TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,38,47 Meters Down: Uncaged,"$3,699",-1.4%,-51.3%,99,$37,"$22,212,262",63,Entertainment Studios Motion Pictures,False,False
39,41,Honeyland,"$3,245",+66.2%,-1.9%,24,$135,"$684,319",84,Neon,False,False
40,42,The Fighting Preacher,"$2,972",+59.4%,+37.9%,14,$212,"$886,333",86,Purdie Distribution,False,False
41,39,Ready or Not,"$2,685",-20.4%,-51%,52,$51,"$28,688,847",58,Fox Searchlight Pictures,False,False
42,40,Aladdin,"$2,386",-7.2%,-59.5%,73,$32,"$355,529,840",147,-,False,False
43,44,Out of Liberty,"$1,991",+86.1%,-57%,13,$153,"$251,537",35,Purdie Distribution,False,False
44,50,Menteur,$887,+86.7%,+85.2%,13,$68,"$4,673,318",98,Entertainment One,False,False
45,46,The Dead Center,$746,-15.4%,-,10,$74,"$7,687",7,Arrow Films,False,False
46,49,End of the Century,$604,+2.2%,+12.7%,4,$151,"$43,965",63,The Cinema Guild,False,False
47,51,Gift,$317,+2.6%,-,2,$158,"$5,524",7,Matson Films,False,False
48,48,Before You Know It,$316,-51.8%,-37.9%,6,$52,"$142,566",49,1091 Media,False,False
49,47,Fiddler: A Miracle of Miracles,$288,-62.5%,-35.7%,11,$26,"$528,154",56,Roadside Attractions,False,False
50,-,Be Natural: The Untold Story of Alice Guy-Blaché,$134,-,-,3,$44,"$104,815",182,Zeitgeist Films,False,False
51,52,The Other Side of Heaven 2: Fire of Faith,$128,-51%,+50.6%,1,$128,"$1,806,711",112,ArtAffects Entertainment,False,False
52,53,Desolation Center,$49,-80.4%,-96.1%,7,$7,"$24,255",35,Matson Films,False,False
53,54,Echo in the Canyon,$30,-55.2%,-64.7%,1,$30,"$3,353,640",147,Greenwich Entertainment,False,False
