TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,-,Luka Chuppi,"$32,763",-,-,139,$235,"$518,105",4,Viva Pictures,False,False
28,22,Total Dhamaal,"$26,452",-80.3%,-61.7%,209,$126,"$1,763,361",11,FIP,False,False
29,28,Vice,"$19,551",-73.7%,-55.7%,262,$74,"$47,597,589",70,Annapurna Pictures,False,False
30,30,Mary Poppins Returns,"$17,625",-73.8%,+1%,245,$71,"$171,242,210",76,-,False,False
31,34,A Dog's Way Home,"$16,301",-61.3%,-15.7%,211,$77,"$41,400,660",53,Sony Pictures Entertainment (SPE),False,False
32,29,Ralph Breaks the Internet,"$15,239",-78.2%,-34%,204,$74,"$200,203,256",104,-,False,False
33,39,Escape Room,"$14,749",-55%,-8.9%,158,$93,"$56,341,935",60,Sony Pictures Entertainment (SPE),False,False
34,32,The Wandering Earth,"$14,712",-69.9%,-52.7%,69,$213,"$5,717,289",28,CMC Pictures,False,False
35,38,The Mule,"$13,017",-61.5%,-20.8%,166,$78,"$103,648,518",81,Warner Bros.,False,False
36,35,Cold War2018 Re-release,"$12,623",-69.4%,-56.7%,128,$98,"$4,371,313",74,Amazon Studios,False,False
37,36,If Beale Street Could Talk,"$11,945",-69.3%,-27.3%,126,$94,"$14,655,187",81,Annapurna Pictures,False,False
38,40,Climax,"$11,453",-62.5%,-,5,"$2,290","$158,209",4,A24,False,False
39,53,Qué León,"$10,547",+198.6%,-45%,10,"$1,054","$2,590,768",96,Spanglish Movies,False,False
40,31,Bumblebee,"$10,401",-79.6%,-31.9%,157,$66,"$127,161,167",74,Paramount Pictures,False,False
41,42,On the Basis of Sex,"$10,030",-39%,+14.2%,96,$104,"$24,597,827",70,Focus Features,False,False
42,37,Miss Bala,"$9,845",-72.9%,-67.7%,146,$67,"$14,880,547",32,Sony Pictures Entertainment (SPE),False,False
43,45,Avant qu'on explose,"$6,941",-26.6%,-,35,$198,"$35,343",4,Entertainment One,False,False
44,41,Birds of Passage,"$5,607",-67.5%,+46.1%,31,$180,"$164,077",20,The Orchard,False,False
45,43,Sonchiriya,"$4,276",-73.8%,-,70,$61,"$64,446",4,-,False,False
46,44,The Kid Who Would Be King,"$3,273",-78.9%,-47.2%,111,$29,"$16,666,065",39,Twentieth Century Fox,False,False
47,64,Racetime,"$2,191","+1,967%",-,37,$59,"$1,846,337",88,Entertainment One,False,False
48,52,Can You Ever Forgive Me?,"$2,164",-50.1%,-42.7%,19,$113,"$8,788,571",137,Fox Searchlight Pictures,False,False
49,48,The Invisibles,"$1,760",-69%,-5.5%,16,$110,"$234,715",39,Greenwich Entertainment,False,False
50,50,The Wedding Guest,"$1,566",-67.3%,-,4,$391,"$19,832",4,IFC Films,False,False
51,46,Uri: The Surgical Strike2019 Re-release,"$1,164",-85.7%,-61.3%,15,$77,"$4,156,273",53,-,False,False
52,49,Cliffs of Freedom,"$1,095",-78.1%,-,6,$182,"$17,445",4,Round Hill Media,False,False
53,54,Giant Little Ones,$916,-72.9%,-,1,$916,"$13,958",4,Vertical Entertainment,False,False
54,56,Creed II,$692,-68.4%,-42.1%,25,$27,"$115,703,230",104,Metro-Goldwyn-Mayer (MGM),False,False
55,55,Destroyer,$528,-79.5%,-5.2%,15,$35,"$1,520,464",70,Annapurna Pictures,False,False
56,57,Serenity,$492,-66.3%,-42.2%,15,$32,"$8,541,172",39,Aviron Pictures,False,False
57,59,"Belle and Sebastian, Friends for Life2018 Re-release",$349,-40.4%,"+3,072.7%",10,$34,"$101,038",39,Entertainment One,False,False
58,58,Hotel by the River,$283,-60.3%,-30%,2,$141,"$17,550",18,The Cinema Guild,False,False
59,61,This Magnificent Cake!,$201,-52.4%,-,1,$201,"$1,192",4,GKIDS,False,False
60,63,The World Before Your Feet,$59,-80.1%,-88.8%,2,$29,"$250,995",104,Greenwich Entertainment,False,False
61,60,"Hale County This Morning, This Evening",$28,-94.9%,-95.4%,1,$28,"$107,456",172,The Cinema Guild,False,False
