TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King,"$17,037,057",-43.9%,-,4725,"$3,605","$260,250,600",6,-,False,False
2,2,Spider-Man: Far from Home,"$2,667,594",-38.9%,-50.7%,4415,$604,"$329,801,533",23,Sony Pictures Entertainment (SPE),False,False
3,3,Toy Story 4,"$2,003,406",-39.3%,-41.8%,3750,$534,"$383,825,018",34,-,False,False
4,4,Crawl,"$757,647",-40.2%,-38.8%,3170,$239,"$26,750,620",13,Paramount Pictures,False,False
5,6,Yesterday,"$644,155",-35%,-40.8%,2662,$241,"$59,794,805",27,Universal Pictures,False,False
6,5,Aladdin,"$624,253",-38.8%,-43.9%,2105,$296,"$342,547,873",62,-,False,False
7,7,Stuber,"$488,204",-42.5%,-42.2%,3050,$160,"$18,037,237",13,Twentieth Century Fox,False,False
8,8,Annabelle Comes Home,"$386,572",-29.1%,-48.9%,1981,$195,"$67,870,708",29,Warner Bros.,False,False
9,9,The Secret Life of Pets 2,"$292,385",-32.6%,-61.8%,1380,$211,"$152,553,300",48,Universal Pictures,False,False
10,11,Avengers: Endgame,"$267,954",-12.7%,-24.4%,985,$272,"$855,364,654",90,-,False,False
11,10,Midsommar,"$259,475",-23.4%,-57.6%,1105,$234,"$23,351,370",22,A24,False,False
12,15,The Farewell,"$126,298",-15.4%,+199.1%,35,"$3,608","$2,032,824",13,A24,False,False
13,14,Rocketman,"$120,943",-27%,-59%,720,$167,"$94,390,971",55,Paramount Pictures,False,False
14,13,The Art of Self-Defense,"$119,467",-32.5%,+840.3%,550,$217,"$1,666,850",13,Bleecker Street Media,False,False
15,17,John Wick: Chapter 3 - Parabellum,"$96,748",-19.4%,-48.7%,584,$165,"$169,177,709",69,Lionsgate,False,False
16,18,Men in Black: International,"$95,937",-14.9%,-63.5%,554,$173,"$78,459,362",41,Sony Pictures Entertainment (SPE),False,False
17,16,Menteur,"$93,141",-29.3%,-36.6%,89,"$1,046","$2,211,153",13,Entertainment One,False,False
18,-,Glory2019 Re-release,"$67,454",-,-,435,$155,"$150,801",4,Fathom Events,False,False
19,-,The Fighting Preacher,"$53,803",-,-,26,"$2,069","$53,803",1,Purdie Distribution,True,False
20,19,Super 30,"$41,870",-51.9%,-53.6%,189,$221,"$1,894,550",13,Reliance Big Pictures,False,False
21,20,The Last Black Man in San Francisco,"$39,464",-4.4%,-43%,149,$264,"$3,941,549",48,A24,False,False
22,21,Pavarotti,"$36,337",-4.3%,-35.2%,143,$254,"$4,067,780",48,CBS Films,False,False
23,22,Godzilla: King of the Monsters,"$27,202",-20.4%,-54.8%,218,$124,"$109,687,894",55,Warner Bros.,False,False
24,23,X-Men: Dark Phoenix,"$27,152",-15.2%,+19.7%,185,$146,"$65,448,054",48,Twentieth Century Fox,False,False
25,26,Echo in the Canyon,"$26,650",-8.5%,-29.3%,133,$200,"$2,762,404",62,Greenwich Entertainment,False,False
26,31,The Other Side of Heaven 2: Fire of Faith,"$22,924",+16.6%,+20.5%,45,$509,"$1,433,352",27,ArtAffects Entertainment,False,False
27,27,Pokémon Detective Pikachu,"$22,133",-10.5%,-40.6%,165,$134,"$143,710,589",76,Warner Bros.,False,False
28,24,Shaft,"$21,417",-32.8%,-39.2%,228,$93,"$21,110,054",41,Warner Bros.,False,False
29,25,Child's Play,"$21,400",-27.6%,-73.2%,207,$103,"$28,955,332",34,United Artists Releasing,False,False
30,30,Marianne & Leonard: Words of Love,"$17,399",-18%,-2.8%,55,$316,"$427,830",20,Roadside Attractions,False,False
31,29,Late Night,"$16,414",-29.6%,-68.6%,146,$112,"$15,204,221",48,Amazon Studios,False,False
32,28,The White Storm 2: Drug Lords,"$13,777",-42.3%,-61.6%,27,$510,"$530,045",13,CMC Pictures,False,False
33,32,Bethany Hamilton: Unstoppable,"$13,368",-13.3%,-66.6%,138,$96,"$491,498",13,Entertainment Studios Motion Pictures,False,False
34,33,Booksmart,"$12,820",-13.1%,-52.9%,83,$154,"$22,233,198",62,United Artists Releasing,False,False
35,35,Unplanned,"$9,516",+16.7%,-91.5%,19,$500,"$18,915,023",118,Pure Flix Entertainment,False,False
36,34,Anna,"$8,848",-29.7%,-31.7%,73,$121,"$7,627,603",34,Lionsgate,False,False
37,36,Dumbo,"$4,924",-7%,-44.8%,65,$75,"$114,719,060",118,-,False,False
38,37,Shazam!,"$4,138",-15.7%,-47.2%,63,$65,"$140,367,284",111,Warner Bros.,False,False
39,38,Sword of Trust,"$3,725",-16.2%,+189%,12,$310,"$96,791",13,IFC Films,False,False
40,40,Hampstead,"$2,305",+26.4%,+24.6%,10,$230,"$118,679",41,IFC Films,False,False
41,39,La femme de mon frère,"$2,008",-18.9%,-39.7%,9,$223,"$472,541",48,Entertainment One,False,False
42,41,Free Trip to Egypt,"$1,168",-27.5%,-,1,"$1,168","$17,730",55,-,False,False
43,44,"Leaving Home, Coming Home: A Portrait of Robert Frank",$783,+126.3%,-,2,$391,"$25,261",57,Greenwich Entertainment,False,False
44,-,The Wandering Soap Opera,$408,-,-,1,$408,"$3,450",69,The Cinema Guild,False,False
45,43,Three Peaks,$340,-17.1%,+157.6%,4,$85,"$9,070",27,Greenwich Entertainment,False,False
46,42,Framing John DeLorean,$311,-27.7%,-45.2%,8,$38,"$144,792",48,IFC Films,False,False
47,48,The Quiet One,$295,"+1,129.2%",-34.6%,9,$32,"$26,140",34,IFC Films,False,False
48,45,Ophelia,$167,-33.2%,+26.5%,3,$55,"$49,184",27,IFC Films,False,False
49,46,Non-Fiction,$65,-48.4%,-88.1%,5,$13,"$704,006",83,IFC Films,False,False
50,49,Meeting Gorbachev,$20,-16.7%,-81.7%,2,$10,"$242,513",83,1091 Media,False,False
51,47,Halston,$10,-89.8%,-96.5%,3,$3,"$143,516",62,The Orchard,False,False
