TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aquaman,"$7,379,476",-54.9%,-56.3%,4125,"$1,788","$222,817,079",13,Warner Bros.,False,False
2,2,Mary Poppins Returns,"$4,413,780",-49%,-59.5%,4090,"$1,079","$119,005,575",15,-,False,False
3,4,Spider-Man: Into the Spider-Verse,"$3,411,566",-44.8%,-42.2%,3813,$894,"$117,743,804",20,Sony Pictures Entertainment (SPE),False,False
4,3,Bumblebee,"$3,076,011",-57.2%,-50.9%,3550,$866,"$81,696,103",13,Paramount Pictures,False,False
5,5,The Mule,"$1,737,073",-57.3%,-50.5%,2787,$623,"$70,523,556",20,Warner Bros.,False,False
6,7,Ralph Breaks the Internet,"$1,381,895",-39.4%,-29.1%,2343,$589,"$181,280,843",43,-,False,False
7,6,Second Act,"$1,078,672",-55.7%,-47.5%,2607,$413,"$27,058,207",13,STX Entertainment,False,False
8,8,Vice,"$1,027,618",-53.5%,-64.2%,2442,$420,"$23,011,857",9,Annapurna Pictures,False,False
9,9,Holmes & Watson,"$924,850",-55.6%,-73.5%,2776,$333,"$24,255,283",9,Sony Pictures Entertainment (SPE),False,False
10,10,Dr. Seuss' the Grinch,"$612,235",-44.2%,-64.7%,2555,$239,"$267,990,065",55,Universal Pictures,False,False
11,14,Bohemian Rhapsody,"$411,887",-40.3%,-28%,881,$467,"$190,914,392",62,Twentieth Century Fox,False,False
12,12,Mary Queen of Scots,"$398,785",-49.1%,-49.3%,841,$474,"$10,908,940",27,Focus Features,False,False
13,13,The Favourite,"$381,027",-50.8%,-48.4%,810,$470,"$17,044,133",41,Fox Searchlight Pictures,False,False
14,11,Welcome to Marwen,"$322,260",-59.1%,-56%,1911,$168,"$9,467,750",13,Universal Pictures,False,False
15,15,Green Book,"$316,120",-52.5%,-40.6%,621,$509,"$33,133,971",48,Universal Pictures,False,False
16,17,Creed II,"$239,194",-51%,-51%,1068,$223,"$113,176,031",43,Metro-Goldwyn-Mayer (MGM),False,False
17,16,Simmba,"$228,569",-62.6%,-,301,$759,"$2,950,325",6,Reliance Big Pictures,False,False
18,19,Mortal Engines,"$180,270",-46.6%,-53.1%,2995,$60,"$15,411,905",20,Universal Pictures,False,False
19,20,Fantastic Beasts: The Crimes of Grindelwald,"$179,579",-39.3%,-41.7%,515,$348,"$157,257,505",48,Warner Bros.,False,False
20,18,Instant Family,"$166,364",-53.6%,-41.6%,744,$223,"$65,369,840",48,Paramount Pictures,False,False
21,21,If Beale Street Could Talk,"$107,517",-55.3%,-47.5%,65,"$1,654","$2,477,435",20,Annapurna Pictures,False,False
22,30,Racetime,"$95,582",+222.6%,+43.5%,81,"$1,180","$1,354,083",27,Entertainment One,False,False
23,22,On the Basis of Sex,"$94,220",-59.9%,-45.8%,33,"$2,855","$2,006,013",9,Focus Features,False,False
24,24,A Star Is Born,"$87,674",-40.4%,-38.4%,236,$371,"$201,392,578",90,Warner Bros.,False,False
25,23,Ben Is Back,"$81,082",-48.6%,-37.8%,158,$513,"$2,114,439",27,Roadside Attractions,False,False
26,25,The Nutcracker and the Four Realms,"$31,185",-38.9%,-45.3%,218,$143,"$54,663,966",62,-,False,False
