TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Terminator: Dark Fate,"$10,970,370",+4%,-,4086,"$2,684","$21,521,500",2,Paramount Pictures,False,False
2,3,Joker,"$5,966,867",+56.6%,-27.1%,3519,"$1,695","$295,464,500",30,Warner Bros.,False,False
3,4,Maleficent: Mistress of Evil,"$5,855,136",+87.9%,-29.2%,3820,"$1,532","$81,121,642",16,-,False,False
4,2,Harriet,"$4,651,395",+19.4%,-,2059,"$2,259","$8,546,090",2,Focus Features,False,False
5,6,The Addams Family,"$3,822,800",+91.8%,-26.8%,3607,"$1,059","$82,611,445",23,United Artists Releasing,False,False
6,5,Zombieland: Double Tap,"$3,273,659",+61.6%,-34.6%,3337,$981,"$57,256,556",16,Sony Pictures Entertainment (SPE),False,False
7,7,Countdown,"$2,677,213",+65.8%,-24.8%,2675,"$1,000","$16,208,009",9,STX Entertainment,False,False
8,8,Black and Blue,"$1,872,913",+64.3%,-42.2%,2062,$908,"$14,405,039",9,Screen Gems,False,False
9,9,Motherless Brooklyn,"$1,528,001",+45.9%,-,1342,"$1,138","$2,575,323",2,Warner Bros.,False,False
10,12,Arctic Dogs,"$1,347,212",+96.2%,-,2844,$473,"$2,033,783",2,Entertainment Studios Motion Pictures,False,False
11,10,Parasite,"$1,043,241",+42%,+47.6%,461,"$2,262","$6,678,469",23,Neon,False,False
12,11,Jojo Rabbit,"$948,912",+35%,+145.3%,256,"$3,706","$3,536,800",16,Fox Searchlight Pictures,False,False
13,14,Gemini Man,"$841,719",+68.9%,-53.3%,1872,$449,"$46,374,117",23,Paramount Pictures,False,False
14,13,The Lighthouse,"$823,745",+40.2%,-14.6%,978,$842,"$6,390,265",16,A24,False,False
15,15,The Current War: Director's Cut,"$530,717",+47.3%,-48%,1082,$490,"$4,636,291",9,101 Studios,False,False
16,17,Abominable,"$498,300",+141.2%,-45.2%,1137,$438,"$58,115,745",37,Universal Pictures,False,False
17,16,Downton Abbey,"$489,550",+54.6%,-35.9%,912,$536,"$94,126,710",44,Focus Features,False,False
18,-,DanTDM Presents The Contest,"$307,484",-,-,684,$449,"$307,484",1,Fathom Events,True,False
19,18,Judy,"$245,678",+61.4%,-49.1%,604,$406,"$22,743,804",37,Roadside Attractions,False,False
20,20,Housefull 4,"$180,787",+67%,-54.4%,315,$573,"$1,587,254",9,FIP,False,False
21,19,Hustlers,"$173,267",+59.1%,-53.6%,408,$424,"$104,202,398",51,STX Entertainment,False,False
22,-,Canelo vs. Kovalev,"$140,820",-,-,471,$298,"$140,820",1,Fathom Events,True,False
23,21,It Chapter Two,"$106,796",+69.2%,-67.1%,1101,$96,"$211,220,967",58,Warner Bros.,False,False
24,22,Ad Astra,"$79,977",+28.8%,-34.9%,137,$583,"$49,596,331",44,Twentieth Century Fox,False,False
25,23,Western Stars,"$74,133",+73.6%,-65.5%,553,$134,"$1,367,184",9,Warner Bros.,False,False
26,25,The Lion King,"$53,167",+110.5%,-18.8%,158,$336,"$543,316,748",107,-,False,False
27,24,The Peanut Butter Falcon,"$41,140",+54.7%,-16.5%,122,$337,"$20,212,492",86,Roadside Attractions,False,False
28,26,Linda Ronstadt: The Sound of My Voice,"$39,501",+75.7%,-34.7%,94,$420,"$3,940,284",58,Greenwich Entertainment,False,False
29,27,Once Upon a Time... In Hollywood,"$35,595",+75.1%,-85.5%,85,$418,"$140,793,512",100,Sony Pictures Entertainment (SPE),False,False
30,29,Rambo: Last Blood,"$31,244",+62.3%,-66.1%,205,$152,"$44,669,474",44,Lionsgate,False,False
31,33,The Angry Birds Movie 2,"$28,594",+551%,+99.7%,86,$332,"$41,618,490",82,Sony Pictures Entertainment (SPE),False,False
32,31,Toy Story 4,"$26,627",+160.7%,-4.8%,105,$253,"$433,859,603",135,-,False,False
33,28,No Safe Spaces,"$21,201",+7.9%,+67.4%,11,"$1,927","$99,567",9,Atlas Distribution Company,False,False
