TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets 2,"$17,030,935",+4.2%,-,4561,"$3,734","$34,295,670",2,Universal Pictures,False,False
2,2,X-Men: Dark Phoenix,"$10,849,779",-22.7%,-,3721,"$2,915","$24,885,738",2,Twentieth Century Fox,False,False
3,3,Aladdin,"$9,756,786",+39.9%,-43.5%,3805,"$2,564","$224,618,530",16,-,False,False
4,4,Godzilla: King of the Monsters,"$6,323,831",+51%,-60.8%,4108,"$1,539","$73,568,789",9,Warner Bros.,False,False
5,5,Rocketman,"$5,734,082",+52.7%,-38.2%,3610,"$1,588","$45,987,841",9,Paramount Pictures,False,False
6,6,Ma,"$3,195,640",+39.2%,-51.2%,2816,"$1,134","$30,439,350",9,Universal Pictures,False,False
7,7,John Wick: Chapter 3 - Parabellum,"$3,099,508",+60.7%,-32.7%,2776,"$1,116","$136,291,589",23,Lionsgate,False,False
8,8,Avengers: Endgame,"$2,035,511",+62.6%,-39.8%,2121,$959,"$822,853,044",44,-,False,False
9,9,Pokémon Detective Pikachu,"$1,276,803",+48.8%,-55.3%,2161,$590,"$136,556,485",30,Warner Bros.,False,False
10,11,Booksmart,"$649,518",+43.4%,-51.7%,1134,$572,"$17,339,836",16,United Artists Releasing,False,False
11,10,A Dog's Journey,"$641,485",+32.7%,+43.7%,631,"$1,016","$20,805,770",23,Universal Pictures,False,False
12,12,Bharat,"$515,857",+50.2%,-,311,"$1,658","$1,441,849",4,Viva Pictures,False,False
13,13,Brightburn,"$234,093",+45.1%,-75.9%,1013,$231,"$16,221,876",16,Screen Gems,False,False
14,14,The Hustle,"$228,032",+53%,-59.6%,416,$548,"$34,390,443",30,United Artists Releasing,False,False
15,18,The Intruder,"$145,395",+71.3%,-59.9%,306,$475,"$34,866,459",37,Screen Gems,False,False
16,15,The Biggest Little Farm,"$143,997",+15%,-16.5%,285,$505,"$2,373,616",30,Neon,False,False
17,16,Late Night,"$108,451",+19.9%,-,4,"$27,112","$198,899",2,Amazon Studios,False,False
18,19,Echo in the Canyon,"$84,723",+44.3%,+115.8%,43,"$1,970","$439,180",16,Greenwich Entertainment,False,False
19,17,The Last Black Man in San Francisco,"$78,957",-10.9%,-,7,"$11,279","$167,578",2,A24,False,False
