TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Isn't It Romantic,"$1,825,164",-,-,3444,$529,"$1,825,164",1,Warner Bros.,True,False
2,1,The LEGO Movie 2: The Second Part,"$1,076,549",-46.4%,-,4303,$250,"$39,253,749",6,Warner Bros.,False,False
3,-,Happy Death Day 2U,"$980,110",-,-,3207,$305,"$980,110",1,Universal Pictures,True,False
4,2,What Men Want,"$975,051",-42.6%,-,2912,$334,"$21,978,684",6,Paramount Pictures,False,False
5,3,Cold Pursuit,"$745,851",-38.7%,-,2630,$283,"$13,805,439",6,Lionsgate,False,False
6,4,The Upside,"$522,357",-22.9%,-24.1%,3372,$154,"$87,321,879",34,STX Entertainment,False,False
7,5,Glass,"$366,370",-35.1%,-50.3%,2900,$126,"$99,693,600",27,Universal Pictures,False,False
8,7,Green Book,"$352,545",-16.1%,-25.6%,1831,$192,"$62,455,191",90,Universal Pictures,False,False
9,6,The Prodigy,"$296,498",-40.5%,-,2530,$117,"$7,039,849",6,Orion Pictures,False,False
10,-,Dirty Dancing2019 Re-release,"$266,453",-,-,650,$409,"$622,968",4,Fathom Events,False,False
11,9,Aquaman,"$157,544",-48.6%,-55.8%,2202,$71,"$329,153,766",55,Warner Bros.,False,False
12,10,Spider-Man: Into the Spider-Verse,"$151,884",-42.6%,-49.1%,1404,$108,"$180,452,090",62,Sony Pictures Entertainment (SPE),False,False
13,11,They Shall Not Grow Old2018 Re-release,"$146,737",-27%,-47%,827,$177,"$14,126,708",59,Warner Bros.,False,False
14,12,The Wandering Earth,"$143,052",-24.3%,-38.3%,69,"$2,073","$2,718,708",9,CMC Pictures,False,False
15,8,Miss Bala,"$141,691",-55.2%,-69.5%,1744,$81,"$12,567,676",13,Sony Pictures Entertainment (SPE),False,False
16,15,Bohemian Rhapsody,"$93,793",-18.7%,-44.9%,667,$140,"$210,879,893",104,Twentieth Century Fox,False,False
17,13,A Dog's Way Home,"$84,164",-47.6%,-61.6%,1385,$60,"$39,307,792",34,Sony Pictures Entertainment (SPE),False,False
18,20,Vice,"$65,504",-16.8%,-46.4%,707,$92,"$45,426,583",51,Annapurna Pictures,False,False
19,17,The Favourite,"$64,064",-28.9%,-63.2%,456,$140,"$30,446,381",83,Fox Searchlight Pictures,False,False
20,14,Escape Room,"$63,187",-51.6%,-70.8%,922,$68,"$54,926,651",41,Sony Pictures Entertainment (SPE),False,False
21,21,A Star Is Born,"$60,740",-2.3%,-30.2%,456,$133,"$208,911,332",132,Warner Bros.,False,False
22,23,Cold War2018 Re-release,"$56,112",+8.3%,-4.6%,270,$207,"$3,059,239",55,Amazon Studios,False,False
23,19,Mary Poppins Returns,"$48,630",-40.9%,-64.3%,842,$57,"$169,962,156",57,-,False,False
24,22,The Mule,"$42,872",-23.1%,-57.8%,503,$85,"$102,743,150",62,Warner Bros.,False,False
25,24,On the Basis of Sex,"$42,035",-15.8%,-63.4%,335,$125,"$23,937,827",51,Focus Features,False,False
26,18,Bumblebee,"$38,148",-55%,-73.4%,788,$48,"$125,966,518",55,Paramount Pictures,False,False
27,26,Free Solo,"$35,595",+20.9%,-86.6%,153,$232,"$16,030,702",139,National Geographic Entertainment,False,False
28,16,The Kid Who Would Be King,"$33,958",-69%,-85.1%,945,$35,"$15,903,705",20,Twentieth Century Fox,False,False
29,25,If Beale Street Could Talk,"$29,750",-14.6%,-51.9%,266,$111,"$13,857,288",62,Annapurna Pictures,False,False
30,29,Ralph Breaks the Internet,"$17,194",-24.8%,-56.2%,398,$43,"$197,634,506",85,-,False,False
31,27,Ek Ladki Ko Dekha Toh Aisa Laga,"$12,688",-54.2%,-65.3%,192,$66,"$1,097,313",13,FIP,False,False
32,30,Uri: The Surgical Strike2019 Re-release,"$10,631",-48.2%,-56.3%,87,$122,"$3,771,774",34,-,False,False
33,33,Can You Ever Forgive Me?,"$10,385",-6.1%,-55.1%,84,$123,"$8,573,575",118,Fox Searchlight Pictures,False,False
34,28,Dragon Ball Super: Broly,"$9,020",-62.9%,-89.4%,88,$102,"$30,657,123",29,FUNimation Entertainment,False,False
35,32,Destroyer,"$6,995",-40.4%,-78.3%,144,$48,"$1,484,051",51,Annapurna Pictures,False,False
36,38,Qué León,"$6,912",+21.7%,-50.8%,70,$98,"$2,431,746",77,Spanglish Movies,False,False
37,-,Birds of Passage,"$6,867",-,-,1,"$6,867","$6,867",1,The Orchard,True,False
38,36,Arctic2019 Re-release,"$6,023",-13.7%,+34.7%,15,$401,"$177,259",13,Bleecker Street Media,False,False
39,31,Serenity,"$5,789",-69.7%,-96.9%,283,$20,"$8,481,825",20,Aviron Pictures,False,False
40,39,Everybody Knows,"$5,370",+31.3%,-,4,"$1,342","$86,251",6,Focus Features,False,False
41,34,Second Act,"$5,216",-41.8%,-88.9%,127,$41,"$39,226,632",55,STX Entertainment,False,False
42,37,Fantastic Beasts: The Crimes of Grindelwald,"$5,146",-9.5%,-46%,149,$34,"$159,454,198",90,Warner Bros.,False,False
