TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ford v Ferrari,"$12,409,617",+12.7%,-,3528,"$3,517","$23,421,142",2,Twentieth Century Fox,False,False
2,5,Playing with Fire,"$4,002,316",+111.2%,-24.2%,3185,"$1,256","$22,845,326",9,Paramount Pictures,False,False
3,3,Midway,"$3,685,392",+47.5%,-43.5%,3242,"$1,136","$32,574,510",9,Lionsgate,False,False
4,2,Charlie's Angels,"$3,236,551",+2.8%,-,3452,$937,"$6,385,859",2,Sony Pictures Entertainment (SPE),False,False
5,4,Last Christmas,"$2,847,960",+43.1%,-34.7%,3454,$824,"$20,713,255",9,Universal Pictures,False,False
6,6,Doctor Sleep,"$2,710,913",+61.8%,-47.9%,3855,$703,"$23,245,020",9,Warner Bros.,False,False
7,8,Joker,"$2,483,771",+67.5%,-36.8%,2337,"$1,062","$320,931,166",44,Warner Bros.,False,False
8,7,The Good Liar,"$2,378,046",+44.6%,-,2439,$975,"$4,022,498",2,Warner Bros.,False,False
9,10,Maleficent: Mistress of Evil,"$2,271,743",+94.3%,-37.4%,2549,$891,"$104,234,289",30,-,False,False
10,9,Harriet,"$2,096,720",+67.9%,-32.9%,2011,"$1,042","$30,448,360",16,Focus Features,False,False
11,11,Terminator: Dark Fate,"$1,981,864",+85%,-57.2%,2477,$800,"$55,563,454",16,Paramount Pictures,False,False
12,12,Jojo Rabbit,"$1,232,013",+62.5%,-23.3%,995,"$1,238","$12,769,658",30,Fox Searchlight Pictures,False,False
13,13,Zombieland: Double Tap,"$893,523",+66.5%,-51.3%,1407,$635,"$69,813,339",30,Sony Pictures Entertainment (SPE),False,False
14,16,The Addams Family,"$864,133",+181.6%,-53.8%,1835,$470,"$94,121,222",37,United Artists Releasing,False,False
15,14,Parasite,"$825,079",+65.1%,-22.1%,620,"$1,330","$13,883,318",37,Neon,False,False
16,15,Countdown,"$592,049",+81.3%,-53.6%,946,$625,"$24,068,785",23,STX Entertainment,False,False
17,17,Black and Blue,"$441,790",+82.4%,-46.1%,558,$791,"$20,517,800",23,Screen Gems,False,False
18,18,Motherless Brooklyn,"$231,384",+67.3%,-75.3%,611,$378,"$8,684,325",16,Warner Bros.,False,False
19,19,The Lighthouse,"$162,047",+62.1%,-55.3%,290,$558,"$9,660,940",30,A24,False,False
20,22,Abominable,"$161,640",+109.6%,-22.9%,299,$540,"$59,637,830",51,Universal Pictures,False,False
21,21,Downton Abbey,"$130,030",+67%,-49.4%,303,$429,"$96,190,470",58,Focus Features,False,False
22,23,Arctic Dogs,"$93,490",+80.8%,-81.3%,356,$262,"$5,447,814",16,Entertainment Studios Motion Pictures,False,False
23,20,Honey Boy,"$70,994",-10.4%,-31.3%,17,"$4,176","$524,369",9,Amazon Studios,False,False
24,24,Waves,"$56,974",+19.4%,-,4,"$14,243","$104,680",2,A24,False,False
25,26,Gemini Man,"$54,750",+69.4%,-70.2%,176,$311,"$48,282,224",37,Paramount Pictures,False,False
26,27,The Warrior Queen of Jhansi,"$47,197",+54.2%,-,276,$171,"$77,806",2,Roadside Attractions,False,False
27,25,No Safe Spaces,"$40,755",-2.1%,+90.3%,55,$741,"$326,756",23,Atlas Distribution Company,False,False
28,28,Judy,"$40,655",+41.6%,-53.7%,123,$330,"$23,698,065",51,Roadside Attractions,False,False
29,29,Hustlers,"$36,957",+54.8%,-50.5%,118,$313,"$104,779,060",65,STX Entertainment,False,False
30,30,It Chapter Two,"$28,632",+102.7%,+4.4%,132,$216,"$211,469,644",72,Warner Bros.,False,False
31,33,The Lion King,"$28,480",+136.6%,-23.9%,116,$245,"$543,537,354",121,-,False,False
32,34,Rambo: Last Blood,"$20,297",+78.6%,+169.7%,84,$241,"$44,782,437",58,Lionsgate,False,False
33,31,Ad Astra,"$20,195",+54.1%,-75.4%,78,$258,"$50,082,866",58,Twentieth Century Fox,False,False
34,32,The Current War: Director's Cut,"$19,927",+58.6%,-80.1%,143,$139,"$5,866,497",23,101 Studios,False,False
35,35,Linda Ronstadt: The Sound of My Voice,"$15,391",+59.7%,-31.7%,35,$439,"$4,148,431",72,Greenwich Entertainment,False,False
36,37,Housefull 4,"$14,697",+110.8%,-72%,25,$587,"$2,088,122",23,FIP,False,False
37,39,Toy Story 4,"$14,502",+205.5%,-29.8%,70,$207,"$433,976,232",149,-,False,False
38,36,The Peanut Butter Falcon,"$12,116",+29.3%,-40.1%,82,$147,"$20,373,303",100,Roadside Attractions,False,False
39,38,Once Upon a Time... In Hollywood,"$11,490",+70%,-21.9%,29,$396,"$140,912,834",114,Sony Pictures Entertainment (SPE),False,False
40,40,My Dear Liar,"$7,448",+58.5%,-44.8%,3,"$2,482","$71,055",9,CMC Pictures Holdings,False,False
41,43,Overcomer,"$6,306",+117.1%,-44.5%,37,$170,"$34,721,992",86,Affirm Films,False,False
42,41,The Kingmaker,"$5,425",+47.9%,-19.2%,8,$678,"$37,067",9,Greenwich Entertainment,False,False
43,44,Western Stars,"$4,351",+113.5%,-73.2%,144,$30,"$1,568,086",23,Warner Bros.,False,False
44,45,Matthias & Maxime,"$2,364",+61.1%,-16.3%,8,$295,"$355,891",39,Entertainment One,False,False
45,46,The Fighting Preacher,"$1,317",+32.9%,-21.6%,9,$146,"$946,477",116,Purdie Distribution,False,False
46,48,Mr. KleinRe-release,"$1,259",+105.7%,-,3,$419,"$169,961",72,Rialto Pictures,False,False
47,50,Immortal Hero,$884,+52.4%,-,5,$176,"$39,675",30,Freestyle Releasing,False,False
48,49,Making Waves: The Art of Cinematic Sound,$881,+44.2%,-26.5%,3,$293,"$38,605",23,Matson Films,False,False
49,47,White Snake,$780,+2.4%,-,1,$780,"$1,542",2,GKIDS,False,False
50,56,Desolation Center,$775,+416.7%,-,3,$258,"$30,973",65,Matson Films,False,False
51,58,Be Natural: The Untold Story of Alice Guy-Blaché,$660,"+2,650%",-,3,$220,"$111,125",212,Zeitgeist Films,False,False
52,42,16 Bars,$645,-81%,+9%,3,$215,"$8,582",9,Lightyear Entertainment,False,False
53,52,"Cyrano, My Love",$496,+36.3%,-86.9%,3,$165,"$350,117",282,Roadside Attractions,False,False
54,51,End of the Century,$445,-13.3%,-72.5%,1,$445,"$61,338",93,The Cinema Guild,False,False
55,54,Gift,$214,-10.1%,-70.6%,3,$71,"$24,760",37,Matson Films,False,False
56,55,Official Secrets,$156,-30%,-91.5%,45,$3,"$1,987,894",79,IFC Films,False,False
