TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,23,Countdown,"$101,760",+22.5%,-21.5%,232,$438,"$25,248,735",37,STX Entertainment,False,False
24,24,Black and Blue,"$87,781",+12.6%,-39.4%,179,$490,"$21,707,925",37,Screen Gems,False,False
25,25,Abominable,"$64,480",+26.4%,-2.2%,195,$330,"$60,147,455",65,Universal Pictures,False,False
26,26,Waves,"$49,970",+2.9%,-11.8%,47,"$1,063","$522,165",16,A24,False,False
27,27,The Lighthouse,"$41,240",-3.1%,-44.4%,90,$458,"$10,359,156",44,A24,False,False
28,28,Downton Abbey,"$29,995",-0.2%,-42.3%,143,$209,"$96,674,310",72,Focus Features,False,False
29,29,Gemini Man,"$27,683",+16.6%,-7.9%,114,$242,"$48,510,640",51,Paramount Pictures,False,False
30,31,Arctic Dogs,"$18,443",+62.1%,-20.9%,160,$115,"$5,645,034",30,Entertainment Studios Motion Pictures,False,False
31,30,Motherless Brooklyn,"$17,122",+22.1%,-43.8%,68,$251,"$9,176,622",30,Warner Bros.,False,False
32,32,Once Upon a Time... In Hollywood,"$15,074",+39.8%,+75.2%,60,$251,"$140,991,533",128,Sony Pictures Entertainment (SPE),False,False
33,33,Hustlers,"$10,828",+9.4%,-32.8%,75,$144,"$104,910,808",79,STX Entertainment,False,False
34,34,It Chapter Two,"$10,235",+16.4%,-41.7%,72,$142,"$211,582,744",86,Warner Bros.,False,False
35,41,Ad Astra,"$7,284",+70.4%,-44.9%,44,$165,"$50,165,181",72,Twentieth Century Fox,False,False
36,36,The Lion King,"$6,573",-2.4%,-56.4%,55,$119,"$543,631,678",135,-,False,False
37,37,The Current War: Director's Cut,"$6,173",+7.1%,+8.9%,48,$128,"$5,941,784",37,101 Studios,False,False
38,39,Toy Story 4,"$5,495",+6.6%,-30.1%,40,$137,"$434,032,744",163,-,False,False
39,35,White Snake,"$5,493",-23%,-,21,$261,"$17,244",16,GKIDS,False,False
40,40,Judy,"$5,001",-1.3%,-63.8%,37,$135,"$23,893,968",65,Roadside Attractions,False,False
41,38,The Peanut Butter Falcon,"$4,808",-11%,-32.2%,31,$155,"$20,435,633",114,Roadside Attractions,False,False
42,42,Sympathy for the Devil,"$4,683",+65.1%,-,6,$780,"$7,519",2,-,False,False
43,44,Linda Ronstadt: The Sound of My Voice,"$4,562",+101.5%,-27.4%,20,$228,"$4,202,650",86,Greenwich Entertainment,False,False
44,43,Kind Hearts and Coronets2019 Re-release,"$3,786",+62.8%,-,1,"$3,786","$8,289",4,Rialto Pictures,False,False
45,48,The Kingmaker,"$1,736",+69.5%,-37.8%,8,$217,"$61,578",23,Greenwich Entertainment,False,False
46,46,Overcomer,"$1,379",-7.4%,-50.9%,13,$106,"$34,745,591",100,Affirm Films,False,False
47,45,No Safe Spaces,"$1,288",-39%,-86.5%,8,$161,"$451,293",37,Atlas Distribution Company,False,False
48,47,Citizen K,"$1,088",-12.2%,-77.2%,3,$362,"$14,052",9,Greenwich Entertainment,False,False
49,50,Mr. KleinRe-release,$279,-36.7%,-67.4%,1,$279,"$178,408",86,Rialto Pictures,False,False
50,49,The Fighting Preacher,$218,-66%,-68.6%,3,$72,"$954,008",130,Purdie Distribution,False,False
51,51,Western Stars,$217,+17.3%,+233.8%,42,$5,"$1,579,380",37,Warner Bros.,False,False
