TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,32,Tel Aviv on Fire,"$19,466",-30.2%,+0.7%,37,$526,"$317,767",24,Cohen Media Group,False,False
33,33,Annabelle Comes Home,"$18,147",-34.3%,+38.5%,116,$156,"$72,664,584",61,Warner Bros.,False,False
34,34,Men in Black: International,"$16,185",-37.6%,-27.1%,100,$161,"$79,642,808",73,Sony Pictures Entertainment (SPE),False,False
35,29,Menteur,"$15,875",-54.4%,-56.9%,58,$273,"$4,224,553",45,Entertainment One,False,False
36,39,One Child Nation,"$15,515",-17.6%,+4%,34,$456,"$151,695",17,Amazon Studios,False,False
37,35,Avengers: Endgame,"$15,061",-31.6%,-48.2%,115,$130,"$858,238,683",122,-,False,False
38,37,Midsommar,"$14,998",-24.3%,-46.1%,44,$340,"$26,029,313",54,A24,False,False
39,40,Honeyland,"$14,696",-18%,-21.8%,36,$408,"$290,447",31,Neon,False,False
40,38,Stuber,"$13,698",-29%,+190.2%,75,$182,"$22,351,126",45,Twentieth Century Fox,False,False
41,43,Fiddler: A Miracle of Miracles,"$12,416",-14.3%,-,7,"$1,773","$36,425",3,Roadside Attractions,False,False
42,42,The Nightingale,"$11,583",-23.4%,-15.7%,51,$227,"$248,645",24,IFC Films,False,False
43,41,Godzilla: King of the Monsters,"$10,796",-29%,-28.5%,64,$168,"$110,481,291",87,Warner Bros.,False,False
44,44,The Death & Life of John F. Donovan,"$8,153",-38.1%,-,25,$326,"$33,340",3,Entertainment One,False,False
45,45,Marianne & Leonard: Words of Love,"$4,954",-33%,-54.9%,43,$115,"$880,922",52,Roadside Attractions,False,False
46,50,The Biggest Little Farm,"$4,606",+19.2%,-14.3%,16,$287,"$4,361,110",108,Neon,False,False
47,46,Echo in the Canyon,"$4,455",-29.6%,-49%,20,$222,"$3,277,247",94,Greenwich Entertainment,False,False
48,49,Wild Rose,"$3,513",-15.9%,-32%,24,$146,"$1,630,301",66,Neon,False,False
49,51,The Bravest,"$2,043",-16.4%,-77.2%,2,"$1,021","$278,109",17,Sony Pictures Entertainment (SPE),False,False
50,48,Unplanned,"$1,955",-54.1%,-,1,"$1,955","$19,004,159",150,Pure Flix Entertainment,False,False
51,57,Buñuel in the Labyrinth of the Turtles,"$1,455",+119.5%,+11.3%,2,$727,"$18,576",10,GKIDS,False,False
52,53,Sword of Trust,"$1,224",-14.9%,-25.1%,14,$87,"$321,425",45,IFC Films,False,False
53,56,End of the Century,"$1,162",+55.6%,-46.3%,1,"$1,162","$17,250",10,The Cinema Guild,False,False
54,36,The Fighting Preacher,"$1,042",-94.9%,-6.3%,27,$38,"$557,091",33,Purdie Distribution,False,False
55,52,Late Night,$899,-53.3%,-79%,13,$69,"$15,494,928",80,Amazon Studios,False,False
56,54,Vita & Virginia,$766,-46.5%,-,1,$766,"$3,408",3,IFC Films,False,False
57,47,The Other Side of Heaven 2: Fire of Faith,$726,-85.3%,-8%,16,$45,"$1,668,347",59,ArtAffects Entertainment,False,False
58,55,La femme de mon frère,$296,-65.9%,-67.3%,4,$74,"$514,619",80,Entertainment One,False,False
59,59,Meeting Gorbachev,$220,-39.1%,-,3,$73,"$251,039",115,1091 Media,False,False
60,58,Ode to Joy,$128,-75.7%,-93.8%,5,$25,"$16,953",17,IFC Films,False,False
61,62,Suburban Birds,$116,+31.8%,-,1,$116,"$10,587",143,The Cinema Guild,False,False
62,61,Them That Follow,$103,-40.1%,-84.4%,4,$25,"$158,973",24,1091 Media,False,False
63,60,Free Trip to Egypt,$22,-91.2%,-91.7%,1,$22,"$33,448",87,-,False,False
