TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fast & Furious Presents: Hobbs & Shaw,"$15,880,625",-22.7%,-,4253,"$3,733","$60,038,950",3,Universal Pictures,False,False
2,2,The Lion King,"$11,926,507",-22.5%,-51%,4802,"$2,483","$431,163,100",17,-,False,False
3,3,Once Upon a Time... In Hollywood,"$6,244,994",-22.5%,-43.6%,3659,"$1,706","$78,828,009",10,Sony Pictures Entertainment (SPE),False,False
4,4,Spider-Man: Far from Home,"$2,484,566",-21.3%,-37.2%,3446,$721,"$360,477,982",34,Sony Pictures Entertainment (SPE),False,False
5,5,Toy Story 4,"$2,123,575",-29.8%,-31.2%,3225,$658,"$410,249,874",45,-,False,False
6,7,The Farewell,"$725,476",-25.2%,+59.2%,409,"$1,773","$6,821,013",24,A24,False,False
7,6,Yesterday,"$705,240",-31.7%,-25.3%,1837,$383,"$67,930,735",38,Universal Pictures,False,False
8,8,Crawl,"$683,171",-23.1%,-46.8%,2720,$251,"$36,127,089",24,Paramount Pictures,False,False
9,9,Aladdin,"$642,441",-26.1%,-27.3%,1370,$468,"$350,477,077",73,-,False,False
10,10,Annabelle Comes Home,"$263,227",-23.9%,-42%,919,$286,"$71,578,346",40,Warner Bros.,False,False
11,11,The Secret Life of Pets 2,"$239,595",-14.9%,-24.7%,779,$307,"$155,420,855",59,Universal Pictures,False,False
12,12,Stuber,"$189,892",-14.2%,-66.7%,1080,$175,"$21,820,994",24,Twentieth Century Fox,False,False
13,13,Midsommar,"$129,028",-18.2%,-45%,381,$338,"$25,214,944",33,A24,False,False
14,14,Avengers: Endgame,"$119,161",-21.6%,-51.6%,420,$283,"$857,479,493",101,-,False,False
15,15,Rocketman,"$94,521",-25.4%,-37.3%,518,$182,"$95,555,558",66,Paramount Pictures,False,False
16,17,John Wick: Chapter 3 - Parabellum,"$77,910",-21.6%,-38.8%,339,$229,"$170,179,327",80,Lionsgate,False,False
17,16,Menteur,"$50,236",-54.7%,-60.2%,76,$661,"$3,188,301",24,Entertainment One,False,False
18,18,Men in Black: International,"$49,037",-25.7%,-38%,251,$195,"$79,181,078",52,Sony Pictures Entertainment (SPE),False,False
19,19,Godzilla: King of the Monsters,"$41,857",-13%,-43.6%,192,$218,"$110,197,697",66,Warner Bros.,False,False
20,20,Luce,"$36,571",-22.9%,-,5,"$7,314","$132,987",3,Neon,False,False
21,22,Pavarotti,"$30,269",-18%,-39.1%,94,$322,"$4,425,534",59,CBS Films,False,False
22,24,The Last Black Man in San Francisco,"$28,763",-19%,-32.7%,74,$388,"$4,277,031",59,A24,False,False
23,25,Super 30,"$27,885",-20.8%,-52.5%,77,$362,"$2,269,878",24,Reliance Big Pictures,False,False
24,23,Echo in the Canyon,"$26,655",-27.5%,-28.7%,104,$256,"$3,067,611",73,Greenwich Entertainment,False,False
25,21,X-Men: Dark Phoenix,"$26,490",-39.3%,-25.3%,125,$211,"$65,755,781",59,Twentieth Century Fox,False,False
26,26,Marianne & Leonard: Words of Love,"$23,804",-22.8%,-35.8%,101,$235,"$690,879",31,Roadside Attractions,False,False
27,34,The Art of Self-Defense,"$19,213",-8.5%,-82.2%,110,$174,"$2,368,800",24,Bleecker Street Media,False,False
28,28,Pokémon Detective Pikachu,"$18,865",-32.2%,-44.3%,134,$140,"$143,985,164",87,Warner Bros.,False,False
29,33,Child's Play,"$18,759",-14.6%,-30.1%,90,$208,"$29,176,532",45,United Artists Releasing,False,False
30,30,Wild Rose,"$18,017",-23%,-36.4%,87,$207,"$1,513,278",45,Neon,False,False
31,27,Sword of Trust,"$17,320",-38.1%,+24%,78,$222,"$234,113",24,IFC Films,False,False
32,32,The Biggest Little Farm,"$15,867",-30%,+3.2%,53,$299,"$4,230,034",87,Neon,False,False
33,36,Late Night,"$14,921",-22.5%,-35.4%,86,$173,"$15,394,493",59,Amazon Studios,False,False
34,31,Tel Aviv on Fire,"$13,681",-39.8%,-,11,"$1,243","$47,545",3,Cohen Media Group,False,False
35,37,Shaft,"$12,134",-35.4%,-61.7%,108,$112,"$21,322,614",52,Warner Bros.,False,False
36,40,Booksmart,"$10,658",-18.1%,-84.8%,55,$193,"$22,657,882",73,United Artists Releasing,False,False
37,38,Honeyland,"$10,225",-38.3%,+6.7%,5,"$2,045","$80,052",10,Neon,False,False
38,39,The Nightingale,"$7,411",-46%,-,2,"$3,705","$35,882",3,IFC Films,False,False
39,41,Anna,"$6,468",-24.4%,-40.4%,26,$248,"$7,734,123",45,Lionsgate,False,False
40,44,The White Storm 2: Drug Lords,"$4,578",+16.6%,-40.2%,5,$915,"$593,643",24,CMC Pictures,False,False
41,46,Dumbo,"$3,150",-2%,-29.7%,30,$105,"$114,759,006",129,-,False,False
42,45,Bethany Hamilton: Unstoppable,"$2,906",-16%,-78.4%,24,$121,"$571,705",24,Entertainment Studios Motion Pictures,False,False
43,29,The Fighting Preacher,"$2,255",-91.8%,+9.1%,37,$60,"$264,895",12,Purdie Distribution,False,False
44,35,The Other Side of Heaven 2: Fire of Faith,"$2,175",-88.7%,-1.6%,30,$72,"$1,555,548",38,ArtAffects Entertainment,False,False
45,48,Hampstead,"$1,888",-12.4%,-27.2%,7,$269,"$134,279",52,IFC Films,False,False
46,42,Unplanned,"$1,716",-76.8%,-80.5%,8,$214,"$18,984,943",129,Pure Flix Entertainment,False,False
47,49,Free Trip to Egypt,"$1,701",+158.1%,+69.4%,4,$425,"$26,820",66,-,False,False
48,47,La femme de mon frère,"$1,476",-38.7%,-43.3%,4,$369,"$495,719",59,Entertainment One,False,False
49,43,Them That Follow,"$1,376",-66.7%,-,3,$458,"$13,137",3,1091 Media,False,False
50,51,Three Peaks,$402,-11.5%,-47.3%,4,$100,"$15,156",38,Greenwich Entertainment,False,False
51,50,Joan the Maid 1: The Battles,$314,-31.4%,-,1,$314,"$1,229",3,Cohen Media Group,False,False
52,-,Suburban Birds,$168,-,-9.2%,1,$168,"$10,196",122,The Cinema Guild,False,False
