TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets 2,"$13,282,010",-22%,-,4561,"$2,912","$47,577,680",3,Universal Pictures,False,False
2,3,Aladdin,"$7,948,364",-18.5%,-42.1%,3805,"$2,088","$232,566,894",17,-,False,False
3,2,X-Men: Dark Phoenix,"$7,942,610",-26.8%,-,3721,"$2,134","$32,828,348",3,Twentieth Century Fox,False,False
4,4,Godzilla: King of the Monsters,"$4,938,715",-21.9%,-59.4%,4108,"$1,202","$78,507,504",10,Warner Bros.,False,False
5,5,Rocketman,"$4,326,931",-24.5%,-40.5%,3610,"$1,198","$50,314,772",10,Paramount Pictures,False,False
6,7,John Wick: Chapter 3 - Parabellum,"$2,388,107",-23%,-31.9%,2776,$860,"$138,679,696",24,Lionsgate,False,False
7,6,Ma,"$2,336,415",-26.9%,-45.8%,2816,$829,"$32,775,765",10,Universal Pictures,False,False
8,8,Avengers: Endgame,"$1,583,859",-22.2%,-38.7%,2121,$746,"$824,436,903",45,-,False,False
9,9,Pokémon Detective Pikachu,"$1,053,386",-17.5%,-53.2%,2161,$487,"$137,609,871",31,Warner Bros.,False,False
10,10,Booksmart,"$493,480",-24%,-49.8%,1134,$435,"$17,833,316",17,United Artists Releasing,False,False
11,12,Bharat,"$393,103",-23.8%,-,311,"$1,263","$1,834,952",5,Viva Pictures,False,False
12,11,A Dog's Journey,"$201,495",-68.6%,-46.7%,631,$319,"$21,007,265",24,Universal Pictures,False,False
13,13,Brightburn,"$175,958",-24.8%,-76.9%,1013,$173,"$16,397,834",17,Screen Gems,False,False
14,16,The Biggest Little Farm,"$113,758",-21%,-16.5%,285,$399,"$2,487,374",31,Neon,False,False
15,14,The Hustle,"$108,122",-52.6%,-68.1%,416,$259,"$34,498,565",31,United Artists Releasing,False,False
16,15,The Intruder,"$85,167",-41.4%,-59.9%,306,$278,"$34,951,626",38,Screen Gems,False,False
17,19,The Last Black Man in San Francisco,"$67,694",-14.3%,-,7,"$9,670","$235,272",3,A24,False,False
18,18,Echo in the Canyon,"$58,899",-30.5%,+93.8%,43,"$1,369","$498,079",17,Greenwich Entertainment,False,False
19,20,Shazam!,"$51,157",-29.2%,-54.7%,205,$249,"$139,539,187",66,Warner Bros.,False,False
20,22,Captain Marvel,"$50,291",-27.8%,+41.3%,175,$287,"$426,438,528",94,-,False,False
21,21,The Souvenir,"$48,510",-30.6%,+17.4%,145,$334,"$691,375",24,A24,False,False
22,17,Late Night,"$47,406",-56.3%,-,4,"$11,851","$246,305",3,Amazon Studios,False,False
23,23,The Tomorrow Man,"$44,882",-24%,+468.5%,207,$216,"$217,035",19,Bleecker Street Media,False,False
24,24,Pavarotti,"$40,771",-23.2%,-,19,"$2,145","$144,032",3,CBS Films,False,False
25,27,The Curse of La Llorona,"$35,357",-14.9%,-23.7%,120,$294,"$54,443,082",52,Warner Bros.,False,False
26,28,UglyDolls,"$30,498",-15%,-60.2%,188,$162,"$19,819,741",38,STX Entertainment,False,False
27,29,Poms,"$28,054",-18.3%,-57.3%,177,$158,"$13,487,561",31,STX Entertainment,False,False
28,31,Breakthrough,"$24,637",-25.9%,-41.5%,137,$179,"$40,458,283",54,Twentieth Century Fox,False,False
29,26,Long Shot,"$24,586",-49.7%,-70.1%,147,$167,"$30,170,007",38,Lionsgate,False,False
30,25,Dumbo,"$24,279",-51.2%,-73.6%,112,$216,"$113,825,305",73,-,False,False
31,32,Non-Fiction,"$17,580",-36.6%,-17.4%,89,$197,"$555,856",38,IFC Films,False,False
32,33,La femme de mon frère,"$16,146",-28.1%,-,16,"$1,009","$59,438",3,Entertainment One,False,False
33,34,Amazing Grace,"$15,488",-14%,-40.6%,59,$262,"$4,306,785",185,Neon,False,False
34,30,How to Train Your Dragon: The Hidden World,"$10,600",-69%,-27.6%,106,$100,"$160,769,475",108,Universal Pictures,False,False
35,36,Halston,"$6,323",-20.8%,+69.3%,19,$332,"$62,740",17,The Orchard,False,False
36,35,Red Joan,"$6,133",-25.9%,-62.5%,31,$197,"$1,544,134",52,IFC Films,False,False
37,40,Apollo 11,"$5,301",+8.2%,-14.5%,10,$530,"$8,781,199",101,Neon,False,False
38,37,Tolkien,"$4,956",-28.9%,-60.3%,42,$118,"$4,523,962",31,Fox Searchlight Pictures,False,False
39,38,Meeting Gorbachev,"$4,230",-30.7%,-11.9%,19,$222,"$213,153",38,1091 Media,False,False
40,42,Photograph,"$3,504",-18.4%,-71.3%,20,$175,"$336,881",24,Amazon Studios,False,False
41,41,Penguins,"$3,252",-32.5%,-81.5%,55,$59,"$7,675,171",54,-,False,False
42,44,The Silence of Others,"$2,322",+5.3%,+54.4%,4,$580,"$53,889",33,Argot Pictures,False,False
43,39,This One's for the Ladies,"$1,787",-68.5%,-,1,"$1,787","$13,688",3,-,False,False
44,45,Missing Link,"$1,448",-18.9%,-64%,27,$53,"$16,617,064",59,United Artists Releasing,False,False
45,47,Wild Nights with Emily,"$1,431",+8.5%,+38.9%,11,$130,"$505,542",59,Greenwich Entertainment,False,False
46,43,Framing John DeLorean,"$1,319",-56.9%,-,1,"$1,319","$6,991",3,IFC Films,False,False
47,46,"Leaving Home, Coming Home: A Portrait of Robert Frank","$1,263",-21.6%,+22%,2,$631,"$13,299",12,Greenwich Entertainment,False,False
48,49,Funan,$693,+1.8%,-,1,$693,"$1,871",3,GKIDS,False,False
49,50,Unplanned,$574,-0.9%,-70.4%,5,$114,"$18,106,657",73,Pure Flix Entertainment,False,False
50,48,The Public,$511,-28.7%,"+1,662.1%",4,$127,"$571,172",66,Greenwich Entertainment,False,False
51,52,Free Trip to Egypt,$415,+68.7%,+66%,1,$415,"$4,530",10,-,False,False
52,51,Last Year at Marienbad2019 Re-release,$396,-1.5%,-75.1%,1,$396,"$32,715",24,Janus Films,False,False
53,55,"Faith, Hope & Love",$66,+57.1%,-80.1%,1,$66,"$209,704",87,ArtAffects Entertainment,False,False
54,53,The Wandering Soap Opera,$46,-19.3%,-34.3%,1,$46,"$1,452",24,The Cinema Guild,False,False
55,54,Suburban Birds,$45,-10%,-,1,$45,"$9,023",66,The Cinema Guild,False,False
