TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Terminator: Dark Fate,"$7,512,332",-31.5%,-,4086,"$1,838","$29,033,832",3,Paramount Pictures,False,False
2,3,Maleficent: Mistress of Evil,"$4,118,749",-29.7%,-33.4%,3820,"$1,078","$85,240,391",17,-,False,False
3,2,Joker,"$3,722,608",-37.6%,-33.1%,3519,"$1,057","$299,187,108",31,Warner Bros.,False,False
4,4,Harriet,"$3,130,630",-32.7%,-,2059,"$1,520","$11,676,720",3,Focus Features,False,False
5,5,The Addams Family,"$2,480,562",-35.1%,-37.2%,3607,$687,"$85,092,007",24,United Artists Releasing,False,False
6,6,Zombieland: Double Tap,"$2,125,232",-35.1%,-37.8%,3337,$636,"$59,381,788",17,Sony Pictures Entertainment (SPE),False,False
7,7,Countdown,"$1,476,309",-44.9%,-31%,2675,$551,"$17,684,318",10,STX Entertainment,False,False
8,8,Black and Blue,"$1,124,780",-39.9%,-45.9%,2062,$545,"$15,529,819",10,Screen Gems,False,False
9,9,Motherless Brooklyn,"$925,131",-39.5%,-,1342,$689,"$3,500,454",3,Warner Bros.,False,False
10,10,Arctic Dogs,"$867,552",-35.6%,-,2844,$305,"$2,901,335",3,Entertainment Studios Motion Pictures,False,False
11,11,Parasite,"$761,566",-27%,+38.2%,461,"$1,651","$7,440,035",24,Neon,False,False
12,12,Jojo Rabbit,"$680,801",-28.3%,+114.6%,256,"$2,659","$4,217,601",17,Fox Searchlight Pictures,False,False
13,14,The Lighthouse,"$568,403",-31%,-27%,978,$581,"$6,958,668",17,A24,False,False
14,13,Gemini Man,"$506,335",-39.8%,-56%,1872,$270,"$46,880,452",24,Paramount Pictures,False,False
15,16,Abominable,"$362,500",-27.3%,-47.4%,1137,$318,"$58,478,245",38,Universal Pictures,False,False
16,17,Downton Abbey,"$353,165",-27.9%,-44.4%,912,$387,"$94,479,875",45,Focus Features,False,False
17,15,The Current War: Director's Cut,"$312,644",-41.1%,-52.8%,1082,$288,"$4,948,935",10,101 Studios,False,False
18,19,Judy,"$177,277",-27.8%,-55%,604,$293,"$22,921,081",38,Roadside Attractions,False,False
19,20,Housefull 4,"$141,658",-21.6%,-40.1%,315,$449,"$1,728,912",10,FIP,False,False
20,21,Hustlers,"$97,846",-43.5%,-54.5%,408,$239,"$104,300,244",52,STX Entertainment,False,False
21,24,Ad Astra,"$62,066",-22.4%,-13.3%,137,$453,"$49,658,397",45,Twentieth Century Fox,False,False
22,23,It Chapter Two,"$57,382",-46.3%,-66.1%,1101,$52,"$211,278,349",59,Warner Bros.,False,False
23,25,Western Stars,"$50,526",-31.8%,-67.4%,553,$91,"$1,417,710",10,Warner Bros.,False,False
24,26,The Lion King,"$32,908",-38.1%,-23%,158,$208,"$543,349,656",108,-,False,False
25,28,Linda Ronstadt: The Sound of My Voice,"$29,623",-25%,-36.3%,94,$315,"$3,969,907",59,Greenwich Entertainment,False,False
26,30,Rambo: Last Blood,"$21,917",-29.9%,-64.2%,205,$106,"$44,691,391",45,Lionsgate,False,False
27,27,The Peanut Butter Falcon,"$19,634",-52.3%,-39%,122,$160,"$20,232,126",87,Roadside Attractions,False,False
28,32,Toy Story 4,"$18,760",-29.5%,-3.1%,105,$178,"$433,878,363",136,-,False,False
29,29,Once Upon a Time... In Hollywood,"$17,844",-49.9%,-88.1%,85,$209,"$140,811,356",101,Sony Pictures Entertainment (SPE),False,False
30,33,No Safe Spaces,"$17,573",-17.1%,+72.4%,11,"$1,597","$117,140",10,Atlas Distribution Company,False,False
31,34,Overcomer,"$13,501",-31.5%,-17.7%,125,$108,"$34,649,890",73,Affirm Films,False,False
32,35,Jexi,"$8,392",-29.7%,-76.3%,87,$96,"$6,532,838",24,Lionsgate,False,False
33,31,The Angry Birds Movie 2,"$8,216",-71.3%,-31.9%,86,$95,"$41,626,706",83,Sony Pictures Entertainment (SPE),False,False
34,38,Matthias & Maxime,"$4,422",-20.3%,-61%,31,$142,"$330,164",26,Entertainment One,False,False
35,39,Brittany Runs a Marathon,"$4,141",-20.9%,-42.6%,33,$125,"$7,182,137",73,Amazon Studios,False,False
36,36,Official Secrets,"$4,071",-40.7%,-46%,45,$90,"$1,975,154",66,IFC Films,False,False
37,40,Greener Grass,"$3,607",-18.3%,+19.8%,36,$100,"$39,994",17,IFC Films,False,False
38,42,Making Waves: The Art of Cinematic Sound,"$2,739",-22.9%,+39.5%,11,$249,"$25,698",10,Matson Films,False,False
39,41,Mr. KleinRe-release,"$2,724",-29.2%,-,3,$908,"$154,797",59,Rialto Pictures,False,False
40,45,Honeyland,"$2,681",+57.2%,+91.2%,11,$243,"$708,058",101,Neon,False,False
41,54,Be Natural: The Untold Story of Alice Guy-Blaché,"$1,735",+681.5%,+848.1%,2,$867,"$109,484",199,Zeitgeist Films,False,False
42,46,"My People, My Country","$1,451",-14%,-,3,$483,"$2,354,765",34,CMC Pictures,False,False
43,47,The Farewell,"$1,288",-20%,-12.1%,6,$214,"$17,693,124",115,A24,False,False
44,48,Monos,"$1,253",-20%,-55%,10,$125,"$405,096",52,Neon,False,False
45,44,47 Meters Down: Uncaged,"$1,215",-29.7%,-60.2%,12,$101,"$22,256,896",80,Entertainment Studios Motion Pictures,False,False
46,52,Fiddler: A Miracle of Miracles,$980,+33.2%,+2.5%,6,$163,"$547,531",73,Roadside Attractions,False,False
47,49,Gift,$929,-10.9%,+5.3%,10,$92,"$19,002",24,Matson Films,False,False
48,51,"Cyrano, My Love",$771,-15.6%,-86.8%,6,$128,"$333,181",269,Roadside Attractions,False,False
49,50,Menteur,$474,-53%,-69.9%,13,$36,"$4,687,106",115,Entertainment One,False,False
50,37,Promare,$418,-93.8%,-70.4%,3,$139,"$1,417,755",48,GKIDS,False,False
51,53,Immortal Hero,$374,-28.5%,-88.9%,1,$374,"$37,919",17,Freestyle Releasing,False,False
52,56,Before You Know It,$339,+54.8%,+103%,1,$339,"$149,120",66,1091 Media,False,False
53,55,Desolation Center,$120,-45.5%,-,4,$30,"$28,879",52,Matson Films,False,False
54,43,The Fighting Preacher,$119,-96.4%,-48%,11,$10,"$929,506",103,Purdie Distribution,False,False
55,57,The Death & Life of John F. Donovan,$2,-87.5%,-98.2%,5,$0,"$150,983",73,Entertainment One,False,False
