TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man: Far from Home,"$27,508,094",-29.9%,-,4634,"$5,936","$66,763,722",2,Sony Pictures Entertainment (SPE),False,False
2,2,Toy Story 4,"$7,704,752",-24.2%,-35.5%,4557,"$1,690","$264,520,087",13,-,False,False
3,-,Midsommar,"$3,007,568",-,-,2585,"$1,163","$3,007,568",1,A24,True,False
4,3,Annabelle Comes Home,"$2,224,012",-18.7%,-69.1%,3613,$615,"$38,620,415",8,Warner Bros.,False,False
5,4,Yesterday,"$2,019,815",-15.1%,-,2603,$775,"$23,424,710",6,Universal Pictures,False,False
6,5,Aladdin,"$1,546,567",-15.3%,-9.8%,3028,$510,"$311,561,747",41,-,False,False
7,6,The Secret Life of Pets 2,"$983,825",-24.4%,-27.9%,2995,$328,"$134,910,795",27,Universal Pictures,False,False
8,7,Men in Black: International,"$691,814",-12.1%,-43.6%,2870,$241,"$67,586,763",20,Sony Pictures Entertainment (SPE),False,False
9,8,Avengers: Endgame,"$624,819",+6.7%,+134.6%,1985,$314,"$843,973,543",69,-,False,False
10,10,Rocketman,"$456,646",+5.2%,-32.2%,1510,$302,"$85,676,361",34,Paramount Pictures,False,False
11,12,John Wick: Chapter 3 - Parabellum,"$362,528",+14.8%,-20.1%,1491,$243,"$162,501,177",48,Lionsgate,False,False
12,9,Child's Play,"$345,451",-38.2%,-62.4%,1707,$202,"$25,072,053",13,United Artists Releasing,False,False
13,14,Godzilla: King of the Monsters,"$140,684",-7.3%,-66.4%,813,$173,"$107,284,148",34,Warner Bros.,False,False
14,16,Late Night,"$118,090",+12.5%,-62.2%,871,$135,"$13,436,071",27,Amazon Studios,False,False
15,15,Shaft,"$105,703",-12.8%,-63.2%,534,$197,"$19,246,880",20,Warner Bros.,False,False
16,11,Pavarotti,"$94,368",-73.8%,+52.6%,265,$356,"$2,362,050",27,CBS Films,False,False
17,18,X-Men: Dark Phoenix,"$84,148",-1.1%,-77.6%,503,$167,"$64,109,011",27,Twentieth Century Fox,False,False
18,20,The Last Black Man in San Francisco,"$78,120",+22.9%,+59.7%,188,$415,"$2,204,570",27,A24,False,False
19,22,The Dead Don't Die,"$51,820",+21%,-58%,325,$159,"$6,060,025",20,Focus Features,False,False
20,21,Pokémon Detective Pikachu,"$48,560",-12.6%,-12.6%,258,$188,"$142,796,181",55,Warner Bros.,False,False
21,17,The Other Side of Heaven 2: Fire of Faith,"$47,377",-46.2%,-,205,$231,"$698,230",6,ArtAffects Entertainment,False,False
22,23,Echo in the Canyon,"$44,249",+11.9%,+66.2%,141,$313,"$1,617,551",41,Greenwich Entertainment,False,False
23,19,Anna,"$43,386",-34.9%,-86.5%,652,$66,"$7,029,030",13,Lionsgate,False,False
24,25,Booksmart,"$42,870",+44.9%,-26.8%,160,$267,"$21,420,143",41,United Artists Releasing,False,False
25,24,Ma,"$35,490",+5%,-64.8%,245,$144,"$44,896,090",34,Universal Pictures,False,False
26,26,The Biggest Little Farm,"$26,310",+9%,-13.5%,122,$215,"$3,607,321",55,Neon,False,False
27,28,A Dog's Journey,"$16,215",-8.6%,-2.2%,140,$115,"$22,321,555",48,Universal Pictures,False,False
28,27,Dumbo,"$14,208",-24.4%,-23%,103,$137,"$114,470,470",97,-,False,False
29,29,The Hustle,"$10,928",-18.2%,-17.8%,85,$128,"$35,290,310",55,United Artists Releasing,False,False
30,30,Shazam!,"$10,859",+2.8%,-25.5%,120,$90,"$140,126,792",90,Warner Bros.,False,False
31,33,Wild Rose,"$8,961",+39%,+137.6%,16,$560,"$149,215",13,Neon,False,False
32,34,The Souvenir,"$8,342",+47.1%,+44%,19,$439,"$971,489",48,A24,False,False
33,32,UglyDolls,"$6,027",-18.9%,-36.5%,82,$73,"$20,144,263",62,STX Entertainment,False,False
34,42,Apollo 11,"$5,420",+224.9%,+65.6%,4,"$1,355","$8,917,783",125,Neon,False,False
35,31,La femme de mon frère,"$5,201",-35.1%,-39%,28,$185,"$382,173",27,Entertainment One,False,False
36,36,The Curse of La Llorona,"$4,082",-12.2%,-30.4%,46,$88,"$54,729,321",76,Warner Bros.,False,False
37,35,Captain Marvel,"$4,076",-19.2%,-49.5%,84,$48,"$426,825,036",118,-,False,False
38,37,Breakthrough,"$3,594",-13.4%,-29.7%,54,$66,"$40,707,058",78,Twentieth Century Fox,False,False
39,38,Ophelia,"$2,800",+6.7%,-,58,$48,"$30,685",6,IFC Films,False,False
40,39,Framing John DeLorean,"$2,389",+3.4%,-6.3%,25,$95,"$114,143",27,IFC Films,False,False
41,44,Non-Fiction,"$1,755",+17.5%,-45.4%,19,$92,"$678,357",62,IFC Films,False,False
42,41,Amazing Grace,"$1,523",-19%,-50.7%,18,$84,"$4,424,187",209,Neon,False,False
43,40,Hampstead,"$1,477",-22.8%,-22.8%,15,$98,"$66,444",20,IFC Films,False,False
44,46,American Woman,"$1,046",-2.3%,-62.8%,10,$104,"$223,412",20,Roadside Attractions,False,False
45,48,5B,$811,+37.9%,+227%,3,$270,"$71,640",20,-,False,False
46,47,The Quiet One,$596,-29.6%,-45.7%,5,$119,"$17,998",13,IFC Films,False,False
47,50,Three Peaks,$350,-14%,-,1,$350,"$2,542",6,Greenwich Entertainment,False,False
48,49,Missing Link,$268,-42.7%,-38.8%,12,$22,"$16,642,130",83,United Artists Releasing,False,False
49,52,Red Joan,$252,+15.6%,-45.9%,9,$28,"$1,579,305",76,IFC Films,False,False
50,51,Chulas Fronteras,$186,-53.4%,-,1,$186,"$4,427",6,Argot Pictures,False,False
51,54,Wild Nights with Emily,$133,+189.1%,-70.7%,2,$66,"$519,372",83,Greenwich Entertainment,False,False
52,45,Funan,$96,-92%,-85.2%,5,$19,"$12,670",27,GKIDS,False,False
