TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ford v Ferrari,"$2,023,953",-16%,-,3528,$573,"$41,989,570",7,Twentieth Century Fox,False,False
2,2,Midway,"$715,324",-10.4%,-46.2%,3242,$220,"$38,407,561",14,Lionsgate,False,False
3,3,The Good Liar,"$565,178",-8.7%,-,2439,$231,"$8,390,794",7,Warner Bros.,False,False
4,4,Last Christmas,"$436,560",-22%,-45.4%,3454,$126,"$24,752,390",14,Universal Pictures,False,False
5,5,Charlie's Angels,"$427,423",-14.7%,-,3452,$123,"$10,765,592",7,Sony Pictures Entertainment (SPE),False,False
6,7,Harriet,"$420,045",-7.4%,-29.7%,2011,$208,"$33,694,055",21,Focus Features,False,False
7,6,Doctor Sleep,"$334,981",-30.9%,-57.4%,3855,$86,"$26,916,742",14,Warner Bros.,False,False
8,8,Joker,"$328,871",-25.8%,-45.4%,2337,$140,"$324,111,813",49,Warner Bros.,False,False
9,9,Playing with Fire,"$319,430",-11.5%,-32%,3185,$100,"$27,006,647",14,Paramount Pictures,False,False
10,10,Terminator: Dark Fate,"$241,050",-31.6%,-60.9%,2477,$97,"$58,331,297",21,Paramount Pictures,False,False
11,12,Maleficent: Mistress of Evil,"$197,978",-29%,-48.9%,2549,$77,"$106,923,058",35,-,False,False
12,13,Jojo Rabbit,"$197,759",-20.6%,-32.7%,995,$198,"$14,552,713",35,Fox Searchlight Pictures,False,False
13,14,Parasite,"$176,888",-19.1%,-30.4%,620,$285,"$15,243,437",42,Neon,False,False
14,15,Zombieland: Double Tap,"$104,913",-38.4%,-63.3%,1407,$74,"$71,001,211",35,Sony Pictures Entertainment (SPE),False,False
15,16,The Addams Family,"$62,182",-22.7%,-57.8%,1835,$33,"$95,040,419",42,United Artists Releasing,False,False
16,17,Black and Blue,"$45,381",-40%,-62.8%,558,$81,"$21,074,957",28,Screen Gems,False,False
17,20,The Lighthouse,"$42,046",-22.5%,-58.8%,290,$144,"$9,990,685",35,A24,False,False
18,19,Motherless Brooklyn,"$39,937",-30.1%,-75.8%,611,$65,"$9,040,071",21,Warner Bros.,False,False
19,18,Countdown,"$34,882",-46.5%,-68.3%,946,$36,"$24,600,680",28,STX Entertainment,False,False
20,21,Downton Abbey,"$31,520",-22.3%,-50.8%,303,$104,"$96,426,430",63,Focus Features,False,False
21,22,Honey Boy,"$22,291",-15.9%,+59%,44,$506,"$670,397",14,Amazon Studios,False,False
22,23,Judy,"$14,601",-44.7%,-54.1%,123,$118,"$23,809,189",56,Roadside Attractions,False,False
23,24,Abominable,"$11,800",-23.9%,-38.1%,299,$39,"$59,797,505",56,Universal Pictures,False,False
24,30,Arctic Dogs,"$10,374",+26.4%,-77.9%,356,$29,"$5,534,927",21,Entertainment Studios Motion Pictures,False,False
25,25,The Warrior Queen of Jhansi,"$10,215",-31.9%,-,277,$36,"$170,628",7,Roadside Attractions,False,False
26,26,No Safe Spaces,"$8,202",-41.5%,+5.8%,55,$149,"$410,609",28,Atlas Distribution Company,False,False
27,29,Hustlers,"$7,866",-12.8%,-46.2%,118,$66,"$104,835,880",70,STX Entertainment,False,False
28,27,Gemini Man,"$7,226",-34.6%,-74.6%,176,$41,"$48,353,438",42,Paramount Pictures,False,False
29,28,Waves,"$6,781",-31.5%,-,4,"$1,695","$167,231",7,A24,False,False
30,31,The Current War: Director's Cut,"$5,429",-23%,-73.6%,143,$37,"$5,905,362",28,101 Studios,False,False
31,32,Rambo: Last Blood,"$5,025",-14.8%,+214.1%,84,$59,"$44,819,352",63,Lionsgate,False,False
32,33,It Chapter Two,"$4,539",-3.5%,+33.4%,132,$34,"$211,504,973",77,Warner Bros.,False,False
33,34,Ad Astra,"$3,945",-13.7%,-80.9%,78,$50,"$50,111,119",63,Twentieth Century Fox,False,False
34,37,Linda Ronstadt: The Sound of My Voice,"$3,867",+12.6%,-69.2%,35,$110,"$4,174,813",77,Greenwich Entertainment,False,False
35,36,The Lion King,"$3,550",+3%,-29%,116,$30,"$543,568,085",126,-,False,False
36,35,The Peanut Butter Falcon,"$3,250",-17%,-28.8%,65,$50,"$20,395,551",105,Roadside Attractions,False,False
