TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,35,It Chapter Two,"$5,129",+17.7%,+0.4%,132,$38,"$211,495,732",75,Warner Bros.,False,False
35,38,The Peanut Butter Falcon,"$4,357",+43.1%,-32.5%,65,$67,"$20,388,385",103,Roadside Attractions,False,False
36,36,Linda Ronstadt: The Sound of My Voice,"$3,962",+9.6%,-46.7%,35,$113,"$4,167,513",75,Greenwich Entertainment,False,False
37,39,Housefull 4,"$3,947",+32.1%,-73.3%,25,$157,"$2,105,329",26,FIP,False,False
38,46,Overcomer,"$3,831",+188.9%,+20.2%,37,$103,"$34,730,638",89,Affirm Films,False,False
39,37,The Lion King,"$3,395",+8.9%,-38.9%,116,$29,"$543,561,088",124,-,False,False
40,42,My Dear Liar,"$3,139",+68.6%,-52.2%,3,"$1,046","$81,501",12,CMC Pictures Holdings,False,False
41,41,Once Upon a Time... In Hollywood,"$2,818",+25.9%,-38.3%,29,$97,"$140,924,644",117,Sony Pictures Entertainment (SPE),False,False
42,-,Millennium Actress2019 Re-release,"$2,656",-,-,1,"$2,656","$223,945",99,Fathom Events,False,False
43,43,The Kingmaker,"$1,755",-0.8%,-31.4%,8,$219,"$45,161",12,Greenwich Entertainment,False,False
44,44,Toy Story 4,"$1,691",+14.2%,-47.5%,70,$24,"$433,990,151",152,-,False,False
45,45,Western Stars,"$1,291",-3.9%,-73.7%,144,$8,"$1,574,845",26,Warner Bros.,False,False
46,47,Matthias & Maxime,"$1,152",+59.1%,-14.3%,8,$144,"$359,632",42,Entertainment One,False,False
47,52,Mr. KleinRe-release,$528,+41.2%,+69.8%,2,$264,"$173,564",75,Rialto Pictures,False,False
48,48,Gift,$459,-28.9%,+31.5%,3,$153,"$25,987",40,Matson Films,False,False
49,53,Making Waves: The Art of Cinematic Sound,$410,+46.4%,-36.5%,3,$136,"$40,422",26,Matson Films,False,False
50,40,The Fighting Preacher,$351,-86.4%,-42.6%,9,$39,"$949,504",119,Purdie Distribution,False,False
51,54,White Snake,$171,-12.3%,-,1,$171,"$3,157",5,GKIDS,False,False
52,55,End of the Century,$107,-43.4%,-85.5%,1,$107,"$62,432",96,The Cinema Guild,False,False
53,57,"Cyrano, My Love",$97,-23.6%,-92.8%,3,$32,"$350,543",285,Roadside Attractions,False,False
54,56,Immortal Hero,$67,-55%,-,5,$13,"$40,793",33,Freestyle Releasing,False,False
55,58,Official Secrets,$53,-,-84.7%,45,$1,"$1,988,071",82,IFC Films,False,False
56,51,Greener Grass,$35,-91.2%,-90.9%,22,$1,"$51,144",33,IFC Films,False,False
57,59,Before You Know It,$20,-,-90%,3,$6,"$151,479",82,1091 Media,False,False
58,49,16 Bars,$0,-100%,-100%,3,$0,"$9,195",12,Lightyear Entertainment,False,False
