TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Us,"$5,119,495",-35.7%,-,3741,"$1,368","$90,158,805",6,Universal Pictures,False,False
2,2,Captain Marvel,"$2,809,109",-35.1%,-38.5%,4278,$656,"$330,786,403",20,-,False,False
3,3,Wonder Park,"$807,771",-41.1%,-17.9%,3838,$210,"$32,227,894",13,Paramount Pictures,False,False
4,4,Five Feet Apart,"$761,189",-34.1%,-23%,2866,$265,"$28,906,637",13,Lionsgate,False,False
5,5,How to Train Your Dragon: The Hidden World,"$672,585",-35.3%,-19.5%,3347,$200,"$148,132,875",34,Universal Pictures,False,False
6,6,Tyler Perry's a Madea Family Funeral,"$343,698",-38.8%,-38.4%,2187,$157,"$67,032,271",27,Lionsgate,False,False
7,-,To Kill a Mockingbird2019 Re-release,"$234,688",-,-,668,$351,"$592,237",4,Fathom Events,False,False
8,7,Gloria Bell,"$178,438",-27.5%,+374.5%,654,$272,"$2,929,355",20,A24,False,False
9,8,The LEGO Movie 2: The Second Part,"$156,950",-32.6%,-23.5%,1389,$112,"$103,919,444",48,Warner Bros.,False,False
10,9,Alita: Battle Angel,"$145,515",-26.1%,-34%,1439,$101,"$84,298,772",42,Twentieth Century Fox,False,False
11,11,Captive State,"$124,535",-33%,-51.8%,2549,$48,"$5,706,655",13,Focus Features,False,False
12,10,No Manches Frida 2,"$116,641",-40.1%,-46.9%,472,$247,"$7,055,847",13,Pantelion Films,False,False
13,13,Apollo 11,"$106,268",-8%,-31.8%,586,$181,"$7,170,535",27,Neon,False,False
14,14,Green Book,"$85,760",-23.6%,-46.3%,841,$101,"$84,154,321",132,Universal Pictures,False,False
15,12,Isn't It Romantic,"$83,992",-27.3%,-36.2%,918,$91,"$47,775,675",43,Warner Bros.,False,False
16,17,The Upside,"$71,660",-22.8%,-25.4%,647,$110,"$107,056,452",76,STX Entertainment,False,False
17,16,Fighting with My Family,"$70,451",-30.5%,-46%,903,$78,"$22,200,794",42,Metro-Goldwyn-Mayer (MGM),False,False
18,18,Cruel Intentions2019 Re-release,"$45,286",-15%,-,708,$63,"$393,726",6,Sony Pictures Entertainment (SPE),False,False
19,19,What Men Want,"$36,978",-28%,-48.5%,404,$91,"$54,173,809",48,Paramount Pictures,False,False
20,21,Spider-Man: Into the Spider-Verse,"$30,501",-12.6%,-7.1%,278,$109,"$189,966,972",104,Sony Pictures Entertainment (SPE),False,False
21,22,Run the Race,"$25,995",-7.9%,-32.2%,352,$73,"$6,272,831",34,Roadside Attractions,False,False
22,24,Bohemian Rhapsody,"$23,238",-12.2%,-24.4%,174,$133,"$216,006,438",146,Twentieth Century Fox,False,False
23,26,The Mustang,"$22,434",-6.8%,+254.2%,38,$590,"$386,214",13,Focus Features,False,False
24,23,Aquaman,"$22,110",-20.5%,-24%,253,$87,"$334,848,800",97,Warner Bros.,False,False
25,27,Glass,"$21,560",-8.7%,-4.9%,225,$95,"$110,883,190",69,Universal Pictures,False,False
26,25,Greta,"$19,050",-23%,-76.4%,384,$49,"$10,479,730",27,Focus Features,False,False
27,20,Badla,"$17,375",-52%,-52.3%,97,$179,"$1,774,575",20,Reliance Big Pictures,False,False
28,33,Los Domirriqueños 2,"$16,609",+41.9%,-38.2%,53,$313,"$756,064",14,Spanglish Movies,False,False
29,28,Happy Death Day 2U,"$16,470",-28.6%,-46.7%,328,$50,"$27,908,825",43,Universal Pictures,False,False
30,29,The Kid,"$16,338",-20.8%,-59.8%,167,$97,"$1,393,134",20,Lionsgate,False,False
31,31,Everybody Knows,"$15,715",+2.3%,-47.3%,143,$109,"$2,596,410",48,Focus Features,False,False
32,30,Cold Pursuit,"$14,812",-21.9%,-40.1%,224,$66,"$31,869,806",48,Lionsgate,False,False
33,32,The Aftermath,"$12,139",-11.6%,+104.4%,26,$466,"$236,844",13,Fox Searchlight Pictures,False,False
34,34,Climax,"$12,068",+4.6%,-64.9%,136,$88,"$756,972",27,A24,False,False
35,35,Mary Poppins Returns,"$10,270",-5.2%,-16.6%,134,$76,"$171,852,597",99,-,False,False
36,36,Ash Is Purest White,"$9,707",-8.5%,-,37,$262,"$157,146",13,Cohen Media Group,False,False
37,37,A Star Is Born,"$9,673",+5.2%,-69.4%,164,$58,"$215,261,764",174,Warner Bros.,False,False
38,38,Ralph Breaks the Internet,"$9,119",-,-34.4%,145,$62,"$200,998,498",127,-,False,False
39,41,The Hummingbird Project,"$8,282",+5.7%,+177.1%,41,$202,"$135,283",13,The Orchard,False,False
40,42,They Shall Not Grow Old2018 Re-release,"$7,697",+5.3%,-45.9%,86,$89,"$17,677,443",101,Warner Bros.,False,False
41,39,Arctic2019 Re-release,"$7,192",-19.3%,-32%,71,$101,"$2,275,946",55,Bleecker Street Media,False,False
42,40,Hotel Mumbai,"$6,812",-14.1%,-,4,"$1,703","$110,235",6,Bleecker Street Media,False,False
43,47,Free Solo,"$6,535",+25.1%,-32.2%,42,$155,"$17,468,199",181,National Geographic Entertainment,False,False
44,46,The Favourite,"$5,569",-12.9%,-59.5%,64,$87,"$34,168,113",125,Fox Searchlight Pictures,False,False
45,44,Birds of Passage,"$5,304",-18.2%,-47%,84,$63,"$460,963",43,The Orchard,False,False
46,45,Gully Boy,"$5,017",-22.1%,-33.3%,39,$128,"$5,549,924",42,Viva Pictures,False,False
47,48,The Prodigy,"$2,863",-20.6%,-54.1%,70,$40,"$14,833,677",48,Orion Pictures,False,False
48,49,Giant Little Ones,"$2,705",-20.4%,-56.4%,31,$87,"$141,708",27,Vertical Entertainment,False,False
49,51,Luka Chuppi,"$2,388",-24.7%,-54%,27,$88,"$1,037,398",27,Viva Pictures,False,False
50,60,Cold War2018 Re-release,"$2,258",+104%,-23.5%,16,$141,"$4,562,802",97,Amazon Studios,False,False
