TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: The Rise of Skywalker,"$29,389,847",-27.1%,-,4406,"$6,670","$206,773,711",4,-,False,False
2,2,Jumanji: The Next Level,"$7,355,293",-21.7%,+105.1%,4227,"$1,740","$109,671,805",11,Sony Pictures Entertainment (SPE),False,False
3,3,Frozen II,"$4,432,482",-6.3%,+195.5%,3665,"$1,209","$391,647,370",32,-,False,False
4,4,Knives Out,"$1,815,630",-19.5%,+81.5%,2535,$716,"$91,767,725",27,Lionsgate,False,False
5,5,Cats,"$1,365,835",-28.1%,-,3380,$404,"$7,985,705",4,Universal Pictures,False,False
6,6,Bombshell,"$922,957",-37.6%,"+3,703.2%",1480,$623,"$6,441,384",11,Lionsgate,False,False
7,8,Ford v Ferrari,"$557,340",-18.4%,+26.7%,1433,$388,"$102,565,296",39,Twentieth Century Fox,False,False
8,7,Richard Jewell,"$548,296",-33.2%,+2.3%,2502,$219,"$10,109,327",11,Warner Bros.,False,False
9,9,Black Christmas,"$431,640",-26.8%,+54.5%,2625,$164,"$7,718,305",11,Universal Pictures,False,False
10,11,A Beautiful Day in the Neighborhood,"$410,625",-13.9%,-3.7%,1524,$269,"$52,943,042",32,Sony Pictures Entertainment (SPE),False,False
11,10,Queen & Slim,"$358,480",-38.3%,-8.1%,1078,$332,"$36,954,475",27,Universal Pictures,False,False
12,-,Dabangg 3,"$202,000",-,-,294,$687,"$202,000",4,Yash Raj Films,False,True
13,12,Parasite,"$129,430",-25%,+43.8%,227,$570,"$21,356,328",74,Neon,False,False
14,13,Dark Waters,"$81,720",-25.1%,-61.8%,451,$181,"$10,155,049",32,Focus Features,False,False
15,14,Uncut Gems,"$64,349",-24.4%,-0.6%,5,"$12,869","$1,083,644",11,A24,False,False
16,17,Jojo Rabbit,"$56,729",-15.9%,+7.6%,230,$246,"$20,454,323",67,Fox Searchlight Pictures,False,False
17,15,21 Bridges,"$55,166",-32.2%,-59.6%,350,$157,"$27,228,083",32,STX Entertainment,False,False
18,18,Last Christmas,"$49,680",-16%,-21.4%,274,$181,"$34,904,910",46,Universal Pictures,False,False
19,19,Midway,"$48,215",-13.3%,-59.6%,283,$170,"$55,935,837",46,Lionsgate,False,False
20,20,Playing with Fire,"$47,616",-4.9%,-24.5%,287,$165,"$43,781,448",46,Paramount Pictures,False,False
21,16,A Hidden Life,"$47,153",-38.5%,+668.1%,106,$444,"$366,141",11,Fox Searchlight Pictures,False,False
22,21,Joker,"$39,342",-19.5%,-42.7%,201,$195,"$333,494,002",81,Warner Bros.,False,False
23,23,Harriet,"$27,190",-21.3%,-56.8%,203,$133,"$42,247,455",53,Focus Features,False,False
24,22,Maleficent: Mistress of Evil,"$25,104",-36.2%,+32.3%,180,$139,"$112,942,788",67,-,False,False
25,28,Abominable,"$17,620",+14.3%,+113.6%,146,$120,"$60,546,035",88,Universal Pictures,False,False
26,24,Honey Boy,"$13,919",-35.2%,-64.9%,85,$163,"$2,867,143",46,Amazon Studios,False,False
27,25,Zombieland: Double Tap,"$11,954",-36.2%,+11.4%,120,$99,"$72,797,242",67,Sony Pictures Entertainment (SPE),False,False
28,27,The Good Liar,"$10,762",-36%,-61.1%,80,$134,"$16,829,032",39,Warner Bros.,False,False
29,26,Terminator: Dark Fate,"$9,793",-43.3%,-39.7%,120,$81,"$62,208,745",53,Paramount Pictures,False,False
30,31,Waves,"$9,718",-11.2%,-52%,51,$190,"$1,543,635",39,A24,False,False
31,30,The Lighthouse,"$9,205",-30.9%,-9.2%,43,$214,"$10,721,658",67,A24,False,False
32,29,Ashfall,"$9,079",-32.3%,-,2,"$4,539","$45,280",5,Capelight Pictures,False,False
33,33,No Safe Spaces,"$6,965",+26.8%,-65.7%,35,$199,"$1,137,841",60,Atlas Distribution Company,False,False
34,32,Doctor Sleep,"$6,049",-32.9%,-52.1%,101,$59,"$31,494,813",46,Warner Bros.,False,False
35,37,Playmobil: The Movie,"$4,041",+22.9%,-60.2%,66,$61,"$1,091,677",18,STX Entertainment,False,False
36,34,Charlie's Angels,"$3,059",-36.6%,-41.6%,39,$78,"$17,703,666",39,Sony Pictures Entertainment (SPE),False,False
37,39,Black and Blue,"$2,508",-13.8%,-43.7%,24,$104,"$22,015,237",60,Screen Gems,False,False
38,35,Countdown,"$2,299",-51.6%,-40.8%,42,$54,"$25,558,620",60,STX Entertainment,False,False
39,40,Judy,"$1,747",-39.4%,-60.6%,26,$67,"$23,998,949",88,Roadside Attractions,False,False
40,42,The Kingmaker,"$1,482",-36.9%,-37.3%,12,$123,"$101,643",46,Greenwich Entertainment,False,False
41,41,Invisible Life,"$1,348",-47.3%,-,2,$674,"$9,475",4,Amazon Studios,False,False
42,43,Arctic Dogs,"$1,196",+4.3%,-89.2%,48,$24,"$5,800,138",53,Entertainment Studios Motion Pictures,False,False
43,38,Once Upon a Time... In Hollywood,$957,-67.3%,+6.9%,12,$79,"$141,060,287",151,Sony Pictures Entertainment (SPE),False,False
44,36,Killing Sarai,$910,-73.9%,-87.9%,24,$37,"$412,657",18,Pantelion Films,False,False
45,44,Linda Ronstadt: The Sound of My Voice,$548,-45.6%,-88.6%,6,$91,"$4,236,129",109,Greenwich Entertainment,False,False
46,45,Hustlers,$380,-18.8%,-74.7%,7,$54,"$104,956,666",102,STX Entertainment,False,False
47,47,The Current War: Director's Cut,$294,+0.3%,-40.5%,10,$29,"$5,978,967",60,101 Studios,False,False
