TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man: Far from Home,"$8,822,096",+59.6%,-41.7%,4634,"$1,903","$288,932,208",15,Sony Pictures Entertainment (SPE),False,False
2,2,Toy Story 4,"$4,957,061",+76.4%,-25.7%,4210,"$1,177","$354,417,359",26,-,False,False
3,3,Crawl,"$2,136,247",+57.6%,-,3170,$673,"$15,496,862",5,Paramount Pictures,False,False
4,4,Aladdin,"$1,556,859",+75.5%,-4.2%,2557,$608,"$334,233,830",54,-,False,False
5,6,Stuber,"$1,440,823",+69.9%,-,3050,$472,"$10,514,057",5,Twentieth Century Fox,False,False
6,5,Yesterday,"$1,410,415",+63.1%,-19.3%,2755,$511,"$50,549,540",19,Universal Pictures,False,False
7,7,Annabelle Comes Home,"$1,100,809",+40.9%,-38.4%,3209,$343,"$62,714,449",21,Warner Bros.,False,False
8,9,The Secret Life of Pets 2,"$928,550",+85.8%,-14.8%,2320,$400,"$148,671,180",40,Universal Pictures,False,False
9,8,Midsommar,"$768,788",+37.6%,-37.3%,2707,$284,"$19,850,665",14,A24,False,False
10,10,Avengers: Endgame,"$437,462",+31.5%,-13.7%,1443,$303,"$852,382,613",82,-,False,False
11,11,Men in Black: International,"$391,408",+42.3%,-45.2%,1612,$242,"$77,153,638",33,Sony Pictures Entertainment (SPE),False,False
12,12,Rocketman,"$338,589",+55%,-12.5%,1332,$254,"$92,517,085",47,Paramount Pictures,False,False
13,13,John Wick: Chapter 3 - Parabellum,"$247,257",+40%,-27.4%,1145,$215,"$167,921,984",61,Lionsgate,False,False
14,17,Menteur,"$222,430",+200%,-,89,"$2,499","$1,197,855",5,Entertainment One,False,False
15,16,Super 30,"$191,210",+131.3%,-,317,$603,"$1,145,151",5,Reliance Big Pictures,False,False
16,15,Child's Play,"$119,968",+42.2%,-64.5%,807,$148,"$28,620,807",26,United Artists Releasing,False,False
17,14,Unplanned,"$95,496",+0.2%,-,49,"$1,948","$18,652,295",110,Pure Flix Entertainment,False,False
18,18,Godzilla: King of the Monsters,"$81,591",+35.3%,-46.2%,434,$187,"$109,332,925",47,Warner Bros.,False,False
19,19,The Last Black Man in San Francisco,"$64,151",+25.2%,+1.6%,207,$309,"$3,450,824",40,A24,False,False
20,21,Late Night,"$60,152",+50.5%,-22.1%,330,$182,"$14,901,138",40,Amazon Studios,False,False
21,22,Shaft,"$59,437",+53.7%,-43.7%,303,$196,"$20,813,008",33,Warner Bros.,False,False
22,23,The White Storm 2: Drug Lords,"$56,117",+52%,-,54,"$1,039","$337,843",5,CMC Pictures,False,False
23,20,Pavarotti,"$49,613",+22.1%,-29.1%,196,$253,"$3,614,053",40,CBS Films,False,False
24,25,Bethany Hamilton: Unstoppable,"$47,916",+45.9%,-,205,$233,"$322,493",5,Entertainment Studios Motion Pictures,False,False
25,28,The Other Side of Heaven 2: Fire of Faith,"$47,613",+69.4%,-21.6%,97,$490,"$1,304,559",19,ArtAffects Entertainment,False,False
26,24,Wild Rose,"$45,987",+39.8%,+99.1%,161,$285,"$832,944",26,Neon,False,False
27,26,The Farewell,"$40,791",+32.5%,-,4,"$10,197","$427,234",5,A24,False,False
28,29,Pokémon Detective Pikachu,"$36,328",+34.1%,-22%,207,$175,"$143,458,742",68,Warner Bros.,False,False
29,27,Echo in the Canyon,"$32,734",+7.9%,-10.3%,147,$222,"$2,401,127",54,Greenwich Entertainment,False,False
30,30,X-Men: Dark Phoenix,"$31,699",+37.8%,-61.2%,200,$158,"$65,136,062",40,Twentieth Century Fox,False,False
31,31,Booksmart,"$27,392",+22.1%,-19.6%,160,$171,"$22,045,163",54,United Artists Releasing,False,False
32,33,Marianne & Leonard: Words of Love,"$18,825",+26.9%,+246.8%,30,$627,"$211,855",12,Roadside Attractions,False,False
33,37,The Dead Don't Die,"$18,050",+40%,-38.6%,142,$127,"$6,535,535",33,Focus Features,False,False
34,34,Ma,"$16,365",+13.8%,-42.8%,152,$107,"$45,346,300",47,Universal Pictures,False,False
35,35,Anna,"$14,377",+5.5%,-64.8%,92,$156,"$7,518,680",26,Lionsgate,False,False
36,36,The Biggest Little Farm,"$13,424",+3.8%,-16.8%,99,$135,"$3,964,278",68,Neon,False,False
