TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King,"$7,560,936",-14.2%,-49.6%,4725,"$1,600","$392,643,078",14,-,False,False
2,2,Once Upon a Time... In Hollywood,"$3,476,919",-12%,-,3659,$950,"$58,817,475",7,Sony Pictures Entertainment (SPE),False,False
3,3,Spider-Man: Far from Home,"$1,553,554",-14.2%,-36.7%,3851,$403,"$352,573,925",31,Sony Pictures Entertainment (SPE),False,False
4,4,Toy Story 4,"$1,414,513",-7.5%,-26.8%,3610,$391,"$402,900,743",42,-,False,False
5,6,Aladdin,"$448,689",-12.4%,-24.3%,1798,$249,"$348,351,592",70,-,False,False
6,5,Crawl,"$430,166",-22.5%,-39.6%,2720,$158,"$33,940,773",21,Paramount Pictures,False,False
7,7,Yesterday,"$412,685",-16.6%,-24.5%,2550,$161,"$65,462,655",35,Universal Pictures,False,False
8,10,The Secret Life of Pets 2,"$200,775",-14.9%,-20.6%,1001,$200,"$154,679,025",56,Universal Pictures,False,False
9,13,The Farewell,"$169,558",-7.6%,+69.3%,135,"$1,255","$4,408,510",21,A24,False,False
10,11,Annabelle Comes Home,"$166,711",-29.1%,-45.6%,1287,$129,"$70,700,112",37,Warner Bros.,False,False
11,9,Stuber,"$155,388",-38.3%,-59.6%,2150,$72,"$21,246,533",21,Twentieth Century Fox,False,False
12,15,Avengers: Endgame,"$115,829",-2.8%,-55.3%,580,$199,"$857,096,335",98,-,False,False
13,14,Midsommar,"$100,360",-23.2%,-47.6%,626,$160,"$24,804,341",30,A24,False,False
14,17,Rocketman,"$63,871",-14%,-31.3%,518,$123,"$95,261,549",63,Paramount Pictures,False,False
15,16,Menteur,"$60,189",-40.7%,-21.6%,88,$683,"$2,972,698",21,Entertainment One,False,False
16,19,John Wick: Chapter 3 - Parabellum,"$46,327",-21.7%,-45.8%,426,$108,"$169,935,857",77,Lionsgate,False,False
17,18,The Art of Self-Defense,"$46,277",-28.6%,-40.2%,541,$85,"$2,312,195",21,Bleecker Street Media,False,False
18,20,Men in Black: International,"$36,255",-21%,-60.3%,343,$105,"$79,017,701",49,Sony Pictures Entertainment (SPE),False,False
19,21,Booksmart,"$35,710",-16.3%,+257.6%,555,$64,"$22,626,321",70,United Artists Releasing,False,False
20,22,Godzilla: King of the Monsters,"$29,421",-9.5%,+19.5%,238,$123,"$110,074,501",63,Warner Bros.,False,False
21,23,Pavarotti,"$27,163",+1%,-15.9%,135,$201,"$4,339,378",56,CBS Films,False,False
22,24,The Last Black Man in San Francisco,"$21,591",+10.2%,-30.3%,114,$189,"$4,187,238",56,A24,False,False
23,26,Echo in the Canyon,"$19,982",+4.3%,-20.8%,118,$169,"$2,981,811",70,Greenwich Entertainment,False,False
24,25,Pokémon Detective Pikachu,"$17,231",-11.5%,-24%,155,$111,"$143,918,451",84,Warner Bros.,False,False
25,27,Marianne & Leonard: Words of Love,"$15,680",-2.9%,-3.1%,83,$188,"$617,595",28,Roadside Attractions,False,False
26,30,X-Men: Dark Phoenix,"$13,354",-3.3%,-48.5%,145,$92,"$65,655,489",56,Twentieth Century Fox,False,False
27,29,Wild Rose,"$13,048",-6%,-,144,$90,"$1,456,864",42,Neon,False,False
28,32,The Fighting Preacher,"$12,980",+1.5%,-13.2%,28,$463,"$209,820",9,Purdie Distribution,False,False
29,31,Child's Play,"$11,147",-13.4%,-38.7%,125,$89,"$29,119,305",42,United Artists Releasing,False,False
30,33,Shaft,"$10,193",-13.5%,-45.6%,153,$66,"$21,280,670",49,Warner Bros.,False,False
31,34,Late Night,"$10,039",-3.9%,-34.8%,118,$85,"$15,348,057",56,Amazon Studios,False,False
32,28,Super 30,"$9,690",-37.4%,-65.5%,128,$75,"$2,186,515",21,Reliance Big Pictures,False,False
33,36,Anna,"$9,453",+24.9%,-15.3%,44,$214,"$7,710,340",42,Lionsgate,False,False
34,38,The Biggest Little Farm,"$7,248",+0.2%,-,61,$118,"$4,176,389",84,Neon,False,False
35,35,The Other Side of Heaven 2: Fire of Faith,"$6,440",-18.3%,-34.6%,33,$195,"$1,520,940",35,ArtAffects Entertainment,False,False
36,39,Bethany Hamilton: Unstoppable,"$4,338",-14.5%,-81.9%,63,$68,"$562,983",21,Entertainment Studios Motion Pictures,False,False
37,37,Unplanned,"$3,417",-53.4%,-61%,15,$227,"$18,975,633",126,Pure Flix Entertainment,False,False
38,40,Dumbo,"$3,067",-14.8%,-33.7%,45,$68,"$114,750,181",126,-,False,False
39,41,The White Storm 2: Drug Lords,"$2,976",-11%,-68.7%,9,$330,"$582,106",21,CMC Pictures,False,False
40,42,Honeyland,"$2,907",+0.2%,-,2,"$1,453","$44,156",7,Neon,False,False
41,43,La femme de mon frère,"$1,416",-47.4%,-9.2%,8,$177,"$490,623",56,Entertainment One,False,False
42,45,Meeting Gorbachev,$905,-15.7%,"+1,017.3%",4,$226,"$249,407",91,1091 Media,False,False
43,47,Three Peaks,$623,+23.9%,+63.1%,7,$89,"$14,000",35,Greenwich Entertainment,False,False
44,46,Free Trip to Egypt,$613,+18.3%,+331.7%,2,$306,"$23,587",63,-,False,False
45,48,The Silence of Others,$61,+771.4%,-,1,$61,"$63,053",86,Argot Pictures,False,False
