TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,It Chapter Two,"$20,391,269",-39.4%,-,4570,"$4,461","$91,062,152",3,Warner Bros.,False,False
2,2,Angel Has Fallen,"$1,607,410",-39.8%,-64.7%,3229,$497,"$53,450,658",17,Lionsgate,False,False
3,3,Good Boys,"$1,445,035",-41.4%,-61.1%,3193,$452,"$66,939,160",24,Universal Pictures,False,False
4,4,The Lion King,"$1,267,085",-38.7%,-54.2%,2610,$485,"$529,237,780",52,-,False,False
5,6,Overcomer,"$1,127,081",-27.8%,-49.5%,2153,$523,"$24,668,925",17,Affirm Films,False,False
6,5,Fast & Furious Presents: Hobbs & Shaw,"$1,067,265",-40.6%,-58%,2299,$464,"$164,340,050",38,Universal Pictures,False,False
7,8,Dora and the Lost City of Gold,"$852,162",-21.6%,-48%,1788,$476,"$54,334,455",31,Paramount Pictures,False,False
8,12,The Angry Birds Movie 2,"$636,312",-21.9%,-61.2%,1854,$343,"$38,088,353",27,Sony Pictures Entertainment (SPE),False,False
9,9,Ready or Not,"$600,360",-41.4%,-72.5%,2350,$255,"$25,712,480",19,Fox Searchlight Pictures,False,False
10,10,Once Upon a Time... In Hollywood,"$578,997",-40.5%,-64.8%,1402,$412,"$134,368,392",45,Sony Pictures Entertainment (SPE),False,False
11,7,Scary Stories to Tell in the Dark,"$574,324",-48.5%,-69.3%,2101,$273,"$62,123,662",31,Lionsgate,False,False
12,11,The Peanut Butter Falcon,"$569,430",-39.1%,-50.9%,1310,$434,"$12,136,647",31,Roadside Attractions,False,False
13,13,Spider-Man: Far from Home,"$355,553",-40.4%,-77.9%,1433,$248,"$388,120,898",69,Sony Pictures Entertainment (SPE),False,False
14,15,Brittany Runs a Marathon,"$253,553",-38%,+75.7%,230,"$1,102","$1,828,777",17,Amazon Studios,False,False
15,17,Don't Let Go,"$215,091",-41%,-71.4%,922,$233,"$4,302,776",10,-,False,False
16,19,Chhichhore,"$199,736",-23.8%,-,195,"$1,024","$614,335",3,FIP,False,False
17,16,47 Meters Down: Uncaged,"$190,934",-48.8%,-78.4%,975,$195,"$20,905,478",24,Entertainment Studios Motion Pictures,False,False
18,22,Tod@s Caen,"$181,546",-2.3%,-55.9%,371,$489,"$2,072,988",10,Pantelion Films,False,False
19,18,Toy Story 4,"$180,866",-32.3%,-81.8%,640,$282,"$431,810,752",80,-,False,False
20,20,The Art of Racing in the Rain,"$154,425",-30.6%,-70.1%,740,$208,"$25,256,221",31,Twentieth Century Fox,False,False
21,23,The Farewell,"$119,735",-32%,-62.2%,368,$325,"$16,685,360",59,A24,False,False
22,21,Blinded by the Light,"$101,074",-50.1%,-78%,468,$215,"$11,317,597",24,Warner Bros.,False,False
23,14,Annabelle Comes Home,"$80,301",-82.2%,+231.1%,214,$375,"$73,608,458",75,Warner Bros.,False,False
24,24,Aladdin,"$79,402",-34%,-52.3%,198,$401,"$354,801,322",108,-,False,False
25,26,"Where'd You Go, Bernadette","$61,542",-34.5%,-74.5%,270,$227,"$8,852,084",24,United Artists Releasing,False,False
26,25,Official Secrets,"$52,890",-47.4%,+158.4%,4,"$13,222","$318,859",10,IFC Films,False,False
27,29,Midsommar,"$44,221",-27.5%,-80.8%,234,$188,"$27,242,964",68,A24,False,False
28,27,Luce,"$43,204",-40%,-61.5%,183,$236,"$1,667,519",38,Neon,False,False
29,28,The Secret Life of Pets 2,"$35,675",-49.8%,-67.5%,139,$256,"$158,111,845",94,Universal Pictures,False,False
30,32,Linda Ronstadt: The Sound of My Voice,"$34,992",-21.9%,-,7,"$4,998","$113,235",3,Greenwich Entertainment,False,False
31,30,Mission Mangal,"$32,819",-38.4%,-77.4%,94,$349,"$3,570,506",25,FIP,False,False
32,33,Fiddler: A Miracle of Miracles,"$31,528",-28.8%,-3.6%,68,$463,"$296,389",17,Roadside Attractions,False,False
33,36,John Wick: Chapter 3 - Parabellum,"$16,013",-33.8%,-46.8%,113,$141,"$171,002,126",115,Lionsgate,False,False
34,37,Honeyland,"$15,879",-29.3%,-16.8%,56,$283,"$466,911",45,Neon,False,False
35,35,Menteur,"$13,991",-53.1%,-35.7%,53,$263,"$4,492,830",59,Entertainment One,False,False
36,39,Bennett's War,"$12,853",-21%,-91.1%,290,$44,"$725,042",10,-,False,False
37,43,Marianne & Leonard: Words of Love,"$11,360",+32.4%,-5.7%,48,$236,"$988,375",66,Roadside Attractions,False,False
38,38,Before You Know It,"$11,199",-42.9%,+72%,31,$361,"$75,634",10,1091 Media,False,False
39,34,The Kitchen,"$11,132",-66.5%,-66.4%,75,$148,"$12,026,533",31,Warner Bros.,False,False
40,40,Men in Black: International,"$8,946",-38.1%,-64.2%,75,$119,"$79,790,972",87,Sony Pictures Entertainment (SPE),False,False
41,48,Echo in the Canyon,"$5,990",+19.1%,+26.3%,19,$315,"$3,327,377",108,Greenwich Entertainment,False,False
42,44,The Nightingale,"$5,893",-22.5%,-66.5%,47,$125,"$379,759",38,IFC Films,False,False
43,45,Vita & Virginia,"$5,766",-23.3%,+153.9%,32,$180,"$32,843",17,IFC Films,False,False
44,41,Tel Aviv on Fire,"$5,282",-60.6%,-69%,22,$240,"$444,524",38,Cohen Media Group,False,False
45,46,The Death & Life of John F. Donovan,"$4,429",-29.4%,-15.6%,16,$276,"$122,954",17,Entertainment One,False,False
46,47,Avengers: Endgame,"$4,154",-24.1%,-85.4%,55,$75,"$858,366,365",136,-,False,False
47,49,Brian Banks,"$2,059",-54.3%,-86.1%,20,$102,"$4,309,881",31,Bleecker Street Media,False,False
48,51,Rapid Response,"$1,008",-40.6%,-,8,$126,"$4,497",3,Atlas Distribution Company,False,False
49,52,La femme de mon frère,$988,-19.3%,+27.8%,7,$141,"$523,712",94,Entertainment One,False,False
50,55,End of the Century,$966,+17.7%,+40.6%,3,$322,"$23,503",24,The Cinema Guild,False,False
51,53,Free Trip to Egypt,$839,-15.8%,-17.6%,5,$167,"$41,471",101,-,False,False
52,42,The Fighting Preacher,$723,-94%,-53.2%,24,$30,"$716,377",47,Purdie Distribution,False,False
53,54,Buñuel in the Labyrinth of the Turtles,$714,-17.6%,-42.6%,8,$89,"$27,126",24,GKIDS,False,False
54,50,The Other Side of Heaven 2: Fire of Faith,$651,-73.4%,-47.8%,16,$40,"$1,717,646",73,ArtAffects Entertainment,False,False
55,57,Bethany Hamilton: Unstoppable,$294,+110%,-,1,$294,"$588,636",59,Entertainment Studios Motion Pictures,False,False
56,56,I'm Leaving Now,$48,-91.4%,-,1,$48,"$1,255",3,The Cinema Guild,False,False
