TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Secret Life of Pets 2,"$3,035,540",-10.2%,-31.8%,4564,$665,"$107,293,535",14,Universal Pictures,False,False
2,3,Aladdin,"$2,445,503",-4.1%,-20%,3556,$687,"$275,310,128",28,-,False,False
3,2,Men in Black: International,"$2,083,350",-18.5%,-,4224,$493,"$41,939,654",7,Sony Pictures Entertainment (SPE),False,False
4,4,Rocketman,"$1,095,041",-6.2%,-28.2%,3021,$362,"$71,678,389",21,Paramount Pictures,False,False
5,6,X-Men: Dark Phoenix,"$783,351",-18.2%,-46.7%,3721,$210,"$56,559,311",14,Twentieth Century Fox,False,False
6,5,Godzilla: King of the Monsters,"$780,415",-23.1%,-42%,3207,$243,"$98,645,637",21,Warner Bros.,False,False
7,7,John Wick: Chapter 3 - Parabellum,"$618,445",-14.9%,-21%,2033,$304,"$151,992,424",35,Lionsgate,False,False
8,8,Shaft,"$592,451",-18.4%,-,2952,$200,"$12,386,394",7,Warner Bros.,False,False
9,9,Late Night,"$526,038",-10.9%,"+3,722.7%",2220,$236,"$8,088,979",14,Amazon Studios,False,False
10,11,Avengers: Endgame,"$380,431",-17.2%,-30.5%,1450,$262,"$832,608,966",56,-,False,False
11,10,Ma,"$281,955",-44.8%,-59.2%,1794,$157,"$42,549,765",21,Universal Pictures,False,False
12,12,The Dead Don't Die,"$217,820",-15.6%,-,613,$355,"$3,627,915",7,Focus Features,False,False
13,13,Pokémon Detective Pikachu,"$175,741",-14.9%,-51.2%,984,$178,"$141,660,482",42,Warner Bros.,False,False
14,14,Booksmart,"$120,173",-13.8%,-42.6%,577,$208,"$20,306,062",28,United Artists Releasing,False,False
15,15,The Last Black Man in San Francisco,"$42,668",-22.8%,+137.7%,36,"$1,185","$928,988",14,A24,False,False
16,16,A Dog's Journey,"$42,440",-0.8%,-48.2%,310,$136,"$21,991,950",35,Universal Pictures,False,False
17,17,The Biggest Little Farm,"$39,899",+1%,-38.5%,176,$226,"$3,113,317",42,Neon,False,False
18,18,Pavarotti,"$34,271",-5.1%,+77.1%,48,$713,"$583,088",14,CBS Films,False,False
19,21,Dumbo,"$31,055",+10.4%,+98.9%,150,$207,"$114,145,657",84,-,False,False
20,20,Echo in the Canyon,"$28,275",<0.1%,+37%,68,$415,"$917,224",28,Greenwich Entertainment,False,False
21,22,The Hustle,"$23,690",-7.5%,-41.8%,242,$97,"$35,009,540",42,United Artists Releasing,False,False
22,23,Shazam!,"$20,922",+5.8%,-11.1%,160,$130,"$139,843,916",77,Warner Bros.,False,False
23,19,Brightburn,"$20,233",-30.6%,-70.7%,307,$65,"$17,159,158",28,Screen Gems,False,False
24,26,UglyDolls,"$16,024",-0.2%,-21.7%,139,$115,"$20,018,590",49,STX Entertainment,False,False
25,25,American Woman,"$15,494",-14.6%,-,117,$132,"$183,407",7,Roadside Attractions,False,False
26,30,La femme de mon frère,"$15,052",+59.6%,-8.3%,17,$885,"$256,438",14,Entertainment One,False,False
27,27,Captain Marvel,"$14,627",+14.8%,-28.4%,161,$90,"$426,689,530",105,-,False,False
28,24,The Intruder,"$13,485",-27.7%,-38.5%,134,$100,"$35,320,183",49,Screen Gems,False,False
29,31,Breakthrough,"$10,664",+13.6%,-11.6%,107,$99,"$40,614,364",65,Twentieth Century Fox,False,False
30,29,Long Shot,"$10,334",+7.7%,+29%,133,$77,"$30,316,271",49,Lionsgate,False,False
31,28,The Curse of La Llorona,"$9,093",-6.7%,-22.4%,82,$110,"$54,605,562",63,Warner Bros.,False,False
32,33,Poms,"$9,045",+5%,-46.9%,87,$103,"$13,631,124",42,STX Entertainment,False,False
33,32,The Souvenir,"$8,949",+3.7%,-60.8%,83,$107,"$875,260",35,A24,False,False
34,38,Apollo 11,"$7,993",+160.7%,+67%,5,"$1,598","$8,834,592",112,Neon,False,False
35,35,The Tomorrow Man,"$6,553",+7.9%,-60.8%,78,$84,"$354,103",30,Bleecker Street Media,False,False
36,34,5B,"$4,644",-34.5%,-,128,$36,"$63,500",7,-,False,False
37,37,Halston,"$3,507",-7.7%,-7.7%,30,$116,"$113,612",28,The Orchard,False,False
38,40,Amazing Grace,"$3,212",+11%,-51%,27,$118,"$4,365,868",196,Neon,False,False
39,39,Non-Fiction,"$3,209",+5.2%,-63.3%,42,$76,"$628,159",49,IFC Films,False,False
40,41,Hampstead,"$2,912",+6.5%,-,12,$242,"$28,701",7,IFC Films,False,False
41,36,Framing John DeLorean,"$2,733",-40.3%,+540%,11,$248,"$51,616",14,IFC Films,False,False
42,42,Red Joan,"$1,883",-13.6%,-39.8%,17,$110,"$1,572,467",63,IFC Films,False,False
43,44,Missing Link,"$1,007",-9.2%,-20.6%,26,$38,"$16,633,208",70,United Artists Releasing,False,False
44,43,Wild Nights with Emily,$674,-51.2%,-38.9%,8,$84,"$516,055",70,Greenwich Entertainment,False,False
45,47,Last Year at Marienbad2019 Re-release,$576,+20%,+93.9%,1,$576,"$38,349",35,Janus Films,False,False
46,48,"Leaving Home, Coming Home: A Portrait of Robert Frank",$540,+32%,+76.5%,3,$180,"$19,844",23,Greenwich Entertainment,False,False
47,46,Meeting Gorbachev,$505,-29.6%,-80.7%,7,$72,"$226,600",49,1091 Media,False,False
48,50,The Silence of Others,$474,+196.2%,-20.5%,2,$237,"$59,161",44,Argot Pictures,False,False
49,49,Funan,$325,+23.1%,-32.2%,2,$162,"$6,672",14,GKIDS,False,False
