TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Us,"$7,964,260",+33.7%,-,3741,"$2,128","$85,039,310",5,Universal Pictures,False,False
2,2,Captain Marvel,"$4,331,261",+49.5%,-43%,4278,"$1,012","$327,977,294",19,-,False,False
3,3,Wonder Park,"$1,370,389",+68.9%,-19.5%,3838,$357,"$31,420,123",12,Paramount Pictures,False,False
4,4,Five Feet Apart,"$1,155,418",+58%,-25.4%,2866,$403,"$28,145,448",12,Lionsgate,False,False
5,5,How to Train Your Dragon: The Hidden World,"$1,040,210",+52.9%,-15.1%,3347,$310,"$147,460,290",33,Universal Pictures,False,False
6,6,Tyler Perry's a Madea Family Funeral,"$562,047",+64.1%,-39.4%,2187,$256,"$66,688,573",26,Lionsgate,False,False
7,8,Gloria Bell,"$246,254",+55.4%,+513.9%,654,$376,"$2,750,917",19,A24,False,False
8,7,The LEGO Movie 2: The Second Part,"$232,981",+41.3%,-18.2%,1389,$167,"$103,762,494",47,Warner Bros.,False,False
9,9,Alita: Battle Angel,"$196,796",+38.5%,-36.5%,1439,$136,"$84,153,257",41,Twentieth Century Fox,False,False
10,10,No Manches Frida 2,"$194,735",+52.8%,-47.2%,472,$412,"$6,939,206",12,Pantelion Films,False,False
11,11,Captive State,"$185,870",+47%,-58.5%,2549,$72,"$5,582,120",12,Focus Features,False,False
12,13,Isn't It Romantic,"$115,537",+54.3%,-42.2%,918,$125,"$47,691,683",42,Warner Bros.,False,False
13,12,Apollo 11,"$115,508",+26%,-36.2%,586,$197,"$7,064,267",26,Neon,False,False
14,14,Green Book,"$112,310",+59%,-56.3%,841,$133,"$84,068,561",131,Universal Pictures,False,False
15,-,"Diana Ross: Her Life, Love and Legacy","$102,001",-,-,623,$163,"$102,001",1,Fathom Events,True,False
16,15,Fighting with My Family,"$101,408",+52.6%,-45.6%,903,$112,"$22,130,343",41,Metro-Goldwyn-Mayer (MGM),False,False
17,16,The Upside,"$92,807",+54%,-35.5%,647,$143,"$106,984,792",75,STX Entertainment,False,False
18,18,Cruel Intentions2019 Re-release,"$53,297",+46.3%,-,708,$75,"$348,440",5,Sony Pictures Entertainment (SPE),False,False
19,19,What Men Want,"$51,387",+51.9%,-55%,404,$127,"$54,136,831",47,Paramount Pictures,False,False
20,29,Badla,"$36,222",+129.7%,-49.7%,97,$373,"$1,757,200",19,Reliance Big Pictures,False,False
21,20,Spider-Man: Into the Spider-Verse,"$34,895",+23.8%,-15.5%,278,$125,"$189,936,471",103,Sony Pictures Entertainment (SPE),False,False
22,25,Run the Race,"$28,225",+38.8%,-46.3%,352,$80,"$6,246,836",33,Roadside Attractions,False,False
23,21,Aquaman,"$27,828",+25%,-22%,253,$109,"$334,826,690",96,Warner Bros.,False,False
24,23,Bohemian Rhapsody,"$26,475",+28.6%,-45%,174,$152,"$215,983,200",145,Twentieth Century Fox,False,False
25,27,Greta,"$24,735",+41.9%,-78.1%,384,$64,"$10,460,680",26,Focus Features,False,False
26,22,The Mustang,"$24,083",+10.2%,+338%,38,$633,"$363,780",12,Focus Features,False,False
27,24,Glass,"$23,615",+15%,-21.7%,225,$104,"$110,861,630",68,Universal Pictures,False,False
28,26,Happy Death Day 2U,"$23,080",+27.2%,-44.4%,328,$70,"$27,892,355",42,Universal Pictures,False,False
29,28,The Kid,"$20,632",+25.1%,-62%,167,$123,"$1,376,796",19,Lionsgate,False,False
30,31,Cold Pursuit,"$18,958",+63.3%,-58.2%,224,$84,"$31,854,994",47,Lionsgate,False,False
31,32,Everybody Knows,"$15,364",+38.9%,-58.4%,143,$107,"$2,580,695",47,Focus Features,False,False
32,33,The Aftermath,"$13,728",+37.3%,+116.5%,26,$528,"$224,705",12,Fox Searchlight Pictures,False,False
33,30,Los Domirriqueños 2,"$11,706",-5.2%,-38.8%,53,$220,"$739,455",13,Spanglish Movies,False,False
34,37,Climax,"$11,540",+38.1%,-68.5%,136,$84,"$744,904",26,A24,False,False
35,36,Mary Poppins Returns,"$10,836",+19.9%,-23.1%,134,$80,"$171,842,327",98,-,False,False
36,-,Ash Is Purest White,"$10,613",-,-,38,$279,"$147,439",12,Cohen Media Group,False,False
37,39,A Star Is Born,"$9,197",+21.7%,-79.8%,164,$56,"$215,252,091",173,Warner Bros.,False,False
38,35,Ralph Breaks the Internet,"$9,119",-2.6%,-40.9%,145,$62,"$200,989,379",126,-,False,False
39,43,Arctic2019 Re-release,"$8,907",+52.5%,-36.6%,71,$125,"$2,268,754",54,Bleecker Street Media,False,False
40,40,Hotel Mumbai,"$7,930",+6.8%,-,4,"$1,982","$103,423",5,Bleecker Street Media,False,False
41,41,The Hummingbird Project,"$7,832",+18%,+134.1%,41,$191,"$127,001",12,The Orchard,False,False
42,34,They Shall Not Grow Old2018 Re-release,"$7,312",-26.7%,-57.8%,86,$85,"$17,669,746",100,Warner Bros.,False,False
43,42,The Wedding Guest,"$6,810",+10.8%,-52.8%,93,$73,"$341,819",26,IFC Films,False,False
44,44,Birds of Passage,"$6,484",+16.1%,-48%,84,$77,"$455,659",42,The Orchard,False,False
45,46,Gully Boy,"$6,439",+66.6%,-48%,39,$165,"$5,544,907",41,Viva Pictures,False,False
46,38,The Favourite,"$6,393",-21.9%,-63%,64,$99,"$34,162,544",124,Fox Searchlight Pictures,False,False
47,45,Free Solo,"$5,222",+16.2%,-25.4%,42,$124,"$17,461,664",180,National Geographic Entertainment,False,False
48,49,The Prodigy,"$3,608",+14.8%,-50.5%,70,$51,"$14,830,814",47,Orion Pictures,False,False
49,48,Giant Little Ones,"$3,397",-1.9%,-40.8%,31,$109,"$139,003",26,Vertical Entertainment,False,False
50,53,Asterix: The Secret of the Magic Potion,"$3,196",+83.6%,-36.1%,55,$58,"$1,180,124",40,Entertainment One,False,False
51,55,Luka Chuppi,"$3,172",+100.8%,-65.4%,27,$117,"$1,035,010",26,Viva Pictures,False,False
52,51,If Beale Street Could Talk,"$2,938",+41.9%,-63.2%,36,$81,"$14,889,833",103,Annapurna Pictures,False,False
53,47,Vice,"$2,826",-19.8%,-42.2%,26,$108,"$47,823,561",92,Annapurna Pictures,False,False
54,57,The Crossing,"$2,198",+47.6%,-74.4%,7,$314,"$79,543",12,CMC Pictures,False,False
55,54,The Invisibles,"$1,619",+2%,-37.2%,12,$134,"$322,111",61,Greenwich Entertainment,False,False
56,60,The Wandering Earth,"$1,617",+70.4%,-47.9%,4,$404,"$5,870,851",50,CMC Pictures,False,False
57,52,Out of Blue,"$1,520",-20.1%,-,35,$43,"$15,728",5,IFC Films,False,False
58,59,The Kid Who Would Be King,"$1,371",+16.9%,-5.7%,40,$34,"$16,781,373",61,Twentieth Century Fox,False,False
59,58,Cliffs of Freedom,"$1,147",-15.7%,+7.9%,8,$143,"$62,245",26,Round Hill Media,False,False
60,56,Cold War2018 Re-release,"$1,107",-25.9%,-63.2%,16,$69,"$4,560,544",96,Amazon Studios,False,False
61,64,Racetime,"$1,080",+506.7%,+47.7%,10,$108,"$1,868,594",110,Entertainment One,False,False
62,61,Maze2019 Re-release,$399,-57.8%,-,2,$199,"$9,652",5,Lightyear Entertainment,False,False
63,63,Avant qu'on explose,$375,+47.1%,-75.3%,12,$31,"$116,951",26,Entertainment One,False,False
64,65,The World Before Your Feet,$166,+33.9%,-67.2%,2,$83,"$265,621",126,Greenwich Entertainment,False,False
65,67,Uri: The Surgical Strike2019 Re-release,$150,+72.4%,-73.5%,3,$50,"$4,186,062",75,-,False,False
66,66,Yardie,$94,-20.3%,-97.8%,10,$9,"$35,844",12,Rialto Pictures,False,False
67,-,The Wild Pear Tree,$87,-,+128.9%,1,$87,"$27,806",56,The Cinema Guild,False,False
68,69,Hotel by the River,$6,-40%,-94.8%,1,$6,"$22,248",40,The Cinema Guild,False,False
69,68,This Magnificent Cake!,$5,-64.3%,-92.5%,2,$2,"$3,898",26,GKIDS,False,False
