TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Angel Has Fallen,"$4,349,033",+50.4%,-44.2%,3336,"$1,303","$36,353,971",9,Lionsgate,False,False
2,2,Good Boys,"$3,445,550",+46.6%,-27.6%,3458,$996,"$52,803,480",16,Universal Pictures,False,False
3,3,The Lion King,"$2,618,709",+70%,-23.7%,3190,$820,"$518,388,171",44,-,False,False
4,5,Fast & Furious Presents: Hobbs & Shaw,"$2,480,415",+72.1%,-30.1%,2972,$834,"$154,733,655",30,Universal Pictures,False,False
5,4,Ready or Not,"$2,187,129",+42.1%,-32.9%,2998,$729,"$18,202,546",11,Fox Searchlight Pictures,False,False
6,6,Overcomer,"$2,024,668",+43.9%,-28.4%,1827,"$1,108","$14,978,534",9,Affirm Films,False,False
7,7,Scary Stories to Tell in the Dark,"$1,940,532",+63.5%,-24.4%,2747,$706,"$55,747,382",23,Lionsgate,False,False
8,10,The Angry Birds Movie 2,"$1,673,904",+80.7%,-39.4%,3311,$505,"$32,390,605",19,Sony Pictures Entertainment (SPE),False,False
9,11,Dora and the Lost City of Gold,"$1,593,052",+82.8%,-29.6%,2477,$643,"$47,922,003",23,Paramount Pictures,False,False
10,8,Spider-Man: Far from Home,"$1,551,418",+35.4%,+110.2%,3162,$490,"$383,150,132",61,Sony Pictures Entertainment (SPE),False,False
11,9,Once Upon a Time... In Hollywood,"$1,480,412",+49%,-29%,1993,$742,"$128,096,571",37,Sony Pictures Entertainment (SPE),False,False
12,13,The Peanut Butter Falcon,"$1,115,728",+50.4%,-4.9%,1249,$893,"$6,843,911",23,Roadside Attractions,False,False
13,14,47 Meters Down: Uncaged,"$973,144",+69.3%,-44.4%,2224,$437,"$18,296,808",16,Entertainment Studios Motion Pictures,False,False
14,16,Toy Story 4,"$915,745",+92.4%,+72.2%,2715,$337,"$428,737,524",72,-,False,False
15,12,Don't Let Go,"$825,603",+8.6%,-,922,$895,"$1,586,049",2,-,False,False
16,15,Saaho,"$498,917",-9.6%,-,381,"$1,309","$1,969,088",3,Yash Raj Films,False,False
17,18,The Art of Racing in the Rain,"$497,516",+59.5%,-43.6%,1475,$337,"$23,386,741",23,Twentieth Century Fox,False,False
18,19,Blinded by the Light,"$464,732",+59.3%,-45.6%,1673,$277,"$9,743,660",16,Warner Bros.,False,False
19,17,Tod@s Caen,"$352,554",+5.4%,-,371,$950,"$686,899",2,Pantelion Films,False,False
20,21,The Farewell,"$322,126",+59.3%,-11.9%,891,$361,"$15,415,682",51,A24,False,False
21,22,"Where'd You Go, Bernadette","$251,074",+51.8%,-56.1%,907,$276,"$7,913,568",16,United Artists Releasing,False,False
22,20,Midsommar,"$223,857",+4.5%,"+1,029.3%",676,$331,"$26,502,842",60,A24,False,False
23,25,Aladdin,"$174,046",+58.7%,+89.5%,230,$756,"$354,253,413",100,-,False,False
24,26,Yesterday,"$149,880",+52.7%,-11.9%,397,$377,"$72,910,400",65,Universal Pictures,False,False
25,24,Brittany Runs a Marathon,"$147,414",+18.8%,+141.1%,48,"$3,071","$494,735",9,Amazon Studios,False,False
26,27,Mission Mangal,"$145,503",+72.3%,-48%,151,$963,"$3,170,931",17,FIP,False,False
27,23,Bennett's War,"$143,560",<0.1%,-,970,$148,"$287,235",2,-,False,False
28,28,Luce,"$113,351",+51%,+7.5%,235,$482,"$1,178,309",30,Neon,False,False
29,29,The Secret Life of Pets 2,"$110,360",+98.6%,+24%,227,$486,"$157,724,785",86,Universal Pictures,False,False
30,31,Crawl,"$40,800",+88.6%,-38%,116,$351,"$38,932,755",51,Paramount Pictures,False,False
