TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King,"$61,007,382",-21.7%,-,4725,"$12,911","$138,938,140",2,-,False,False
2,2,Spider-Man: Far from Home,"$8,413,659",+39.7%,-53.5%,4415,"$1,905","$313,097,796",19,Sony Pictures Entertainment (SPE),False,False
3,3,Toy Story 4,"$6,225,679",+34.5%,-24.1%,3750,"$1,660","$371,788,338",30,-,False,False
4,4,Crawl,"$2,417,371",+38.9%,-43.4%,3170,$762,"$21,992,769",9,Paramount Pictures,False,False
5,5,Yesterday,"$2,141,935",+54.7%,-22.4%,2662,$804,"$56,022,760",23,Universal Pictures,False,False
6,7,Stuber,"$1,677,796",+45.4%,-42.4%,3050,$550,"$14,913,540",9,Twentieth Century Fox,False,False
7,6,Aladdin,"$1,650,771",+37.1%,-33.9%,2105,$784,"$339,095,721",58,-,False,False
8,8,Annabelle Comes Home,"$1,006,880",+23.1%,-54.4%,1981,$508,"$65,746,731",25,Warner Bros.,False,False
9,9,Midsommar,"$612,450",+24.8%,-55.5%,1105,$554,"$21,986,098",18,A24,False,False
10,11,The Secret Life of Pets 2,"$612,120",+47.1%,-51.1%,1380,$443,"$151,049,550",44,Universal Pictures,False,False
11,10,Avengers: Endgame,"$597,841",+29.7%,-28.8%,985,$606,"$854,075,965",86,-,False,False
12,13,The Farewell,"$454,780",+32.3%,+251.5%,35,"$12,993","$1,302,029",9,A24,False,False
13,14,Rocketman,"$427,298",+72.8%,-41.5%,720,$593,"$93,691,923",51,Paramount Pictures,False,False
14,12,The Art of Self-Defense,"$406,482",+9.9%,+974.3%,550,$739,"$935,725",9,Bleecker Street Media,False,False
15,15,John Wick: Chapter 3 - Parabellum,"$273,395",+64.1%,-52.3%,584,$468,"$168,671,200",65,Lionsgate,False,False
16,-,PBC on FOX PPV: Pacquiao vs. Thurman,"$223,858",-,-,194,"$1,153","$223,858",1,Fathom Events,True,False
17,16,Men in Black: International,"$215,409",+30.4%,-77.9%,554,$388,"$78,004,673",37,Sony Pictures Entertainment (SPE),False,False
18,18,Super 30,"$187,695",+63.3%,-48.2%,189,$993,"$1,592,320",9,Reliance Big Pictures,False,False
19,17,Menteur,"$164,449",+12.4%,-22.2%,89,"$1,847","$1,742,519",9,Entertainment One,False,False
20,19,Wild Rose,"$117,162",+80%,-9.4%,195,$600,"$1,093,179",30,Neon,False,False
21,20,The Last Black Man in San Francisco,"$104,085",+66.4%,-29.1%,149,$698,"$3,746,215",44,A24,False,False
22,22,Pavarotti,"$100,416",+84.4%,-14.3%,143,$702,"$3,881,069",44,CBS Films,False,False
23,23,Echo in the Canyon,"$83,890",+66.8%,-7.2%,133,$630,"$2,610,740",58,Greenwich Entertainment,False,False
24,21,X-Men: Dark Phoenix,"$77,805",+33.7%,-8.1%,185,$420,"$65,312,559",44,Twentieth Century Fox,False,False
25,26,Late Night,"$69,626",+79.9%,-51.8%,146,$476,"$15,106,852",44,Amazon Studios,False,False
26,24,Godzilla: King of the Monsters,"$69,448",+55%,-60.7%,218,$318,"$109,546,861",51,Warner Bros.,False,False
27,25,Shaft,"$68,463",+59.9%,-53.1%,228,$300,"$20,983,542",37,Warner Bros.,False,False
28,41,Apollo 11,"$65,892","+1,685.7%","+5,345.6%",107,$615,"$9,027,414",142,Neon,False,False
29,29,Marianne & Leonard: Words of Love,"$53,702",+71.5%,+19.3%,55,$976,"$331,614",16,Roadside Attractions,False,False
30,27,Child's Play,"$48,138",+30%,-79.9%,207,$232,"$28,843,520",30,United Artists Releasing,False,False
31,28,Pokémon Detective Pikachu,"$46,120",+35.1%,-28.3%,165,$279,"$143,611,509",72,Warner Bros.,False,False
32,31,Booksmart,"$43,237",+69.6%,-43.7%,83,$520,"$22,163,395",58,United Artists Releasing,False,False
33,30,The White Storm 2: Drug Lords,"$32,372",+16.1%,-63.7%,27,"$1,198","$453,918",9,CMC Pictures,False,False
34,34,The Biggest Little Farm,"$27,577",+72%,-22.8%,69,$399,"$4,041,356",72,Neon,False,False
35,33,Sword of Trust,"$26,365",+57.3%,+198.8%,12,"$2,197","$67,866",9,IFC Films,False,False
36,35,Bethany Hamilton: Unstoppable,"$23,520",+46.9%,-72.2%,138,$170,"$429,554",9,Entertainment Studios Motion Pictures,False,False
37,36,The Other Side of Heaven 2: Fire of Faith,"$20,311",+31.8%,-57.7%,45,$451,"$1,374,171",23,ArtAffects Entertainment,False,False
38,32,Anna,"$18,511",-2.9%,-32.1%,73,$253,"$7,585,061",30,Lionsgate,False,False
39,37,Dumbo,"$15,833",+41.2%,-14.4%,65,$243,"$114,697,328",114,-,False,False
40,38,Unplanned,"$14,586",+57.6%,-86.6%,19,$767,"$18,875,473",114,Pure Flix Entertainment,False,False
41,39,Shazam!,"$11,435",+41.5%,-46.6%,63,$181,"$140,345,269",107,Warner Bros.,False,False
42,43,Hampstead,"$4,371",+58.5%,+78.8%,10,$437,"$110,315",37,IFC Films,False,False
43,42,La femme de mon frère,"$3,588",+14.8%,+21.6%,9,$398,"$461,875",44,Entertainment One,False,False
44,40,Free Trip to Egypt,"$1,888",-60.3%,-,1,"$1,888","$11,836",51,-,False,False
45,48,Framing John DeLorean,"$1,329",+147.5%,-16.8%,8,$166,"$143,014",44,IFC Films,False,False
46,46,Rosie,"$1,269",+85%,-,2,$634,"$1,955",2,Blue Fox Entertainment,False,False
47,45,Three Peaks,"$1,182",+65.1%,+200.8%,4,$295,"$7,287",23,Greenwich Entertainment,False,False
