TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Midway,"$6,345,369",-,-,3242,"$1,957","$6,345,369",1,Lionsgate,True,False
2,-,Doctor Sleep,"$5,221,203",-,-,3855,"$1,354","$5,221,203",1,Warner Bros.,True,False
3,-,Last Christmas,"$4,050,750",-,-,3448,"$1,174","$4,050,750",1,Universal Pictures,True,False
4,-,Playing with Fire,"$3,531,477",-,-,3125,"$1,130","$3,531,477",1,Paramount Pictures,True,False
5,1,Terminator: Dark Fate,"$2,776,077",+93.6%,-73.7%,4086,$679,"$40,433,207",8,Paramount Pictures,False,False
6,2,Joker,"$2,527,562",+131.9%,-33.7%,2806,$900,"$306,819,069",36,Warner Bros.,False,False
7,4,Maleficent: Mistress of Evil,"$1,991,255",+168.5%,-36.1%,3201,$622,"$91,291,156",22,-,False,False
8,3,Harriet,"$1,990,475",+122.6%,-48.9%,2186,$910,"$18,223,615",8,Focus Features,False,False
9,5,Zombieland: Double Tap,"$1,179,657",+100.6%,-41.8%,2427,$486,"$63,520,140",22,Sony Pictures Entertainment (SPE),False,False
10,12,Jojo Rabbit,"$1,143,978",+454.2%,+62.8%,798,"$1,433","$6,319,860",22,Fox Searchlight Pictures,False,False
11,6,The Addams Family,"$929,491",+165.1%,-53.4%,2674,$347,"$88,197,196",29,United Artists Releasing,False,False
12,10,Countdown,"$812,274",+195.3%,-49.7%,1829,$444,"$20,244,779",15,STX Entertainment,False,False
13,8,Parasite,"$704,333",+137.5%,-4.1%,603,"$1,168","$9,431,309",29,Neon,False,False
14,7,Motherless Brooklyn,"$631,893",+92.8%,-39.7%,1342,$470,"$5,788,967",8,Warner Bros.,False,False
15,9,Black and Blue,"$502,406",+81.6%,-55.9%,1129,$445,"$17,684,271",15,Screen Gems,False,False
16,11,The Lighthouse,"$266,543",+23.9%,-54.6%,683,$390,"$8,263,174",22,A24,False,False
17,14,Arctic Dogs,"$210,386",+58.4%,-69.4%,2320,$90,"$3,976,868",8,Entertainment Studios Motion Pictures,False,False
18,15,Downton Abbey,"$170,130",+34.2%,-46.3%,474,$358,"$95,208,045",50,Focus Features,False,False
19,16,Gemini Man,"$112,292",-8.1%,-77.5%,480,$233,"$47,731,139",29,Paramount Pictures,False,False
20,-,Honey Boy,"$105,920",-,-,4,"$26,480","$105,920",1,Amazon Studios,True,False
21,19,Abominable,"$89,870",+88.6%,-56.5%,406,$221,"$58,852,955",43,Universal Pictures,False,False
22,17,The Current War: Director's Cut,"$66,106",-27.8%,-81.7%,403,$164,"$5,550,415",15,101 Studios,False,False
23,22,Ad Astra,"$59,870",+199.8%,-3.6%,248,$241,"$49,805,815",50,Twentieth Century Fox,False,False
24,18,Judy,"$58,267",-28%,-61.7%,246,$236,"$23,329,975",43,Roadside Attractions,False,False
25,20,Hustlers,"$48,926",+65.8%,-55.1%,408,$119,"$104,519,369",57,STX Entertainment,False,False
26,21,Housefull 4,"$29,585",+29%,-72.7%,85,$348,"$1,917,155",15,FIP,False,False
27,32,No Safe Spaces,"$26,291",+567.1%,+33.9%,38,$691,"$168,245",15,Atlas Distribution Company,False,False
28,-,One Piece: Stampede,"$18,751",-,-,-,-,"$1,298,528",16,FUNimation Entertainment,False,False
29,27,The Lion King,"$18,225",+135.5%,-27.8%,135,$135,"$543,400,170",113,-,False,False
30,26,It Chapter Two,"$15,821",+64.1%,-74.9%,126,$125,"$211,361,501",64,Warner Bros.,False,False
31,25,The Peanut Butter Falcon,"$15,098",+28.7%,-43.2%,82,$184,"$20,295,854",92,Roadside Attractions,False,False
32,29,Once Upon a Time... In Hollywood,"$12,094",+122.6%,-40.5%,38,$318,"$140,850,843",106,Sony Pictures Entertainment (SPE),False,False
33,24,Linda Ronstadt: The Sound of My Voice,"$11,895",-22.4%,-47.1%,59,$201,"$4,040,590",64,Greenwich Entertainment,False,False
34,-,My Dear Liar,"$11,712",-,-,29,$403,"$11,712",1,CMC Pictures Holdings,True,False
35,30,Overcomer,"$8,967",+90.3%,-22.3%,72,$124,"$34,678,836",78,Affirm Films,False,False
36,31,Toy Story 4,"$8,803",+104.9%,-13.8%,89,$98,"$433,903,467",141,-,False,False
37,23,Western Stars,"$8,508",-50.1%,-80.1%,211,$40,"$1,511,420",15,Warner Bros.,False,False
38,-,The Kingmaker,"$7,576",-,-,2,"$3,788","$7,576",1,Greenwich Entertainment,True,False
39,-,The Etruscan Smile2019 release,"$5,063",-,-,4,"$1,265","$5,063",1,Lightyear Entertainment,True,False
40,28,Rambo: Last Blood,"$4,339",-33%,-77.5%,58,$74,"$44,728,484",50,Lionsgate,False,False
41,37,The Angry Birds Movie 2,"$3,976",+114.9%,-9.5%,49,$81,"$41,636,323",88,Sony Pictures Entertainment (SPE),False,False
42,45,"Cyrano, My Love","$2,604",+354.5%,+292.2%,18,$144,"$337,603",274,Roadside Attractions,False,False
43,42,Greener Grass,"$2,301",+217.4%,-40.8%,22,$104,"$45,090",22,IFC Films,False,False
44,34,Matthias & Maxime,"$2,081",-8.4%,-46.1%,15,$138,"$342,443",31,Entertainment One,False,False
45,-,16 Bars,"$1,730",-,-,1,"$1,730","$1,730",1,Lightyear Entertainment,True,False
46,35,The Fighting Preacher,"$1,501",-29.6%,-55.2%,9,$166,"$938,481",108,Purdie Distribution,False,False
47,-,End of the Century,"$1,388",-,-,3,$462,"$53,580",85,The Cinema Guild,False,False
48,39,Official Secrets,$787,-30.9%,-70.2%,45,$17,"$1,983,151",71,IFC Films,False,False
49,-,Be Natural: The Untold Story of Alice Guy-Blaché,$750,-,-,3,$250,"$110,309",204,Zeitgeist Films,False,False
50,40,Making Waves: The Art of Cinematic Sound,$630,-26.4%,-79.2%,9,$70,"$32,207",15,Matson Films,False,False
51,-,A Fish in the Bathtub2019 re-release,$558,-,-,3,$186,$558,1,Cohen Media Group,True,False
52,43,Gift,$503,-23.1%,-69.2%,5,$100,"$21,339",29,Matson Films,False,False
53,48,47 Meters Down: Uncaged,$476,+42.5%,-63.3%,12,$39,"$22,258,340",85,Entertainment Studios Motion Pictures,False,False
54,50,Before You Know It,$330,+22.7%,-45.2%,1,$330,"$150,037",71,1091 Media,False,False
55,54,Menteur,$40,-38.5%,-97.7%,6,$6,"$4,696,239",120,Entertainment One,False,False
56,53,The Death & Life of John F. Donovan,$11,-86.7%,-83.8%,2,$5,"$152,634",78,Entertainment One,False,False
