TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$33,110,349",-10.2%,-,4662,"$7,102","$427,099,795",5,-,False,False
2,5,Breakthrough,"$1,030,256",+88.7%,-44.2%,2913,$353,"$28,192,947",14,Twentieth Century Fox,False,False
3,3,The Curse of La Llorona,"$964,515",+45.6%,-64.6%,3372,$286,"$43,457,094",12,Warner Bros.,False,False
4,2,Captain Marvel,"$829,625",+19%,-43.9%,2435,$340,"$415,368,399",54,-,False,False
5,4,Kingdom Men Rising,"$565,928",-9.2%,-,705,$802,"$1,188,936",2,Fathom Events,False,False
6,6,Shazam!,"$551,696",+68.9%,-66.8%,3631,$151,"$132,092,018",26,Warner Bros.,False,False
7,7,Little,"$467,595",+76.1%,-60.6%,2119,$220,"$36,614,690",19,Universal Pictures,False,False
8,8,Dumbo,"$359,631",+67.2%,-55%,2380,$151,"$107,834,593",33,-,False,False
9,9,Pet Sematary,"$181,842",+25%,-69.2%,1655,$109,"$52,972,548",26,Paramount Pictures,False,False
10,10,Penguins,"$166,573",+31.8%,-57.4%,1815,$91,"$6,105,864",14,-,False,False
11,11,Us,"$161,530",+33.4%,-65.6%,1255,$128,"$173,160,495",40,Universal Pictures,False,False
12,12,Missing Link,"$96,900",+14.2%,-79.8%,1588,$61,"$15,702,484",19,United Artists Releasing,False,False
13,13,Amazing Grace,"$71,584",+26%,-7%,247,$289,"$2,273,935",145,Neon,False,False
14,14,Hellboy,"$62,224",+31.1%,-88.3%,927,$67,"$21,643,107",19,Lionsgate,False,False
15,15,After,"$60,941",+56.3%,-79.8%,607,$100,"$11,748,994",19,Aviron Pictures,False,False
16,18,Kalank,"$53,928",+102.4%,-71.2%,283,$190,"$2,563,158",14,FIP,False,False
17,17,The Mustang,"$38,770",+29.5%,-44.5%,277,$139,"$4,611,045",47,Focus Features,False,False
18,16,Unplanned,"$32,012",+4.7%,-74.2%,251,$127,"$17,803,084",33,Pure Flix Entertainment,False,False
19,19,Hotel Mumbai,"$28,303",+38%,-54%,170,$166,"$9,341,884",40,Bleecker Street Media,False,False
20,21,High Life,"$22,650",+39.5%,-41.3%,146,$155,"$971,596",26,A24,False,False
21,22,The Best of Enemies,"$22,508",+42.5%,-80.2%,227,$99,"$10,046,986",26,STX Entertainment,False,False
22,20,How to Train Your Dragon: The Hidden World,"$21,175",+18.4%,-74.5%,282,$75,"$159,728,155",68,Universal Pictures,False,False
23,23,Red Joan,"$17,648",+36.3%,+273.6%,45,$392,"$246,940",12,IFC Films,False,False
24,25,Wonder Park,"$17,316",+59.5%,-73.6%,249,$69,"$45,040,240",47,Paramount Pictures,False,False
25,24,Five Feet Apart,"$16,728",+33.3%,-73.9%,259,$64,"$45,423,789",47,Lionsgate,False,False
26,26,Wild Nights with Emily,"$10,826",+15.2%,+42.3%,65,$166,"$247,004",19,Greenwich Entertainment,False,False
27,27,The Upside,"$7,077",+56%,-29.1%,93,$76,"$108,242,574",110,STX Entertainment,False,False
28,29,The LEGO Movie 2: The Second Part,"$5,734",+42.5%,-55.6%,179,$32,"$105,724,118",82,Warner Bros.,False,False
29,28,No Manches Frida 2,"$5,682",+36%,-40.3%,56,$101,"$9,263,709",47,Pantelion Films,False,False
30,32,The Beach Bum,"$4,865",+39%,-30.1%,15,$324,"$3,470,556",33,Neon,False,False
31,30,Tyler Perry's a Madea Family Funeral,"$4,854",+24.7%,-71.6%,77,$63,"$73,085,511",61,Lionsgate,False,False
32,40,Green Book,"$4,630",+84.8%,-47.3%,45,$102,"$85,074,156",166,Universal Pictures,False,False
33,33,Alita: Battle Angel,"$4,625",+38.5%,-50.4%,83,$55,"$85,662,419",76,Twentieth Century Fox,False,False
34,34,Isn't It Romantic,"$4,497",+37.3%,-33.9%,120,$37,"$48,743,180",77,Warner Bros.,False,False
35,37,Gloria Bell,"$4,489",+60.7%,-52.3%,39,$115,"$5,547,754",54,A24,False,False
36,35,Little Woods,"$3,744",+20%,-38.5%,29,$129,"$120,185",12,Neon,False,False
37,38,The Public,"$3,566",+34.4%,-15.8%,28,$127,"$523,850",26,Greenwich Entertainment,False,False
38,36,Apollo 11,"$3,492",+16%,-66.5%,62,$56,"$8,566,713",61,Neon,False,False
39,43,P Storm,"$3,317",+144.4%,-42.7%,3,"$1,105","$322,767",27,CMC Pictures,False,False
40,39,Diane,"$3,309",+31.3%,-42.9%,37,$89,"$310,855",33,IFC Films,False,False
41,41,Fighting with My Family,"$3,110",+63.3%,-36.3%,60,$51,"$22,905,710",76,Metro-Goldwyn-Mayer (MGM),False,False
42,42,The Aftermath,"$2,909",+53.5%,-64.1%,37,$78,"$1,614,365",47,Fox Searchlight Pictures,False,False
43,31,Nureyev: Lifting the Curtain,"$2,773",-20.9%,-77.9%,6,$462,"$36,387",12,-,False,False
44,45,Arctic2019 Re-release,"$2,102",+81.7%,-49%,32,$65,"$2,399,538",89,Bleecker Street Media,False,False
45,44,Peterloo,"$1,300",+3.8%,-78.1%,43,$30,"$148,493",26,Amazon Studios,False,False
46,50,Mary Magdalene2019 Re-release,"$1,117",+71.8%,-58.3%,13,$85,"$123,177",19,IFC Films,False,False
47,47,Ash Is Purest White,$996,+28%,-38.1%,3,$332,"$395,826",47,Cohen Media Group,False,False
48,53,Mia and the White Lion,$930,+177.6%,-84.4%,5,$186,"$391,575",19,-,False,False
49,46,They Shall Not Grow Old2018 Re-release,$861,-6.9%,-85.4%,15,$57,"$17,948,868",135,Warner Bros.,False,False
50,55,"Faith, Hope & Love",$850,+596.7%,+203.6%,1,$850,"$193,547",47,ArtAffects Entertainment,False,False
51,49,Christ Stopped at Eboli,$732,+7.5%,+125.9%,2,$366,"$43,311",28,Rialto Pictures,False,False
52,51,Maze2019 Re-release,$682,+7.2%,+917.9%,5,$136,"$33,705",40,Lightyear Entertainment,False,False
53,48,Fast Colour,$590,-20.7%,-90.4%,6,$98,"$62,482",12,Lionsgate,False,False
54,52,The Invisibles,$558,+62.7%,+0.9%,4,$139,"$402,010",96,Greenwich Entertainment,False,False
55,56,Frank and Ava,$186,+67.6%,-,2,$93,"$6,051",145,Hannover House,False,False
56,57,Okko's Inn,$156,+73.3%,-99.8%,1,$156,"$126,182",9,GKIDS,False,False
57,59,Run the Race,$131,+129.8%,-91.1%,8,$16,"$6,423,382",68,Roadside Attractions,False,False
58,58,Asterix: The Secret of the Magic Potion,$105,+75%,-29.5%,6,$17,"$1,271,451",75,Entertainment One,False,False
