TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$3,788,021",-34%,-55.1%,4662,$812,"$737,978,374",20,-,False,False
2,2,Pokémon Detective Pikachu,"$3,070,078",-42.5%,-,4202,$730,"$66,466,152",6,Warner Bros.,False,False
3,3,The Hustle,"$855,709",-42.5%,-,3007,$284,"$16,268,423",6,United Artists Releasing,False,False
4,4,Poms,"$566,931",-42.2%,-,2750,$206,"$7,435,407",6,STX Entertainment,False,False
5,6,Long Shot,"$566,816",-32.2%,-34.6%,3230,$175,"$21,853,428",13,Lionsgate,False,False
6,5,The Intruder,"$530,197",-40.3%,-24.5%,2222,$238,"$23,597,235",13,Screen Gems,False,False
7,7,UglyDolls,"$258,392",-36.2%,-30.5%,3652,$70,"$15,411,931",13,STX Entertainment,False,False
8,8,Tolkien,"$188,274",-37%,-,1495,$125,"$2,888,639",6,Fox Searchlight Pictures,False,False
9,9,Breakthrough,"$156,488",-40.9%,-53.9%,1902,$82,"$37,811,721",29,Twentieth Century Fox,False,False
10,10,The Curse of La Llorona,"$152,877",-32.2%,-49.2%,1182,$129,"$52,001,440",27,Warner Bros.,False,False
11,11,Captain Marvel,"$143,193",-26.6%,-48.3%,1504,$95,"$424,301,102",69,-,False,False
12,12,Shazam!,"$72,021",-31.6%,-65.3%,936,$76,"$137,352,492",41,Warner Bros.,False,False
13,15,Dumbo,"$54,460",-16.1%,-54.2%,837,$65,"$111,169,232",48,-,False,False
14,13,Little,"$47,015",-38.5%,-56.4%,586,$80,"$39,882,885",34,Universal Pictures,False,False
15,17,Penguins,"$40,545",-2%,-18.2%,285,$142,"$7,173,372",29,-,False,False
16,16,Amazing Grace,"$40,443",-15%,-12.7%,260,$155,"$3,470,476",160,Neon,False,False
17,18,Us,"$32,580",-11.9%,-45.6%,266,$122,"$174,512,680",55,Universal Pictures,False,False
18,14,Student of the Year 2,"$30,067",-57.6%,-,190,$158,"$599,161",6,FIP,False,False
19,20,Red Joan,"$27,145",-16.9%,-7.9%,195,$139,"$983,596",27,IFC Films,False,False
20,21,Pet Sematary,"$26,234",-14%,-53.2%,304,$86,"$54,325,891",41,Paramount Pictures,False,False
21,19,El Chicano,"$25,508",-27.6%,-60.9%,447,$57,"$1,319,522",13,-,False,False
22,23,Missing Link,"$13,228",+5.4%,-50.1%,202,$65,"$16,390,608",34,United Artists Releasing,False,False
