TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Angel Has Fallen,"$3,575,630",-21.6%,+96.3%,3336,"$1,071","$44,489,260",11,Lionsgate,False,False
2,2,Good Boys,"$2,685,220",-27.6%,+126.2%,3458,$776,"$59,199,085",18,Universal Pictures,False,False
3,3,The Lion King,"$2,426,180",-12.2%,+194%,3190,$760,"$523,578,926",46,-,False,False
4,5,Overcomer,"$2,110,189",-5.5%,+205.1%,1827,"$1,155","$19,322,424",11,Affirm Films,False,False
5,4,Fast & Furious Presents: Hobbs & Shaw,"$1,943,110",-23.5%,+166.1%,2972,$653,"$159,216,295",32,Universal Pictures,False,False
6,9,The Angry Birds Movie 2,"$1,712,460",+4.5%,+195.9%,3311,$517,"$35,741,056",21,Sony Pictures Entertainment (SPE),False,False
7,10,Dora and the Lost City of Gold,"$1,702,491",+3.9%,+271.2%,2477,$687,"$51,262,483",25,Paramount Pictures,False,False
8,6,Ready or Not,"$1,562,195",-28.6%,+100.4%,2998,$521,"$21,951,267",13,Fox Searchlight Pictures,False,False
9,8,Once Upon a Time... In Hollywood,"$1,390,901",-15.5%,+146.6%,1993,$697,"$131,133,398",39,Sony Pictures Entertainment (SPE),False,False
10,11,Spider-Man: Far from Home,"$1,342,554",-16.4%,+645%,3162,$424,"$386,098,875",63,Sony Pictures Entertainment (SPE),False,False
11,7,Scary Stories to Tell in the Dark,"$1,292,797",-30.9%,+142.4%,2747,$470,"$58,911,771",25,Lionsgate,False,False
12,12,The Peanut Butter Falcon,"$1,131,398",-2.5%,+282.8%,1249,$905,"$9,136,079",25,Roadside Attractions,False,False
13,13,Toy Story 4,"$1,087,805",+9.7%,+668.6%,2715,$400,"$430,816,534",74,-,False,False
14,15,Don't Let Go,"$582,821",-22.6%,-,922,$632,"$2,921,490",4,-,False,False
15,14,47 Meters Down: Uncaged,"$569,256",-35.6%,+71.2%,2224,$255,"$19,749,603",18,Entertainment Studios Motion Pictures,False,False
16,16,The Art of Racing in the Rain,"$481,450",-6.8%,+104.6%,1475,$326,"$24,384,851",25,Twentieth Century Fox,False,False
17,17,Blinded by the Light,"$416,625",-9.2%,+118.3%,1673,$249,"$10,619,101",18,Warner Bros.,False,False
18,20,The Farewell,"$292,343",-7.8%,+174.9%,891,$328,"$16,025,054",53,A24,False,False
19,18,Tod@s Caen,"$273,295",-33.6%,-,371,$736,"$1,371,696",4,Pantelion Films,False,False
20,19,Saaho,"$255,258",-36.4%,-,381,$669,"$2,625,469",5,Yash Raj Films,False,False
21,22,"Where'd You Go, Bernadette","$236,178",-2%,+24.3%,907,$260,"$8,390,839",18,United Artists Releasing,False,False
22,23,Midsommar,"$150,535",-34.6%,"+1,977.8%",676,$222,"$26,883,471",62,A24,False,False
23,27,Brittany Runs a Marathon,"$135,365",-6.2%,"+1,150%",48,"$2,820","$774,440",11,Amazon Studios,False,False
24,25,Yesterday,"$129,660",-13.6%,+96.9%,397,$326,"$73,190,080",67,Universal Pictures,False,False
25,28,Bennett's War,"$124,987",-13%,-,970,$128,"$555,885",4,-,False,False
26,29,Luce,"$99,874",-11%,+257.5%,235,$424,"$1,390,401",32,Neon,False,False
27,30,The Secret Life of Pets 2,"$98,785",-9.9%,+298.4%,227,$435,"$157,933,215",88,Universal Pictures,False,False
28,26,Mission Mangal,"$84,915",-41.5%,+123.6%,151,$562,"$3,401,061",19,FIP,False,False
29,24,Aladdin,"$83,134",-50.1%,+246.9%,230,$361,"$354,503,021",102,-,False,False
30,39,Menteur,"$42,294",+94.4%,+318.8%,58,$729,"$4,403,757",53,Entertainment One,False,False
31,52,The Fighting Preacher,"$34,530","+2,135%",+176.8%,32,"$1,079","$669,414",41,Purdie Distribution,False,False
