TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Toy Story 4,"$17,089,977",+49.8%,-64%,4575,"$3,735","$196,079,786",8,-,False,False
2,2,Annabelle Comes Home,"$6,630,732",+81.8%,-,3613,"$1,835","$17,465,191",3,Warner Bros.,False,False
3,-,Yesterday,"$6,049,775",-,-,2603,"$2,324","$6,049,775",1,Universal Pictures,True,False
4,3,Aladdin,"$2,998,143",+68%,-29.3%,3235,$926,"$299,516,089",36,-,False,False
5,4,The Secret Life of Pets 2,"$2,111,645",+50.6%,-33.8%,3353,$629,"$126,223,645",22,Universal Pictures,False,False
6,5,Men in Black: International,"$1,892,139",+55%,-41.8%,3663,$516,"$60,372,650",15,Sony Pictures Entertainment (SPE),False,False
7,12,Avengers: Endgame,"$1,874,259",+526.2%,+253%,2025,$925,"$837,655,420",64,-,False,False
8,6,Child's Play,"$1,353,917",+55.2%,-77.8%,3007,$450,"$20,482,316",8,United Artists Releasing,False,False
9,7,Rocketman,"$980,478",+53.1%,-38.7%,2003,$489,"$81,284,438",29,Paramount Pictures,False,False
10,8,John Wick: Chapter 3 - Parabellum,"$810,008",+80.7%,-27.5%,1550,$522,"$158,950,096",43,Lionsgate,False,False
11,9,Godzilla: King of the Monsters,"$567,689",+41.6%,-47.3%,1370,$414,"$105,098,640",29,Warner Bros.,False,False
12,10,X-Men: Dark Phoenix,"$519,502",+46.9%,-50.8%,1187,$437,"$62,404,380",22,Twentieth Century Fox,False,False
13,11,Anna,"$397,016",+31.3%,-70.8%,2114,$187,"$5,628,325",8,Lionsgate,False,False
14,14,Shaft,"$387,847",+43.1%,-61.8%,947,$409,"$17,812,680",15,Warner Bros.,False,False
15,13,Late Night,"$285,722",+2.1%,-62.7%,871,$328,"$12,263,676",22,Amazon Studios,False,False
16,-,The Other Side of Heaven 2: Fire of Faith,"$241,078",-,-,205,"$1,175","$241,078",1,ArtAffects Entertainment,True,False
17,16,Ma,"$156,280",+85.7%,-56.7%,468,$333,"$44,353,980",29,Universal Pictures,False,False
18,17,Pavarotti,"$151,341",+162.6%,+13.8%,288,$525,"$1,419,974",22,CBS Films,False,False
19,15,The Dead Don't Die,"$142,815",+29.1%,-59.2%,552,$258,"$5,501,995",15,Focus Features,False,False
20,20,The Last Black Man in San Francisco,"$120,925",+178.2%,-0.4%,155,$780,"$1,671,697",22,A24,False,False
21,19,Pokémon Detective Pikachu,"$100,037",+99.3%,-3.3%,311,$321,"$142,376,810",50,Warner Bros.,False,False
22,18,Booksmart,"$83,577",+52.2%,-36.5%,165,$506,"$21,059,352",36,United Artists Releasing,False,False
23,22,Echo in the Canyon,"$61,442",+167.9%,+0.6%,141,$435,"$1,309,388",36,Greenwich Entertainment,False,False
