TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$3,416,496",-9.8%,-54.5%,4662,$732,"$741,394,870",21,-,False,False
2,2,Pokémon Detective Pikachu,"$2,720,694",-11.4%,-,4202,$647,"$69,186,846",7,Warner Bros.,False,False
3,3,The Hustle,"$796,301",-6.9%,-,3007,$264,"$17,064,724",7,United Artists Releasing,False,False
4,4,Poms,"$494,785",-12.7%,-,2750,$179,"$7,930,192",7,STX Entertainment,False,False
5,5,Long Shot,"$469,618",-17.1%,-41.3%,3230,$145,"$22,323,046",14,Lionsgate,False,False
6,6,The Intruder,"$435,906",-17.8%,-36.4%,2222,$196,"$24,033,141",14,Screen Gems,False,False
7,-,Saga of Tanya the Evil - The Movie,"$288,460",-,-,518,$556,"$288,460",1,Fathom Events,True,False
8,7,UglyDolls,"$241,737",-6.4%,-23%,3652,$66,"$15,653,668",14,STX Entertainment,False,False
9,8,Tolkien,"$148,100",-21.3%,-,1495,$99,"$3,036,739",7,Fox Searchlight Pictures,False,False
10,9,Breakthrough,"$119,754",-23.5%,-56.1%,1902,$62,"$37,931,475",30,Twentieth Century Fox,False,False
11,11,Captain Marvel,"$115,417",-19.4%,-51%,1504,$76,"$424,416,519",70,-,False,False
12,10,The Curse of La Llorona,"$113,922",-25.5%,-47.1%,1182,$96,"$52,115,362",28,Warner Bros.,False,False
13,12,Shazam!,"$54,411",-24.5%,-55.8%,936,$58,"$137,406,903",42,Warner Bros.,False,False
14,15,Penguins,"$48,109",+18.7%,-24.2%,285,$168,"$7,221,481",30,-,False,False
15,13,Dumbo,"$42,875",-21.3%,-51.4%,837,$51,"$111,212,107",49,-,False,False
16,16,Amazing Grace,"$37,208",-8%,-27%,260,$143,"$3,507,684",161,Neon,False,False
17,14,Little,"$33,125",-29.5%,-56.5%,586,$56,"$39,916,010",35,Universal Pictures,False,False
18,19,Red Joan,"$25,819",-4.9%,+2.5%,195,$132,"$1,009,415",28,IFC Films,False,False
19,20,Pet Sematary,"$25,064",-4.5%,-38.5%,304,$82,"$54,350,955",42,Paramount Pictures,False,False
20,17,Us,"$24,120",-26%,-45.2%,266,$90,"$174,536,800",56,Universal Pictures,False,False
21,18,Student of the Year 2,"$21,516",-28.4%,-,190,$113,"$620,677",7,FIP,False,False
