TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Frozen II,"$7,816,954",+186.3%,-77.1%,4348,"$1,797","$310,741,855",15,-,False,False
2,2,Knives Out,"$4,128,230",+141.6%,-61.4%,3461,"$1,192","$53,464,721",10,Lionsgate,False,False
3,3,Queen & Slim,"$1,939,590",+122%,-55.1%,1715,"$1,130","$22,303,595",10,Universal Pictures,False,False
4,5,Ford v Ferrari,"$1,869,103",+141%,-65.5%,3746,$498,"$86,442,456",22,Twentieth Century Fox,False,False
5,4,A Beautiful Day in the Neighborhood,"$1,526,894",+96.9%,-69.5%,3491,$437,"$39,447,309",15,Sony Pictures Entertainment (SPE),False,False
6,19,Dark Waters,"$1,395,000","+2,593.1%",+525.8%,2012,$693,"$2,579,749",15,Focus Features,False,False
7,6,21 Bridges,"$814,218",+116.6%,-62.5%,2465,$330,"$21,866,914",15,STX Entertainment,False,False
8,7,Midway,"$544,873",+99.9%,-67.4%,2100,$259,"$52,007,344",29,Lionsgate,False,False
9,10,Playing with Fire,"$460,579",+213%,-72.3%,2253,$204,"$40,442,904",29,Paramount Pictures,False,False
10,9,Last Christmas,"$319,940",+103.8%,-57.9%,1262,$253,"$32,757,115",29,Universal Pictures,False,False
11,11,Joker,"$290,359",+112.3%,-62.3%,956,$303,"$331,391,982",64,Warner Bros.,False,False
12,12,Harriet,"$251,225",+93.7%,-66.7%,1000,$251,"$40,292,775",36,Focus Features,False,False
13,13,Parasite,"$187,088",+99.2%,-51%,333,$561,"$18,833,824",57,Neon,False,False
14,-,Playmobil: The Movie,"$174,657",-,-,2337,$74,"$174,657",1,STX Entertainment,True,False
15,15,Jojo Rabbit,"$155,420",+78.2%,-68.1%,579,$268,"$18,890,243",50,Fox Searchlight Pictures,False,False
16,20,Honey Boy,"$147,339",+237.7%,+8.8%,460,$320,"$1,834,365",29,Amazon Studios,False,False
17,8,The Good Liar,"$137,804",-18.8%,-76.5%,787,$175,"$15,794,555",22,Warner Bros.,False,False
18,23,Waves,"$129,557",+716.9%,+166.9%,570,$227,"$754,007",22,A24,False,False
19,18,Maleficent: Mistress of Evil,"$121,650",+105.1%,-75.4%,728,$167,"$111,960,496",50,-,False,False
20,22,The Addams Family,"$100,830",+294.4%,-43.6%,1507,$66,"$96,603,767",57,United Artists Releasing,False,False
21,17,Doctor Sleep,"$99,766",+67.3%,-70.4%,530,$188,"$30,955,414",29,Warner Bros.,False,False
22,38,No Safe Spaces,"$94,800","+5,825%","+4,388.6%",200,$474,"$552,181",43,Atlas Distribution Company,False,False
23,16,Terminator: Dark Fate,"$83,080",+32.2%,-73.6%,431,$192,"$61,553,746",36,Paramount Pictures,False,False
24,-,Panipat,"$80,942",-,-,171,$473,"$80,942",1,Reliance Entertainment,True,False
25,-,Killing Sarai,"$67,686",-,-,160,$423,"$67,686",1,Pantelion Films,True,False
26,14,Charlie's Angels,"$64,503",-28%,-85.7%,703,$91,"$17,353,509",22,Sony Pictures Entertainment (SPE),False,False
27,21,Zombieland: Double Tap,"$55,826",+116.9%,-57.7%,266,$209,"$72,390,304",50,Sony Pictures Entertainment (SPE),False,False
28,-,The Whistleblower,"$46,588",-,-,133,$350,"$46,588",1,CMC Pictures Holdings,True,False
