TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Upside,"$6,928,354",-,-,3080,"$2,249","$6,928,354",1,STX Entertainment,True,False
2,1,Aquaman,"$4,556,191",+127.6%,-51.5%,3863,"$1,179","$275,152,972",22,Warner Bros.,False,False
3,-,A Dog's Way Home,"$3,268,436",-,-,3090,"$1,057","$3,268,436",1,Sony Pictures Entertainment (SPE),True,False
4,2,Escape Room,"$2,673,275",+158.7%,-64.9%,2717,$983,"$26,206,206",8,Sony Pictures Entertainment (SPE),False,False
5,3,Spider-Man: Into the Spider-Verse,"$2,200,810",+137.8%,-46%,3029,$726,"$140,976,255",29,Sony Pictures Entertainment (SPE),False,False
6,16,On the Basis of Sex,"$2,151,160","+1,368.5%",+314%,1923,"$1,118","$6,483,007",18,Focus Features,False,False
7,4,Mary Poppins Returns,"$1,785,823",+102.1%,-64.7%,3253,$548,"$145,227,808",24,-,False,False
8,6,Bumblebee,"$1,766,208",+137.9%,-55.5%,3303,$534,"$103,461,185",22,Paramount Pictures,False,False
9,5,The Mule,"$1,734,068",+103.4%,-39.3%,3329,$520,"$86,767,464",29,Warner Bros.,False,False
10,7,Vice,"$1,035,887",+64.1%,-41.8%,1724,$600,"$33,693,730",18,Annapurna Pictures,False,False
11,8,Bohemian Rhapsody,"$937,709",+147.6%,+28.4%,1334,$702,"$196,234,015",71,Twentieth Century Fox,False,False
12,-,Replicas,"$933,517",-,-,2329,$400,"$933,517",1,Entertainment Studios Motion Pictures,True,False
13,13,If Beale Street Could Talk,"$762,931",+276.3%,+26%,1018,$749,"$6,062,356",29,Annapurna Pictures,False,False
14,10,Green Book,"$636,505",+115%,+22.1%,742,$857,"$37,097,211",57,Universal Pictures,False,False
15,9,Second Act,"$518,876",+47.1%,-66.7%,1681,$308,"$35,232,747",22,STX Entertainment,False,False
16,15,Ralph Breaks the Internet,"$405,790",+147.9%,-72.8%,1554,$261,"$188,641,393",52,-,False,False
17,17,A Star Is Born,"$335,510",+151.9%,+80.1%,394,$851,"$202,791,659",99,Warner Bros.,False,False
18,11,The Favourite,"$315,203",+23.5%,-43%,512,$615,"$20,688,385",50,Fox Searchlight Pictures,False,False
19,12,Mary Queen of Scots,"$257,685",+20.7%,-61%,829,$310,"$14,634,560",36,Focus Features,False,False
20,14,Holmes & Watson,"$172,660",-7%,-84%,1013,$170,"$29,642,813",18,Sony Pictures Entertainment (SPE),False,False
21,26,Free Solo,"$153,420",+524%,+398.1%,163,$941,"$11,664,210",106,National Geographic Entertainment,False,False
22,25,Ben Is Back,"$148,469",+474.6%,+56.5%,598,$248,"$2,788,332",36,Roadside Attractions,False,False
23,-,Perfect Strangers,"$138,659",-,-,132,"$1,050","$138,659",1,Pantelion Films,True,False
24,-,Uri: The Surgical Strike2019 Re-release,"$136,218",-,-,101,"$1,348","$136,218",1,-,True,False
25,20,Simmba,"$84,910",+81.6%,-68.6%,136,$624,"$4,485,687",15,Reliance Big Pictures,False,False
26,19,Creed II,"$82,873",+54.3%,-73.2%,355,$233,"$114,681,606",52,Metro-Goldwyn-Mayer (MGM),False,False
27,22,Instant Family,"$74,882",+83.9%,-66.9%,324,$231,"$66,504,154",57,Paramount Pictures,False,False
28,23,Fantastic Beasts: The Crimes of Grindelwald,"$72,304",+91.8%,-63.9%,275,$262,"$158,311,293",57,Warner Bros.,False,False
29,32,Destroyer,"$48,286",+753.7%,+44.7%,27,"$1,788","$322,804",18,Annapurna Pictures,False,False
30,24,Dr. Seuss' the Grinch,"$33,050",+7.8%,-91.5%,323,$102,"$269,881,400",64,Universal Pictures,False,False
31,30,Cold War2018 Re-release,"$23,443",+122.9%,-20.2%,10,"$2,344","$336,867",22,Amazon Studios,False,False
32,29,Widows,"$21,041",+83.1%,-46.8%,108,$194,"$42,183,181",57,Twentieth Century Fox,False,False
33,27,Mortal Engines,"$18,305",+12.2%,-73.6%,126,$145,"$15,883,130",29,Universal Pictures,False,False
