TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Alita: Battle Angel,"$9,300,205",-20.5%,-,3790,"$2,453","$37,241,845",4,Twentieth Century Fox,False,False
2,2,The LEGO Movie 2: The Second Part,"$7,436,530",-17.1%,-27.2%,4303,"$1,728","$62,280,029",10,Warner Bros.,False,False
3,3,Isn't It Romantic,"$4,218,627",-28.3%,-,3444,"$1,224","$20,493,105",5,Warner Bros.,False,False
4,4,What Men Want,"$3,045,004",-35.2%,-26.1%,2912,"$1,045","$35,905,533",10,Paramount Pictures,False,False
5,5,Happy Death Day 2U,"$2,682,000",-32.6%,-,3207,$836,"$13,209,165",5,Universal Pictures,False,False
6,6,Cold Pursuit,"$1,886,187",-27%,-34.1%,2630,$717,"$21,100,114",10,Lionsgate,False,False
7,7,The Upside,"$1,715,023",-29.4%,-9.6%,2781,$616,"$94,098,260",38,STX Entertainment,False,False
8,8,Glass,"$1,259,590",-25.8%,-28.2%,2575,$489,"$104,555,950",31,Universal Pictures,False,False
9,10,Green Book,"$1,001,555",-17.8%,+1.8%,1650,$607,"$65,892,576",94,Universal Pictures,False,False
10,9,The Prodigy,"$970,469",-28.2%,-32%,2530,$383,"$11,033,913",10,Orion Pictures,False,False
11,11,Spider-Man: Into the Spider-Verse,"$736,296",-13.2%,-21.1%,1207,$610,"$182,774,913",66,Sony Pictures Entertainment (SPE),False,False
12,12,Aquaman,"$611,514",-25.1%,-32.3%,1264,$483,"$331,336,634",59,Warner Bros.,False,False
13,13,The Wandering Earth,"$465,251",-17.8%,-6.7%,125,"$3,722","$4,348,795",13,CMC Pictures,False,False
14,14,Ralph Breaks the Internet,"$392,088",-9.9%,+229.3%,1354,$289,"$198,688,230",89,-,False,False
15,15,They Shall Not Grow Old2018 Re-release,"$358,122",-16.9%,-34.5%,626,$572,"$15,286,472",63,Warner Bros.,False,False
16,17,Bohemian Rhapsody,"$355,836",-7.9%,+5.4%,562,$633,"$212,011,623",108,Twentieth Century Fox,False,False
17,-,My Fair Lady2019 Re-release,"$354,764",-,-,652,$544,"$354,764",1,Fathom Events,True,False
18,16,Miss Bala,"$328,038",-15.3%,-59.7%,1172,$279,"$13,846,548",17,Sony Pictures Entertainment (SPE),False,False
19,18,A Dog's Way Home,"$292,486",-23.5%,-50.4%,880,$332,"$40,320,612",38,Sony Pictures Entertainment (SPE),False,False
20,19,A Star Is Born,"$256,520",-25%,+60.8%,643,$398,"$209,793,257",136,Warner Bros.,False,False
21,21,The Favourite,"$252,503",-2.9%,+6.2%,324,$779,"$31,187,967",87,Fox Searchlight Pictures,False,False
22,22,Vice,"$200,148",-19.8%,+6%,702,$285,"$46,093,166",55,Annapurna Pictures,False,False
23,20,Escape Room,"$173,870",-36.4%,-52.5%,635,$273,"$55,700,996",45,Sony Pictures Entertainment (SPE),False,False
24,25,Mary Poppins Returns,"$152,691",-11.8%,-43.7%,345,$442,"$170,444,319",61,-,False,False
25,23,Bumblebee,"$151,422",-23.3%,-42.1%,788,$192,"$126,483,830",59,Paramount Pictures,False,False
26,24,Cold War2018 Re-release,"$138,623",-24.1%,-11.8%,247,$561,"$3,562,322",59,Amazon Studios,False,False
27,26,The Kid Who Would Be King,"$116,661",-20.5%,-74.7%,415,$281,"$16,281,724",24,Twentieth Century Fox,False,False
28,27,The Mule,"$100,705",-26.5%,-20.8%,332,$303,"$103,113,498",66,Warner Bros.,False,False
29,28,On the Basis of Sex,"$81,430",-23.9%,-40.6%,186,$437,"$24,230,892",55,Focus Features,False,False
30,29,Arctic2019 Re-release,"$80,288",-19.5%,+216.9%,15,"$5,352","$430,440",17,Bleecker Street Media,False,False
31,30,If Beale Street Could Talk,"$77,055",-19.3%,-1.7%,165,$467,"$14,133,166",66,Annapurna Pictures,False,False
32,33,Free Solo,"$73,725",-3.7%,-32.4%,108,$682,"$16,246,953",143,National Geographic Entertainment,False,False
33,32,Everybody Knows,"$66,876",-16.2%,+244.1%,4,"$16,719","$287,885",10,Focus Features,False,False
34,34,Uri: The Surgical Strike2019 Re-release,"$63,782",-10.5%,-13.7%,51,"$1,250","$3,958,534",38,-,False,False
35,31,Asterix: The Secret of the Magic Potion,"$58,032",-30.8%,-,51,"$1,137","$193,040",3,Entertainment One,False,False
36,35,Fighting with My Family,"$43,372",-19.2%,-,4,"$10,843","$173,054",4,Metro-Goldwyn-Mayer (MGM),False,False
37,36,Can You Ever Forgive Me?,"$29,751",+2.4%,+10.8%,68,$437,"$8,660,617",122,Fox Searchlight Pictures,False,False
38,37,Fantastic Beasts: The Crimes of Grindelwald,"$19,967",-18.5%,-11.8%,104,$191,"$159,522,885",94,Warner Bros.,False,False
39,38,Ek Ladki Ko Dekha Toh Aisa Laga,"$18,246",-5.7%,-72.1%,42,$434,"$1,160,013",17,FIP,False,False
40,39,Qué León,"$14,049",-10.2%,-46.6%,62,$226,"$2,476,922",81,Spanglish Movies,False,False
41,40,The Invisibles,"$11,757",-24.8%,-0.9%,19,$618,"$169,054",24,Greenwich Entertainment,False,False
42,42,Dragon Ball Super: Broly,"$11,686",-10.5%,-83.5%,32,$365,"$30,698,743",33,FUNimation Entertainment,False,False
43,41,Creed II,"$11,280",-18.8%,-17.4%,55,$205,"$115,660,712",89,Metro-Goldwyn-Mayer (MGM),False,False
44,43,Second Act,"$9,864",-23.2%,-48.9%,67,$147,"$39,266,922",59,STX Entertainment,False,False
45,46,Birds of Passage,"$8,766",+17.4%,-,2,"$4,383","$32,640",5,The Orchard,False,False
46,44,Serenity,"$6,799",-30.2%,-76.8%,83,$81,"$8,509,668",24,Aviron Pictures,False,False
47,45,Holmes & Watson,"$5,707",-27%,-48.5%,46,$124,"$30,565,478",55,Sony Pictures Entertainment (SPE),False,False
48,48,Mirai,"$3,544",-30.8%,+126%,10,$354,"$763,733",81,GKIDS,False,False
49,56,Widows,"$2,541",+54.9%,+27.6%,11,$231,"$42,398,899",94,Twentieth Century Fox,False,False
50,49,Donnybrook,"$2,530",-30.2%,-,80,$31,"$9,802",3,IFC Films,False,False
51,51,The Possession of Hannah Grace,"$2,357",+13.6%,-44.6%,14,$168,"$14,835,219",80,Screen Gems,False,False
52,50,Destroyer,"$2,279",-33.7%,-91%,15,$151,"$1,499,844",55,Annapurna Pictures,False,False
53,53,Ben Is Back,"$2,228",+10.2%,-50%,15,$148,"$3,699,551",73,Roadside Attractions,False,False
54,54,Hotel by the River,"$2,164",+12.9%,-,1,"$2,164","$5,534",3,The Cinema Guild,False,False
55,52,"Hale County This Morning, This Evening","$1,767",-13.9%,+112.1%,5,$353,"$97,336",157,The Cinema Guild,False,False
56,47,Peppa Celebrates Chinese New Year,"$1,574",-74.6%,-92.8%,15,$104,"$129,708",12,STX Entertainment,False,False
57,57,The World Before Your Feet,"$1,399",-4.7%,-58%,5,$279,"$233,296",89,Greenwich Entertainment,False,False
58,55,Racetime,"$1,220",-27.7%,-74.1%,17,$71,"$1,838,652",73,Entertainment One,False,False
59,-,The Nun,"$1,213",-,+379.4%,1,"$1,213","$29,226",45,Rialto Pictures,False,False
60,58,Replicas,"$1,124",-13.7%,-61.6%,12,$93,"$4,044,960",38,Entertainment Studios Motion Pictures,False,False
61,61,"Belle and Sebastian, Friends for Life2018 Re-release",$601,+37.2%,-82.8%,4,$150,"$98,022",24,Entertainment One,False,False
62,60,The Wild Pear Tree,$448,-18.7%,-75.9%,3,$149,"$19,046",19,The Cinema Guild,False,False
63,59,Jane and Emma,$121,-85.8%,+266.7%,3,$40,"$376,360",129,Excel Entertainment,False,False
