TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Curse of La Llorona,"$8,790,664",-26.2%,-,3372,"$2,606","$20,709,925",2,Warner Bros.,False,False
2,2,Shazam!,"$6,563,790",+6.9%,-40.3%,4183,"$1,569","$116,676,427",16,Warner Bros.,False,False
3,3,Breakthrough,"$4,282,887",+8.3%,-,2824,"$1,516","$11,742,755",4,Twentieth Century Fox,False,False
4,4,Captain Marvel,"$3,650,729",+14.6%,-5.6%,2653,"$1,376","$397,762,762",44,-,False,False
5,5,Little,"$3,283,575",+13%,-47.1%,2667,"$1,231","$27,117,755",9,Universal Pictures,False,False
6,6,Dumbo,"$2,489,686",-8.9%,-40.1%,3225,$771,"$99,677,215",23,-,False,False
7,8,Pet Sematary,"$1,992,547",+11%,-54%,3146,$633,"$48,520,854",16,Paramount Pictures,False,False
8,9,Us,"$1,741,960",+15.2%,-42.5%,2264,$769,"$169,435,870",30,Universal Pictures,False,False
9,10,Hellboy,"$1,563,100",+16.3%,-63.2%,3303,$473,"$18,703,695",9,Lionsgate,False,False
10,7,Missing Link,"$1,524,808",-15.4%,-40.6%,3437,$443,"$11,934,049",9,United Artists Releasing,False,False
11,11,After,"$888,284",-18%,-55.4%,2138,$415,"$9,907,266",9,Aviron Pictures,False,False
12,12,Penguins,"$881,459",-3.8%,-,1815,$485,"$2,749,715",4,-,False,False
13,-,Pilgrim's Progress,"$678,647",-,-,706,$961,"$1,294,596",3,Fathom Events,False,False
14,13,Kalank,"$449,385",-2.5%,-,320,"$1,404","$1,420,659",4,FIP,False,False
15,14,How to Train Your Dragon: The Hidden World,"$296,165",-12.1%,-15%,1062,$278,"$158,903,345",58,Universal Pictures,False,False
16,18,The Best of Enemies,"$246,768",+27.4%,-71.9%,1002,$246,"$9,430,217",16,STX Entertainment,False,False
17,19,Amazing Grace,"$237,564",+29.4%,+73.8%,190,"$1,250","$1,165,950",135,Neon,False,False
18,16,Unplanned,"$233,077",+4.2%,-67.1%,839,$277,"$17,074,027",23,Pure Flix Entertainment,False,False
19,15,Five Feet Apart,"$229,343",-13.3%,-66.5%,709,$323,"$44,946,099",37,Lionsgate,False,False
20,20,The Mustang,"$222,415",+36.7%,-33%,487,$456,"$3,884,835",37,Focus Features,False,False
21,21,Hotel Mumbai,"$202,494",+24.6%,-47.8%,314,$644,"$8,810,572",30,Bleecker Street Media,False,False
22,17,Wonder Park,"$162,361",-24.1%,-54.8%,705,$230,"$44,472,312",37,Paramount Pictures,False,False
23,22,High Life,"$105,007",+3.3%,+50.1%,146,$719,"$603,317",16,A24,False,False
24,23,Teen Spirit,"$89,461",-7.5%,+548.9%,696,$128,"$240,950",9,Bleecker Street Media,False,False
25,25,Tyler Perry's a Madea Family Funeral,"$64,137",+28.9%,-60.6%,196,$327,"$72,950,135",51,Lionsgate,False,False
26,24,The LEGO Movie 2: The Second Part,"$53,188",-3.2%,-45.8%,222,$239,"$105,548,781",72,Warner Bros.,False,False
27,26,Apollo 11,"$42,828",+28%,-23.5%,101,$424,"$8,450,711",51,Neon,False,False
28,27,Isn't It Romantic,"$35,373",+31%,-21.3%,145,$243,"$48,642,582",67,Warner Bros.,False,False
29,28,The Upside,"$29,815",+18.9%,-44.1%,130,$229,"$108,126,202",100,STX Entertainment,False,False
30,35,Gloria Bell,"$29,226",+69.4%,-54.7%,100,$292,"$5,456,703",44,A24,False,False
31,33,Wild Nights with Emily,"$29,009",+58.3%,+164.6%,33,$879,"$86,120",9,Greenwich Entertainment,False,False
32,31,Alita: Battle Angel,"$28,928",+35.7%,-21.9%,116,$249,"$85,563,012",66,Twentieth Century Fox,False,False
33,30,No Manches Frida 2,"$28,179",+30%,-62.3%,73,$386,"$9,157,330",37,Pantelion Films,False,False
34,34,Little Woods,"$26,536",+47%,-,33,$804,"$44,588",2,Neon,False,False
35,37,The Aftermath,"$21,892",+45.5%,-70.4%,85,$257,"$1,549,190",37,Fox Searchlight Pictures,False,False
36,32,Green Book,"$19,915",+7.5%,-40.5%,115,$173,"$85,002,751",156,Universal Pictures,False,False
37,29,Mia and the White Lion,"$17,956",-19%,-78.5%,67,$268,"$348,389",9,-,False,False
38,42,Diane,"$17,899",+59.9%,-40.4%,59,$303,"$247,179",23,IFC Films,False,False
39,39,Fighting with My Family,"$16,551",+21.4%,+2.8%,84,$197,"$22,844,588",66,Metro-Goldwyn-Mayer (MGM),False,False
40,45,The Beach Bum,"$16,336",+63%,-32.8%,36,$453,"$3,406,856",23,Neon,False,False
41,43,Red Joan,"$15,997",+45.2%,-,4,"$3,999","$27,011",2,IFC Films,False,False
42,44,Peterloo,"$15,700",+43%,+5.9%,92,$170,"$106,547",16,Amazon Studios,False,False
43,36,Under the Silver Lake,"$14,295",-5.6%,-,2,"$7,147","$29,436",2,A24,False,False
44,38,Fast Colour,"$13,420",-2.7%,-,25,$536,"$27,212",2,Lionsgate,False,False
45,41,Escape Room,"$13,094",+11.1%,-63.7%,27,$484,"$56,997,338",107,Sony Pictures Entertainment (SPE),False,False
46,48,The Public,"$12,056",+43.8%,-50.7%,43,$280,"$478,227",16,Greenwich Entertainment,False,False
47,47,Mary Magdalene2019 Re-release,"$10,813",+25.4%,-45.2%,40,$270,"$98,333",9,IFC Films,False,False
48,46,They Shall Not Grow Old2018 Re-release,"$10,411",+15.7%,-46.3%,115,$90,"$17,909,540",125,Warner Bros.,False,False
49,40,P Storm,"$9,901",-18.7%,-47.6%,7,"$1,414","$283,804",17,CMC Pictures,False,False
50,50,Arctic2019 Re-release,"$8,360",+22.8%,+259.1%,49,$170,"$2,369,699",79,Bleecker Street Media,False,False
51,49,Bohemian Rhapsody,"$8,104",+7.2%,-38.4%,31,$261,"$216,282,529",170,Twentieth Century Fox,False,False
52,53,Los Domirriqueños 2,"$6,354",+101.3%,-50.2%,13,$488,"$1,181,298",38,Spanglish Movies,False,True
53,51,Run the Race,"$5,399",+19%,+23.1%,39,$138,"$6,410,619",58,Roadside Attractions,False,False
54,52,Ash Is Purest White,"$4,749",+20%,-60.2%,17,$279,"$375,736",37,Cohen Media Group,False,False
55,54,Asterix: The Secret of the Magic Potion,"$2,127",-13.1%,-25.3%,7,$303,"$1,266,467",65,Entertainment One,False,False
56,56,"Faith, Hope & Love","$2,002",+9.3%,-42.4%,5,$400,"$184,695",37,ArtAffects Entertainment,False,False
57,58,Girls of the Sun,"$1,555",+7.8%,-48.3%,11,$141,"$14,132",9,Cohen Media Group,False,False
58,55,Nureyev: Lifting the Curtain,"$1,414",-39.4%,-,6,$235,"$3,746",2,-,False,False
59,61,The Invisibles,"$1,286",+79.9%,-60.5%,6,$214,"$393,842",86,Greenwich Entertainment,False,False
60,57,Birds of Passage,$916,-39.9%,+23%,7,$130,"$504,607",67,The Orchard,False,False
61,62,Christ Stopped at Eboli,$855,+49.2%,-70.9%,1,$855,"$35,745",18,Rialto Pictures,False,False
62,59,Grass,$762,-39.5%,-,1,$762,"$2,021",2,The Cinema Guild,False,False
63,-,"Hale County This Morning, This Evening",$625,-,-,1,$625,"$112,282",219,The Cinema Guild,False,False
