TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Good Boys,"$1,703,105",-12%,-,3204,$531,"$30,307,505",7,Universal Pictures,False,False
2,2,Ready or Not,"$1,151,690",-38.6%,-,2270,$507,"$3,028,148",2,Fox Searchlight Pictures,False,False
3,3,The Lion King,"$1,150,301",-19.7%,-41.2%,3560,$323,"$502,485,735",35,-,False,False
4,4,Fast & Furious Presents: Hobbs & Shaw,"$1,081,210",-16%,-46.4%,3757,$287,"$139,561,255",21,Universal Pictures,False,False
5,6,Scary Stories to Tell in the Dark,"$815,404",-12.5%,-51.5%,3135,$260,"$44,489,202",14,Lionsgate,False,False
6,5,The Angry Birds Movie 2,"$803,367",-26.2%,-43.7%,3869,$207,"$20,726,263",10,Sony Pictures Entertainment (SPE),False,False
7,7,Once Upon a Time... In Hollywood,"$786,952",-15.4%,-40.1%,2504,$314,"$118,187,467",28,Sony Pictures Entertainment (SPE),False,False
8,8,Dora and the Lost City of Gold,"$665,636",-26.9%,-45.7%,3735,$178,"$37,899,953",14,Paramount Pictures,False,False
9,9,47 Meters Down: Uncaged,"$503,289",-17.2%,-,2853,$176,"$11,415,947",7,Entertainment Studios Motion Pictures,False,False
10,10,The Art of Racing in the Rain,"$431,795",-20.1%,-46.4%,2765,$156,"$19,380,327",14,Twentieth Century Fox,False,False
11,12,"Where'd You Go, Bernadette","$345,155",-16.2%,-,2404,$143,"$5,185,560",7,United Artists Releasing,False,False
12,11,Blinded by the Light,"$320,191",-23.8%,-,2307,$138,"$6,121,406",7,Warner Bros.,False,False
13,13,Spider-Man: Far from Home,"$269,320",-17.2%,-47.9%,1515,$177,"$378,069,007",52,Sony Pictures Entertainment (SPE),False,False
14,14,Toy Story 4,"$217,035",-18.5%,-50.5%,1245,$174,"$425,503,256",63,-,False,False
15,16,The Farewell,"$149,575",-16.9%,-37.1%,861,$173,"$13,529,913",42,A24,False,False
16,15,The Kitchen,"$134,827",-29.5%,-70%,2745,$49,"$11,302,291",14,Warner Bros.,False,False
17,18,Yesterday,"$72,550",-12.9%,-42.9%,502,$144,"$71,992,160",56,Universal Pictures,False,False
18,17,Mission Mangal,"$72,074",-28.1%,-54.2%,263,$274,"$2,058,211",8,FIP,False,False
19,19,Brian Banks,"$41,614",-26.7%,-70.1%,980,$42,"$4,041,815",14,Bleecker Street Media,False,False
20,21,The Secret Life of Pets 2,"$34,420",-27.2%,-23.2%,242,$142,"$157,247,465",77,Universal Pictures,False,False
21,22,The Peanut Butter Falcon,"$31,699",-6.2%,+70%,49,$646,"$719,349",14,Roadside Attractions,False,False
22,23,Aladdin,"$27,369",-17.4%,-65.3%,225,$121,"$353,659,113",91,-,False,False
23,20,Menteur,"$24,004",-50.1%,+12.8%,70,$342,"$4,144,042",42,Entertainment One,False,False
24,24,Luce,"$18,567",-9.1%,+58.2%,58,$320,"$610,682",21,Neon,False,False
25,25,Rocketman,"$16,386",+1.4%,-10.3%,160,$102,"$96,155,939",84,Paramount Pictures,False,False
26,26,Crawl,"$15,295",+2.7%,-73.3%,174,$87,"$38,693,673",42,Paramount Pictures,False,False
27,27,Midsommar,"$14,529",+5.7%,-42.1%,75,$193,"$25,979,959",51,A24,False,False
28,29,Men in Black: International,"$13,654",+15.4%,+16.2%,116,$117,"$79,586,935",70,Sony Pictures Entertainment (SPE),False,False
29,28,John Wick: Chapter 3 - Parabellum,"$13,098",+1.2%,+1.2%,148,$88,"$170,726,059",98,Lionsgate,False,False
30,30,Avengers: Endgame,"$10,821",-2.9%,-50.1%,148,$73,"$858,188,415",119,-,False,False
31,31,Honeyland,"$8,769",-8%,+67.9%,32,$274,"$243,826",28,Neon,False,False
32,32,The Last Black Man in San Francisco,"$6,946",-9.4%,-39.6%,29,$239,"$4,515,719",77,A24,False,False
33,35,Tel Aviv on Fire,"$6,514",+15%,-22.6%,30,$217,"$257,125",21,Cohen Media Group,False,False
34,34,The Fighting Preacher,"$6,064",+1.7%,-37.3%,19,$319,"$519,210",30,Purdie Distribution,False,False
35,38,Marianne & Leonard: Words of Love,"$4,973",+20.2%,-30.4%,65,$76,"$862,246",49,Roadside Attractions,False,False
36,33,The Bravest,"$4,634",-23.4%,-78.3%,33,$140,"$271,094",14,Sony Pictures Entertainment (SPE),False,False
37,37,Godzilla: King of the Monsters,"$4,281",+2.5%,-46.6%,95,$45,"$110,447,025",84,Warner Bros.,False,False
38,39,Echo in the Canyon,"$3,988",-2.8%,-34.7%,35,$113,"$3,262,848",91,Greenwich Entertainment,False,False
39,36,Annabelle Comes Home,"$3,931",-17.5%,-79.2%,102,$38,"$72,603,077",58,Warner Bros.,False,False
40,40,The Biggest Little Farm,"$2,474",+6%,-40.5%,27,$91,"$4,350,556",105,Neon,False,False
41,42,Stuber,"$2,022",+41.1%,-51.7%,50,$40,"$22,305,956",42,Twentieth Century Fox,False,False
42,41,The Other Side of Heaven 2: Fire of Faith,"$1,989",-11.7%,-35.6%,21,$94,"$1,659,529",56,ArtAffects Entertainment,False,False
