TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: The Rise of Skywalker,"$47,467,565",-47%,-,4406,"$10,773","$137,082,853",2,-,False,False
2,2,Jumanji: The Next Level,"$10,119,948",+44.7%,-57.1%,4227,"$2,394","$92,925,969",9,Sony Pictures Entertainment (SPE),False,False
3,3,Frozen II,"$4,904,478",+46.6%,-43.7%,3665,"$1,338","$382,484,314",30,-,False,False
4,6,Knives Out,"$2,497,317",+42.7%,-38.1%,2535,$985,"$87,696,493",25,Lionsgate,False,False
5,4,Cats,"$2,120,430",-18.4%,-,3380,$627,"$4,720,090",2,Universal Pictures,False,False
6,5,Bombshell,"$1,779,151",-3.9%,"+1,594.8%",1480,"$1,202","$4,039,617",9,Lionsgate,False,False
7,7,Richard Jewell,"$1,006,211",+33%,-48.4%,2502,$402,"$8,740,219",9,Warner Bros.,False,False
8,9,Queen & Slim,"$731,040",+36.7%,-53.2%,1078,$678,"$36,014,575",25,Universal Pictures,False,False
9,8,Black Christmas,"$705,420",+30%,-55.4%,2625,$268,"$6,696,880",9,Universal Pictures,False,False
10,10,Ford v Ferrari,"$703,564",+53.1%,-61.4%,1433,$490,"$101,324,776",37,Twentieth Century Fox,False,False
11,11,A Beautiful Day in the Neighborhood,"$509,267",+45%,-64.4%,1524,$334,"$52,055,488",30,Sony Pictures Entertainment (SPE),False,False
12,12,Parasite,"$189,641",+59%,-31%,227,$835,"$21,054,325",72,Neon,False,False
13,13,Dark Waters,"$129,340",+63.1%,-84.6%,451,$286,"$9,964,234",30,Focus Features,False,False
14,16,21 Bridges,"$94,252",+51.7%,-81.8%,350,$269,"$27,091,514",30,STX Entertainment,False,False
15,14,A Hidden Life,"$93,820",+22.9%,+355.9%,106,$885,"$242,271",9,Fox Searchlight Pictures,False,False
16,15,Uncut Gems,"$90,697",+38.3%,-47.3%,5,"$18,139","$934,158",9,A24,False,False
17,18,Jojo Rabbit,"$75,510",+59.2%,-53.5%,230,$328,"$20,330,147",65,Fox Searchlight Pictures,False,False
18,19,Last Christmas,"$62,650",+38.1%,-67.1%,274,$228,"$34,796,080",44,Universal Pictures,False,False
19,17,Playing with Fire,"$60,292",+19.6%,-80.9%,287,$210,"$43,683,760",44,Paramount Pictures,False,False
20,20,Midway,"$59,202",+34.2%,-84.6%,283,$209,"$55,832,036",44,Lionsgate,False,False
21,21,Joker,"$53,758",+39.3%,-73.9%,201,$267,"$333,405,807",79,Warner Bros.,False,False
22,23,Maleficent: Mistress of Evil,"$42,720",+64.6%,-42.5%,180,$237,"$112,878,346",65,-,False,False
23,22,Harriet,"$42,325",+32.8%,-75.7%,203,$208,"$42,185,715",51,Focus Features,False,False
24,25,Honey Boy,"$23,223",+27.6%,-75.5%,85,$273,"$2,831,751",44,Amazon Studios,False,False
25,27,Zombieland: Double Tap,"$21,116",+54.2%,-42.2%,120,$175,"$72,766,542",65,Sony Pictures Entertainment (SPE),False,False
26,28,The Good Liar,"$19,749",+53.5%,-74.5%,80,$246,"$16,801,443",37,Warner Bros.,False,False
27,29,Terminator: Dark Fate,"$18,901",+48.8%,-67.3%,120,$157,"$62,181,671",51,Paramount Pictures,False,False
28,24,Abominable,"$18,730",-13.3%,-48.1%,146,$128,"$60,513,005",86,Universal Pictures,False,False
29,31,The Lighthouse,"$14,952",+42.5%,-11.1%,43,$347,"$10,699,141",65,A24,False,False
30,33,Ashfall,"$13,800",+53.5%,-,2,"$6,900","$22,788",3,Capelight Pictures,False,False
31,30,Waves,"$12,170",+16%,-71.8%,51,$238,"$1,522,976",37,A24,False,False
32,34,Doctor Sleep,"$10,347",+51.4%,-70.2%,101,$102,"$31,479,743",44,Warner Bros.,False,False
33,35,Charlie's Angels,"$8,438",+32.4%,-66.4%,39,$216,"$17,695,785",37,Sony Pictures Entertainment (SPE),False,False
34,36,Countdown,"$7,222",+56.9%,-65.3%,42,$171,"$25,551,571",58,STX Entertainment,False,False
35,37,No Safe Spaces,"$6,020",+44.2%,-86.2%,36,$167,"$1,125,381",58,Atlas Distribution Company,False,False
36,38,Black and Blue,"$5,072",+22%,-74.3%,24,$211,"$22,009,818",58,Screen Gems,False,False
37,48,Promare,"$4,036","+1,476.6%",-50.3%,2,"$2,018","$2,287,519",96,GKIDS,False,False
38,26,Playmobil: The Movie,"$3,705",-78.7%,-94.5%,66,$56,"$1,084,347",16,STX Entertainment,False,False
39,39,Invisible Life,"$3,494",+68.4%,-,2,"$1,747","$5,569",2,Amazon Studios,False,False
40,42,The Kingmaker,"$2,975",+57.6%,-22.8%,12,$247,"$97,811",44,Greenwich Entertainment,False,False
41,41,Judy,"$2,944",+55.1%,-56.5%,26,$113,"$23,994,319",86,Roadside Attractions,False,False
42,43,Once Upon a Time... In Hollywood,"$2,062",+27.4%,-53.4%,12,$171,"$141,056,402",149,Sony Pictures Entertainment (SPE),False,False
43,40,Killing Sarai,"$1,939",-6.4%,-92.1%,24,$80,"$408,265",16,Pantelion Films,False,False
44,32,Arctic Dogs,"$1,322",-85.8%,-85.9%,48,$27,"$5,797,795",51,Entertainment Studios Motion Pictures,False,False
45,44,Linda Ronstadt: The Sound of My Voice,$890,+54%,-53.2%,6,$148,"$4,234,574",107,Greenwich Entertainment,False,False
46,49,The Current War: Director's Cut,$655,+175.2%,-44.5%,10,$65,"$5,978,380",58,101 Studios,False,False
47,46,Hustlers,$512,+20.5%,-86.4%,7,$73,"$104,955,818",100,STX Entertainment,False,False
48,45,Midnight Family,$492,-5.4%,-76.2%,4,$123,"$13,022",16,1091 Media,False,False
49,47,Sympathy for the Devil,$423,+37.8%,-80%,1,$423,"$43,181",23,-,False,False
50,50,Chinese Portrait,$124,+11.7%,-44.9%,2,$62,$852,9,The Cinema Guild,False,False
51,51,White Snake,$26,-,-95.7%,1,$26,"$34,544",37,GKIDS,False,False
