TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$36,874,439",-59.2%,-,4662,"$7,909","$393,989,446",4,-,False,False
2,3,Captain Marvel,"$696,976",-68.3%,-48.3%,2435,$286,"$414,538,774",53,-,False,False
3,2,The Curse of La Llorona,"$662,534",-72.1%,-70.7%,3372,$196,"$42,492,579",11,Warner Bros.,False,False
4,-,Kingdom Men Rising,"$623,008",-,-,705,$883,"$623,008",1,Fathom Events,True,False
5,4,Breakthrough,"$546,119",-73.1%,-60.1%,2913,$187,"$27,162,691",13,Twentieth Century Fox,False,False
6,5,Shazam!,"$326,692",-79.9%,-82.7%,3631,$89,"$131,540,322",25,Warner Bros.,False,False
7,7,Little,"$265,560",-73.4%,-71%,2119,$125,"$36,147,095",18,Universal Pictures,False,False
8,6,Dumbo,"$215,122",-80.4%,-78.1%,2380,$90,"$107,474,962",32,-,False,False
9,10,Pet Sematary,"$145,441",-53.9%,-72.9%,1655,$87,"$52,790,706",25,Paramount Pictures,False,False
10,9,Penguins,"$126,365",-63.7%,-73.6%,1815,$69,"$5,939,291",13,-,False,False
11,11,Us,"$121,075",-57.7%,-72.4%,1255,$96,"$172,998,965",39,Universal Pictures,False,False
12,8,Missing Link,"$84,863",-77.4%,-86.9%,1588,$53,"$15,605,584",18,United Artists Releasing,False,False
13,12,Amazing Grace,"$56,813",-62%,-25.5%,247,$230,"$2,202,351",144,Neon,False,False
14,13,Hellboy,"$47,475",-55.1%,-89.2%,927,$51,"$21,580,883",18,Lionsgate,False,False
15,14,After,"$38,981",-56.3%,-87.7%,607,$64,"$11,688,053",18,Aviron Pictures,False,False
16,19,Unplanned,"$30,571",-37.1%,-71.5%,251,$121,"$17,771,072",32,Pure Flix Entertainment,False,False
17,15,The Mustang,"$29,940",-64.3%,-46.4%,277,$108,"$4,572,275",46,Focus Features,False,False
18,16,Kalank,"$26,643",-68%,-75.7%,283,$94,"$2,509,230",13,FIP,False,False
19,20,Hotel Mumbai,"$20,511",-55.7%,-60.5%,170,$120,"$9,313,581",39,Bleecker Street Media,False,False
20,17,How to Train Your Dragon: The Hidden World,"$17,885",-76.4%,-88.4%,282,$63,"$159,706,980",67,Universal Pictures,False,False
21,23,High Life,"$16,236",-54.2%,-52.7%,146,$111,"$948,946",25,A24,False,False
22,22,The Best of Enemies,"$15,790",-55.9%,-77.7%,227,$69,"$10,024,478",25,STX Entertainment,False,False
23,21,Red Joan,"$12,951",-71.9%,+176.3%,45,$287,"$229,292",11,IFC Films,False,False
24,24,Five Feet Apart,"$12,548",-64.4%,-83.4%,259,$48,"$45,407,061",46,Lionsgate,False,False
25,18,Wonder Park,"$10,858",-82%,-89.2%,249,$43,"$45,022,924",46,Paramount Pictures,False,False
26,25,Wild Nights with Emily,"$9,396",-64.4%,+12.4%,65,$144,"$236,178",18,Greenwich Entertainment,False,False
27,28,The Upside,"$4,536",-66.3%,-45.5%,93,$48,"$108,235,497",109,STX Entertainment,False,False
28,27,No Manches Frida 2,"$4,179",-75.7%,-52.9%,56,$74,"$9,258,027",46,Pantelion Films,False,False
29,26,The LEGO Movie 2: The Second Part,"$4,023",-83.9%,-80.7%,179,$22,"$105,718,384",81,Warner Bros.,False,False
30,32,Tyler Perry's a Madea Family Funeral,"$3,893",-63.6%,-74.2%,77,$50,"$73,080,657",60,Lionsgate,False,False
31,51,Nureyev: Lifting the Curtain,"$3,507",+294.9%,-36.3%,6,$584,"$33,614",11,-,False,False
32,37,The Beach Bum,"$3,500",-53.3%,-30.1%,15,$233,"$3,465,691",32,Neon,False,False
33,29,Alita: Battle Angel,"$3,340",-73.6%,-60.5%,83,$40,"$85,657,794",75,Twentieth Century Fox,False,False
34,31,Isn't It Romantic,"$3,275",-71.8%,-46.8%,120,$27,"$48,738,683",76,Warner Bros.,False,False
35,36,Little Woods,"$3,120",-59.6%,-50.8%,29,$107,"$116,441",11,Neon,False,False
36,30,Apollo 11,"$3,010",-75.7%,-74.3%,62,$48,"$8,563,221",60,Neon,False,False
37,34,Gloria Bell,"$2,793",-66.4%,-70.2%,39,$71,"$5,543,265",53,A24,False,False
38,38,The Public,"$2,654",-52.7%,+3.9%,28,$94,"$520,284",25,Greenwich Entertainment,False,False
39,35,Diane,"$2,520",-67.5%,-38.3%,37,$68,"$307,546",32,IFC Films,False,False
40,39,Green Book,"$2,505",-51.5%,-71.1%,45,$55,"$85,069,526",165,Universal Pictures,False,False
41,33,Fighting with My Family,"$1,905",-77.6%,-63.8%,60,$31,"$22,902,600",75,Metro-Goldwyn-Mayer (MGM),False,False
42,40,The Aftermath,"$1,895",-63%,-70.4%,37,$51,"$1,611,456",46,Fox Searchlight Pictures,False,False
43,41,P Storm,"$1,357",-56.1%,-67%,3,$452,"$319,450",26,CMC Pictures,False,False
44,45,Peterloo,"$1,253",-34.2%,-74.5%,43,$29,"$147,193",25,Amazon Studios,False,False
