TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Angel Has Fallen,"$682,666",-19.2%,-49.3%,3336,$204,"$47,460,501",14,Lionsgate,False,False
2,2,Good Boys,"$534,050",-20.1%,-47.8%,3458,$154,"$61,459,700",21,Universal Pictures,False,False
3,3,Overcomer,"$387,421",-13%,-44.2%,1827,$212,"$20,956,163",14,Affirm Films,False,False
4,6,The Lion King,"$323,733",-13.8%,-53.7%,3190,$101,"$524,913,439",49,-,False,False
5,5,Fast & Furious Presents: Hobbs & Shaw,"$318,525",-16.5%,-50%,2972,$107,"$160,532,145",35,Universal Pictures,False,False
6,-,K-12,"$303,230",-,-,81,"$3,743","$303,230",1,Abramorama,True,False
7,4,Ready or Not,"$280,145",-36.5%,-60.4%,2998,$93,"$23,401,688",16,Fox Searchlight Pictures,False,False
8,7,Once Upon a Time... In Hollywood,"$261,945",-27.5%,-48.5%,1993,$131,"$132,202,282",42,Sony Pictures Entertainment (SPE),False,False
9,9,The Peanut Butter Falcon,"$213,782",-19.1%,-15.4%,1249,$171,"$10,006,259",28,Roadside Attractions,False,False
10,8,Scary Stories to Tell in the Dark,"$159,024",-45%,-66.3%,2747,$57,"$59,825,734",28,Lionsgate,False,False
11,10,Spider-Man: Far from Home,"$135,284",-44.3%,+77%,3162,$42,"$386,882,846",66,Sony Pictures Entertainment (SPE),False,False
12,11,Dora and the Lost City of Gold,"$130,840",-33.2%,-65.8%,2477,$52,"$51,989,150",28,Paramount Pictures,False,False
13,13,The Angry Birds Movie 2,"$103,736",-42.4%,-77.4%,3311,$31,"$36,377,894",24,Sony Pictures Entertainment (SPE),False,False
14,14,Don't Let Go,"$103,352",-33%,-,922,$112,"$3,500,680",7,-,False,False
15,15,Toy Story 4,"$91,652",-34%,-22.8%,2715,$33,"$431,263,269",77,-,False,False
16,17,The Art of Racing in the Rain,"$87,835",-20.4%,-57.4%,1475,$59,"$24,750,078",28,Twentieth Century Fox,False,False
17,19,The Farewell,"$72,643",-14.5%,-34.9%,891,$81,"$16,284,140",56,A24,False,False
18,20,"Where'd You Go, Bernadette","$70,713",-13.1%,-62.1%,907,$77,"$8,634,365",21,United Artists Releasing,False,False
19,18,Blinded by the Light,"$69,476",-23.3%,-57.5%,1673,$41,"$10,900,214",21,Warner Bros.,False,False
20,16,47 Meters Down: Uncaged,"$60,081",-52.6%,-76.4%,2224,$27,"$20,161,740",21,Entertainment Studios Motion Pictures,False,False
21,21,Midsommar,"$45,958",-42.2%,+419.9%,676,$67,"$27,096,656",65,A24,False,False
22,23,Tod@s Caen,"$43,046",-29.4%,-,371,$116,"$1,601,041",7,Pantelion Films,False,False
23,22,Saaho,"$35,210",-46.1%,-96.2%,381,$92,"$2,872,057",8,Yash Raj Films,False,False
24,25,Luce,"$34,738",-15%,+25.3%,235,$147,"$1,509,951",35,Neon,False,False
25,27,Brittany Runs a Marathon,"$29,983",-6.2%,+219.2%,48,$624,"$866,032",14,Amazon Studios,False,False
26,24,Bennett's War,"$26,582",-37%,-,970,$27,"$685,815",7,-,False,False
27,26,Yesterday,"$26,215",-19.7%,-57.1%,397,$66,"$73,286,650",70,Universal Pictures,False,False
28,44,Annabelle Comes Home,"$25,932",+479.1%,+304.3%,101,$256,"$72,800,976",72,Warner Bros.,False,False
29,28,The Secret Life of Pets 2,"$13,895",-11.9%,-45.6%,227,$61,"$157,983,015",91,Universal Pictures,False,False
30,32,Fiddler: A Miracle of Miracles,"$12,972",+17.7%,+91.2%,28,$463,"$199,003",14,Roadside Attractions,False,False
31,33,Marianne & Leonard: Words of Love,"$11,156",+18.4%,+332.6%,55,$202,"$964,843",63,Roadside Attractions,False,False
32,30,Aladdin,"$10,713",-14.7%,-54.6%,230,$46,"$354,540,999",105,-,False,False
33,29,Mission Mangal,"$8,904",-39.7%,-70.3%,151,$58,"$3,459,348",22,FIP,False,False
34,35,Honeyland,"$8,022",+1.7%,+10.4%,42,$191,"$416,910",42,Neon,False,False
35,31,Menteur,"$6,988",-42.4%,-44%,58,$120,"$4,433,806",56,Entertainment One,False,False
36,34,The Kitchen,"$6,852",-26.6%,-78.1%,189,$36,"$11,964,741",28,Warner Bros.,False,False
37,38,John Wick: Chapter 3 - Parabellum,"$5,971",-0.3%,-21.5%,139,$42,"$170,949,378",112,Lionsgate,False,False
38,39,Rocketman,"$5,843",-1.1%,-50%,102,$57,"$96,368,160",98,Paramount Pictures,False,False
39,43,Tel Aviv on Fire,"$5,485",+12.9%,-4%,33,$166,"$420,670",35,Cohen Media Group,False,False
40,37,Crawl,"$5,479",-19.8%,-52%,116,$47,"$39,014,193",56,Paramount Pictures,False,False
41,45,One Child Nation,"$5,260",+17.7%,-23.6%,36,$146,"$239,511",28,Amazon Studios,False,False
42,41,The Fighting Preacher,"$4,667",-11.6%,-36.6%,32,$145,"$691,518",44,Purdie Distribution,False,False
43,46,Brian Banks,"$4,591",+16.6%,-60.9%,84,$54,"$4,300,392",28,Bleecker Street Media,False,False
44,47,Men in Black: International,"$3,367",-2%,-34.8%,91,$37,"$79,759,300",84,Sony Pictures Entertainment (SPE),False,False
45,40,The Death & Life of John F. Donovan,"$3,031",-43.6%,-37.2%,24,$126,"$108,233",14,Entertainment One,False,False
46,48,Avengers: Endgame,"$2,579",+5.4%,-49.6%,110,$23,"$858,353,685",133,-,False,False
47,49,Echo in the Canyon,"$2,121",-2.9%,+24.5%,24,$88,"$3,313,388",105,Greenwich Entertainment,False,False
48,50,The Other Side of Heaven 2: Fire of Faith,"$1,424",-16.7%,+0.6%,17,$83,"$1,712,168",70,ArtAffects Entertainment,False,False
49,51,Before You Know It,"$1,411",-12.1%,-,3,$470,"$33,873",7,1091 Media,False,False
50,56,La femme de mon frère,$832,+242.4%,+116.1%,3,$277,"$521,082",91,Entertainment One,False,False
51,52,Buñuel in the Labyrinth of the Turtles,$500,-27.5%,+129.4%,6,$83,"$24,874",21,GKIDS,False,False
52,54,End of the Century,$312,-23.9%,+80.3%,1,$312,"$21,416",21,The Cinema Guild,False,False
53,55,Bethany Hamilton: Unstoppable,$181,-49.4%,-,6,$30,"$588,097",56,Entertainment Studios Motion Pictures,False,False
