TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Glass,"$1,192,775",+44%,-38.6%,3665,$325,"$90,689,910",19,Universal Pictures,False,False
2,2,The Upside,"$1,136,355",+62.8%,-12.3%,3568,$318,"$77,252,476",26,STX Entertainment,False,False
3,3,Miss Bala,"$925,512",+71.7%,-,2203,$420,"$8,329,197",5,Sony Pictures Entertainment (SPE),False,False
4,4,Green Book,"$738,335",+66.6%,-7%,2648,$278,"$57,033,211",82,Universal Pictures,False,False
5,5,Aquaman,"$585,973",+55.1%,-21.3%,2926,$200,"$324,586,129",47,Warner Bros.,False,False
6,6,Spider-Man: Into the Spider-Verse,"$501,031",+63.8%,-14.8%,2234,$224,"$176,231,655",54,Sony Pictures Entertainment (SPE),False,False
7,9,The Kid Who Would Be King,"$390,713",+80.9%,-33.2%,3528,$110,"$13,827,876",12,Twentieth Century Fox,False,False
8,10,A Dog's Way Home,"$348,986",+68.2%,-32.1%,2962,$117,"$36,564,780",26,Sony Pictures Entertainment (SPE),False,False
9,7,They Shall Not Grow Old2018 Re-release,"$322,035",+15.7%,-,735,$438,"$11,379,121",51,Warner Bros.,False,False
10,8,Escape Room,"$320,409",+42.6%,-27.8%,1942,$164,"$52,652,405",33,Sony Pictures Entertainment (SPE),False,False
11,12,Serenity,"$297,722",+65%,-42.1%,2561,$116,"$8,016,695",12,Aviron Pictures,False,False
12,13,The Favourite,"$243,721",+40.9%,-22.2%,1554,$156,"$29,074,249",75,Fox Searchlight Pictures,False,False
13,15,Bumblebee,"$238,209",+61.4%,-24.5%,1781,$133,"$124,661,857",47,Paramount Pictures,False,False
14,14,Bohemian Rhapsody,"$230,891",+41.7%,-17.7%,1364,$169,"$208,948,195",96,Twentieth Century Fox,False,False
15,17,Mary Poppins Returns,"$221,633",+60.9%,-32%,1704,$130,"$168,679,321",49,-,False,False
16,11,Free Solo,"$214,585",+16.5%,+725.1%,483,$444,"$15,254,621",131,National Geographic Entertainment,False,False
17,18,Vice,"$161,086",+29.4%,-24.5%,1337,$120,"$44,336,387",43,Annapurna Pictures,False,False
18,-,The Wandering Earth,"$156,176",-,-,34,"$4,593","$156,176",1,CMC Pictures,True,False
19,20,On the Basis of Sex,"$145,080",+44.7%,-41.5%,917,$158,"$23,107,767",43,Focus Features,False,False
20,19,The Mule,"$138,774",+33.4%,-31%,1051,$132,"$101,971,809",54,Warner Bros.,False,False
21,21,A Star Is Born,"$121,508",+30.8%,-29.5%,952,$127,"$208,021,710",124,Warner Bros.,False,False
22,22,Dragon Ball Super: Broly,"$118,130",+34.2%,-64.2%,619,$190,"$30,241,571",21,FUNimation Entertainment,False,False
23,-,The Wizard of Oz2019 Re-release,"$100,935",-,-62.9%,604,$167,"$2,076,020",10,Fathom Events,False,False
24,27,Ek Ladki Ko Dekha Toh Aisa Laga,"$81,980",+130.9%,-,193,$424,"$723,267",5,FIP,False,False
25,25,Second Act,"$75,880",+62.3%,+150.1%,1250,$60,"$39,050,050",47,STX Entertainment,False,False
26,24,If Beale Street Could Talk,"$71,830",+41.9%,-26.8%,454,$158,"$13,380,898",54,Annapurna Pictures,False,False
27,23,Cold War2018 Re-release,"$62,872",+11.6%,+24.8%,217,$289,"$2,262,784",47,Amazon Studios,False,False
28,26,Ralph Breaks the Internet,"$59,767",+35.8%,-36.2%,795,$75,"$197,158,944",77,-,False,False
29,29,Uri: The Surgical Strike2019 Re-release,"$47,719",+97.2%,-33.9%,114,$418,"$3,433,838",26,-,False,False
30,28,Destroyer,"$47,658",+34.4%,+77.2%,235,$202,"$1,313,338",43,Annapurna Pictures,False,False
31,30,Can You Ever Forgive Me?,"$29,003",+38%,-16.1%,216,$134,"$8,400,028",110,Fox Searchlight Pictures,False,False
32,31,Fantastic Beasts: The Crimes of Grindelwald,"$11,498",+39.3%,-17.1%,189,$60,"$159,343,815",82,Warner Bros.,False,False
33,16,Qué León,"$11,405",-91.7%,-78.8%,73,$156,"$2,243,956",69,Spanglish Movies,False,False
34,32,Dr. Seuss' the Grinch,"$6,935",+10.3%,-1.4%,135,$51,"$270,521,595",89,Universal Pictures,False,False
35,33,Creed II,"$6,713",+10%,-24.1%,105,$63,"$115,558,855",77,Metro-Goldwyn-Mayer (MGM),False,False
36,34,At Eternity's Gate,"$5,791",+33.5%,-2.2%,39,$148,"$2,269,354",82,CBS Films,False,False
37,36,Perfect Strangers,"$5,242",+39%,-44.4%,37,$141,"$962,543",26,Pantelion Films,False,False
38,43,"Belle and Sebastian, Friends for Life2018 Re-release","$4,971",+154.1%,-6.5%,38,$130,"$82,790",12,Entertainment One,False,False
39,37,The Invisibles,"$3,807",+31.2%,+80.5%,15,$253,"$76,288",12,Greenwich Entertainment,False,False
40,35,Arctic2019 Re-release,"$3,780",-5.5%,-,4,$945,"$58,656",5,Bleecker Street Media,False,False
41,44,Canal Street,"$3,276",+93.8%,-7.5%,26,$126,"$240,707",19,-,False,False
42,40,Racetime,"$3,275",+55%,+5.3%,59,$55,"$1,815,201",61,Entertainment One,False,False
43,38,Ben Is Back,"$2,966",+31.2%,-13.4%,44,$67,"$3,671,050",61,Roadside Attractions,False,False
44,39,The Possession of Hannah Grace,"$2,490",+11.9%,+47%,38,$65,"$14,807,632",68,Screen Gems,False,False
45,41,Holmes & Watson,"$2,274",+8.6%,-35.1%,54,$42,"$30,491,735",43,Sony Pictures Entertainment (SPE),False,False
46,48,"Hale County This Morning, This Evening","$2,165",+202%,+110.4%,6,$360,"$82,793",145,The Cinema Guild,False,False
47,42,Replicas,"$2,032",+0.1%,-45.3%,51,$39,"$4,025,758",26,Entertainment Studios Motion Pictures,False,False
48,45,Widows,"$1,209",-6.4%,-52%,33,$36,"$42,380,525",82,Twentieth Century Fox,False,False
49,47,Piercing,"$1,120",+28.7%,-,18,$62,"$10,742",5,Greenwich Entertainment,False,False
50,46,The Wild Pear Tree,$531,-47.4%,-,1,$531,"$7,445",7,The Cinema Guild,False,False
51,50,An Acceptable Loss,$413,-22.1%,-85.5%,14,$29,"$31,272",19,IFC Films,False,False
52,-,Around India with a Movie Camera,$256,-,-,1,$256,"$3,137",68,Icarus Films,False,False
53,49,The World Before Your Feet,$196,-66%,-72.2%,7,$28,"$210,737",77,Greenwich Entertainment,False,False
54,51,Jane and Emma,$191,-54%,+13.7%,4,$47,"$373,664",117,Excel Entertainment,False,False
