TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Glass,"$15,886,745",-,-,3841,"$4,136","$15,886,745",1,Universal Pictures,True,False
2,2,The Upside,"$4,184,585",+149.4%,-39.6%,3320,"$1,260","$32,498,024",8,STX Entertainment,False,False
3,3,Aquaman,"$2,533,388",+132.2%,-44.4%,3475,$729,"$296,540,236",29,Warner Bros.,False,False
4,1,Dragon Ball Super: Broly,"$2,402,961",-28.8%,-,471,"$5,101","$12,822,403",3,FUNimation Entertainment,False,False
5,4,Spider-Man: Into the Spider-Verse,"$1,767,109",+166.2%,-19.7%,2712,$651,"$152,768,494",36,Sony Pictures Entertainment (SPE),False,False
6,5,A Dog's Way Home,"$1,710,042",+206.4%,-47.7%,3090,$553,"$15,878,538",8,Sony Pictures Entertainment (SPE),False,False
7,6,Escape Room,"$1,540,066",+176.9%,-42.4%,2709,$568,"$36,966,014",15,Sony Pictures Entertainment (SPE),False,False
8,9,Mary Poppins Returns,"$1,222,000",+150.5%,-31.6%,2810,$434,"$154,709,814",31,-,False,False
9,10,Bumblebee,"$1,111,160",+146.7%,-37.1%,2711,$409,"$112,394,836",29,Paramount Pictures,False,False
10,8,On the Basis of Sex,"$1,084,000",+98.6%,-49.6%,1957,$553,"$13,995,747",25,Focus Features,False,False
11,7,The Mule,"$929,665",+69.6%,-46.4%,2688,$345,"$94,354,354",36,Warner Bros.,False,False
12,12,Bohemian Rhapsody,"$619,419",+135.7%,-33.9%,1177,$526,"$200,351,903",78,Twentieth Century Fox,False,False
13,13,Green Book,"$599,260",+135.4%,-5.9%,912,$657,"$40,311,251",64,Universal Pictures,False,False
14,14,If Beale Street Could Talk,"$494,038",+108.1%,-35.2%,1018,$485,"$9,309,598",36,Annapurna Pictures,False,False
15,11,Vice,"$493,623",+62.3%,-52.3%,1175,$420,"$37,876,986",25,Annapurna Pictures,False,False
16,18,Ralph Breaks the Internet,"$377,933",+237.6%,-6.9%,1936,$195,"$191,436,965",59,-,False,False
17,17,The Favourite,"$219,488",+89.1%,-30.4%,517,$424,"$22,208,513",57,Fox Searchlight Pictures,False,False
