TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Joker,"$1,886,940",+15.7%,-21.8%,3936,$479,"$285,686,992",28,Warner Bros.,False,False
2,2,Maleficent: Mistress of Evil,"$1,380,117",+24.7%,-24.5%,3790,$364,"$72,149,711",14,-,False,False
3,3,Zombieland: Double Tap,"$1,200,027",+25.1%,-26.7%,3468,$346,"$51,957,162",14,Sony Pictures Entertainment (SPE),False,False
4,4,The Addams Family,"$1,143,155",+54.7%,+38.2%,4107,$278,"$76,796,000",21,United Artists Releasing,False,False
5,6,Countdown,"$1,040,012",+97.1%,-,2675,$388,"$11,916,036",7,STX Entertainment,False,False
6,5,Black and Blue,"$506,185",-13.5%,-,2062,$245,"$11,392,478",7,Screen Gems,False,False
7,8,Gemini Man,"$332,305",-2.7%,-40.3%,3008,$110,"$45,034,069",21,Paramount Pictures,False,False
8,9,The Lighthouse,"$306,347",-1.1%,"+1,015.6%",586,$522,"$4,979,135",14,A24,False,False
9,10,Downton Abbey,"$275,600",+5.5%,-25.8%,1658,$166,"$93,320,540",42,Focus Features,False,False
10,11,The Current War: Director's Cut,"$252,635",+10.4%,-,1022,$247,"$3,745,233",7,101 Studios,False,False
11,12,Parasite,"$193,899",-3.4%,+97.4%,129,"$1,503","$4,900,551",21,Neon,False,False
12,13,Judy,"$186,578",-3.3%,-28.9%,1418,$131,"$22,345,929",35,Roadside Attractions,False,False
13,15,Abominable,"$128,250",+20.4%,-29.6%,2196,$58,"$57,410,855",35,Universal Pictures,False,False
14,20,It Chapter Two,"$111,186",+92.3%,+23%,1101,$100,"$211,051,062",56,Warner Bros.,False,False
15,21,Scary Stories to Tell in the Dark,"$94,472",+106.2%,"+1,216.5%",219,$431,"$68,947,075",84,Lionsgate,False,False
16,18,Once Upon a Time... In Hollywood,"$73,795",+10.1%,"+1,034.1%",1674,$44,"$140,737,588",98,Sony Pictures Entertainment (SPE),False,False
17,16,Hustlers,"$71,005",-12%,-55%,914,$77,"$103,920,228",49,STX Entertainment,False,False
18,14,Jojo Rabbit,"$70,546",-37.1%,+247%,55,"$1,282","$1,885,236",14,Fox Searchlight Pictures,False,False
19,19,Western Stars,"$50,257",-15.8%,-,345,$145,"$1,250,345",7,Warner Bros.,False,False
20,17,Housefull 4,"$45,483",-38.7%,-,315,$144,"$1,298,180",7,FIP,False,False
21,24,Ad Astra,"$40,738",+11.9%,-42.3%,325,$125,"$49,454,276",42,Twentieth Century Fox,False,False
22,25,Linda Ronstadt: The Sound of My Voice,"$29,588",+16.6%,-6.7%,134,$220,"$3,878,302",56,Greenwich Entertainment,False,False
23,27,The Peanut Butter Falcon,"$17,398",+28.4%,-17.6%,166,$104,"$20,144,766",84,Roadside Attractions,False,False
24,26,Rambo: Last Blood,"$17,396",-7.4%,-64.3%,930,$18,"$44,618,981",42,Lionsgate,False,False
25,29,The Lion King,"$13,193",+16.3%,-39.2%,199,$66,"$543,238,323",105,-,False,False
26,28,Jexi,"$10,388",-10.6%,-89%,332,$31,"$6,504,508",21,Lionsgate,False,False
27,31,Angel Has Fallen,"$7,984",+33.1%,-30.1%,168,$47,"$69,030,436",70,Lionsgate,False,False
28,30,Overcomer,"$7,655",+22.8%,-18.8%,125,$61,"$34,605,130",70,Affirm Films,False,False
29,33,Fast & Furious Presents: Hobbs & Shaw,"$6,330",+33.8%,-12.9%,114,$55,"$173,810,100",91,Universal Pictures,False,False
30,34,Toy Story 4,"$5,069",+12.6%,-29.6%,121,$41,"$433,822,761",133,-,False,False
31,32,Good Boys,"$4,820",-4.9%,-31.6%,113,$42,"$83,083,070",77,Universal Pictures,False,False
32,35,Matthias & Maxime,"$4,329",-1.9%,-48.3%,41,$105,"$316,329",23,Entertainment One,False,False
33,36,Brittany Runs a Marathon,"$3,160",+4.3%,-25.7%,47,$67,"$7,168,619",70,Amazon Studios,False,False
34,37,No Safe Spaces,"$2,631",-2.7%,-,1,"$2,631","$58,724",7,Atlas Distribution Company,False,False
35,38,Monos,"$2,291",+10%,-51.5%,20,$114,"$400,847",49,Neon,False,False
36,40,The Angry Birds Movie 2,"$2,118",+24.7%,-35.9%,86,$24,"$41,585,504",80,Sony Pictures Entertainment (SPE),False,False
37,39,"Cyrano, My Love","$2,093",+21.1%,+106.6%,18,$116,"$330,833",266,Roadside Attractions,False,False
38,45,The Farewell,"$1,339",+17.5%,-73.2%,15,$89,"$17,689,373",112,A24,False,False
39,42,The Fighting Preacher,"$1,279",-10.6%,-33.2%,13,$98,"$922,690",100,Purdie Distribution,False,False
40,46,Lucy in the Sky,"$1,274",+17.9%,-82.6%,35,$36,"$319,976",28,Fox Searchlight Pictures,False,False
41,53,Fiddler: A Miracle of Miracles,"$1,075",+157.2%,-49.6%,7,$153,"$545,477",70,Roadside Attractions,False,False
42,43,Making Waves: The Art of Cinematic Sound,$993,-22.7%,-,3,$331,"$16,373",7,Matson Films,False,False
43,41,Greener Grass,$927,-35.3%,-24.4%,17,$54,"$28,087",14,IFC Films,False,False
44,49,47 Meters Down: Uncaged,$803,+26.5%,-45.7%,25,$32,"$22,252,655",77,Entertainment Studios Motion Pictures,False,False
45,48,Honeyland,$646,-25.6%,-59.9%,18,$35,"$701,945",98,Neon,False,False
46,44,"My People, My Country",$554,-52.6%,-86.6%,3,$184,"$2,350,704",31,CMC Pictures,False,False
47,54,Gift,$486,+46.4%,-11.6%,5,$97,"$15,396",21,Matson Films,False,False
48,47,Promare,$430,-57.3%,-81.6%,5,$86,"$1,410,083",45,GKIDS,False,False
49,50,Immortal Hero,$414,-31.3%,-62.7%,9,$46,"$36,844",14,Freestyle Releasing,False,False
50,55,Menteur,$393,+58.5%,+0.8%,8,$49,"$4,683,918",112,Entertainment One,False,False
51,52,End of the Century,$259,-51%,-57.4%,2,$129,"$52,192",77,The Cinema Guild,False,False
52,51,Before You Know It,$66,-88.6%,-83.9%,3,$22,"$147,960",63,1091 Media,False,False
53,57,Echo in the Canyon,$54,+350%,-35.7%,1,$54,"$3,355,324",161,Greenwich Entertainment,False,False
54,-,I'm Leaving Now,$9,-,-87.8%,1,$9,"$4,488",56,The Cinema Guild,False,False
