TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,John Wick: Chapter 3 - Parabellum,"$5,722,448",-60.7%,-,3850,"$1,486","$62,540,515",4,Lionsgate,False,False
2,2,Avengers: Endgame,"$3,162,240",-67.1%,-32.7%,4220,$749,"$774,530,615",25,-,False,False
3,3,Pokémon Detective Pikachu,"$2,495,118",-69.1%,-32.4%,4248,$587,"$96,790,123",11,Warner Bros.,False,False
4,5,The Hustle,"$717,180",-58.7%,-21.8%,3077,$233,"$23,921,542",11,United Artists Releasing,False,False
5,4,A Dog's Journey,"$696,510",-70.2%,-,3267,$213,"$8,726,595",4,Universal Pictures,False,False
6,6,The Intruder,"$379,801",-66%,-38.1%,2231,$170,"$28,430,750",18,Screen Gems,False,False
7,7,Long Shot,"$379,565",-57.6%,-33.1%,2110,$179,"$26,044,528",18,Lionsgate,False,False
8,8,Poms,"$342,506",-49%,-34.8%,2750,$124,"$10,453,396",11,STX Entertainment,False,False
9,9,UglyDolls,"$291,057",-55.9%,+21.1%,2030,$143,"$17,724,342",18,STX Entertainment,False,False
10,-,Nausicaä of the Valley of the Wind2019 Re-release,"$264,417",-,-,751,$352,"$264,417",1,Fathom Events,True,False
11,10,The Sun Is Also a Star,"$225,551",-60%,-,2073,$108,"$2,737,081",4,Warner Bros.,False,False
12,14,Tolkien,"$112,108",-47%,-44.2%,1501,$74,"$3,880,292",11,Fox Searchlight Pictures,False,False
13,12,Breakthrough,"$100,179",-70.2%,-42.6%,1375,$72,"$39,113,134",34,Twentieth Century Fox,False,False
14,13,The Curse of La Llorona,"$85,882",-67.3%,-49.9%,651,$131,"$53,091,264",32,Warner Bros.,False,False
15,16,Captain Marvel,"$77,928",-61.8%,-48.8%,726,$107,"$425,230,445",74,-,False,False
16,17,Shazam!,"$48,480",-68.8%,-33.7%,536,$90,"$138,116,093",46,Warner Bros.,False,False
17,19,Dumbo,"$45,846",-55.7%,-8.9%,415,$110,"$111,567,255",53,-,False,False
18,22,Amazing Grace,"$33,047",-52.8%,-25%,227,$145,"$3,761,276",165,Neon,False,False
19,21,The Biggest Little Farm,"$31,751",-56.8%,+452.2%,45,$705,"$444,905",11,Neon,False,False
20,41,Penguins,"$28,861",+352%,-15.3%,115,$250,"$7,324,215",34,-,False,False
21,20,Little,"$25,440",-68.9%,-50.8%,314,$81,"$40,221,235",39,Universal Pictures,False,False
22,26,Us,"$19,905",-47.7%,-36.7%,195,$102,"$174,702,345",60,Universal Pictures,False,False
23,27,Student of the Year 2,"$19,552",-43.3%,-45.8%,189,$103,"$746,924",11,FIP,False,False
24,23,Red Joan,"$18,077",-63.1%,-30.2%,192,$94,"$1,193,088",32,IFC Films,False,False
25,25,How to Train Your Dragon: The Hidden World,"$17,610",-59.8%,+69%,177,$99,"$160,363,685",88,Universal Pictures,False,False
26,24,Pet Sematary,"$17,157",-61.7%,-41%,226,$75,"$54,543,167",46,Paramount Pictures,False,False
27,29,Trial by Fire,"$10,896",-52.7%,-,109,$99,"$89,713",4,Roadside Attractions,False,False
28,30,The Souvenir,"$8,105",-59.8%,-,4,"$2,026","$86,505",4,A24,False,False
29,28,Missing Link,"$7,004",-72.3%,-44.2%,154,$45,"$16,480,432",39,United Artists Releasing,False,False
30,39,Hotel Mumbai,"$6,899",-13.3%,+62.9%,30,$229,"$9,577,462",60,Bleecker Street Media,False,False
31,31,Five Feet Apart,"$6,641",-62.6%,+180%,116,$57,"$45,659,018",67,Lionsgate,False,False
32,-,Play the Flute,"$6,639",-,-,4,"$1,659","$140,431",113,Five & Two Pictures,False,False
33,32,Non-Fiction,"$6,574",-58.3%,+65.7%,25,$262,"$169,865",18,IFC Films,False,False
34,33,El Chicano,"$5,212",-59.3%,-82%,75,$69,"$1,380,219",18,-,False,False
35,36,After,"$4,976",-47%,+37.8%,82,$60,"$12,113,945",39,Aviron Pictures,False,False
36,35,Wild Nights with Emily,"$4,762",-49.5%,+4.1%,56,$85,"$459,397",39,Greenwich Entertainment,False,False
37,37,Photograph,"$4,021",-56.3%,-,13,$309,"$39,817",4,Amazon Studios,False,False
38,38,Meeting Gorbachev,"$2,881",-64%,-,36,$80,"$104,695",18,1091 Media,False,False
39,40,Apollo 11,"$2,700",-60.3%,-15.6%,23,$117,"$8,685,651",81,Neon,False,False
40,42,High Life,"$2,029",-52.1%,-63.7%,22,$92,"$1,205,981",46,A24,False,False
41,34,Unplanned,"$1,912",-83.4%,-63.5%,37,$51,"$18,048,001",53,Pure Flix Entertainment,False,False
42,44,Last Year at Marienbad2019 Re-release,"$1,569",-18%,-,1,"$1,569","$9,213",4,Janus Films,False,False
43,45,Charlie Says,$862,-43.6%,-69.3%,15,$57,"$37,384",11,IFC Films,False,False
44,48,Gloria Bell,$843,-7.1%,-62.7%,9,$93,"$5,608,257",74,A24,False,False
45,49,Slaughterhouse Rulez,$669,+8.8%,-,10,$66,"$2,814",4,Sony Pictures Entertainment (SPE),False,False
46,47,The Public,$653,-36%,-16.9%,10,$65,"$560,588",46,Greenwich Entertainment,False,False
47,43,The Silence of Others,$642,-77.3%,-60.3%,3,$214,"$26,125",13,Argot Pictures,False,False
48,46,Fighting with My Family,$165,-84.7%,-76.6%,10,$16,"$22,958,108",96,Metro-Goldwyn-Mayer (MGM),False,False
49,51,Frank and Ava,$144,-71.8%,-34.5%,3,$48,"$15,862",165,Hannover House,False,False
50,52,"Faith, Hope & Love",$114,-74%,-36.7%,3,$38,"$203,336",67,ArtAffects Entertainment,False,False
51,54,The Wandering Soap Opera,$110,+77.4%,-,1,$110,$622,4,The Cinema Guild,False,False
52,53,Grass,$80,-56%,-,1,$80,"$6,549",32,The Cinema Guild,False,False
53,50,Diane,$55,-89.5%,-91.9%,5,$11,"$335,796",53,IFC Films,False,False
