TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Angel Has Fallen,"$1,347,287",-14.1%,-,3286,$410,"$29,114,221",7,Lionsgate,False,False
2,2,Good Boys,"$1,023,850",-7.3%,-39.9%,3353,$305,"$47,007,965",14,Universal Pictures,False,False
3,-,Saaho,"$918,109",-,-,323,"$2,842","$918,109",1,Yash Raj Films,True,False
4,4,Ready or Not,"$707,845",-2.8%,-38.5%,2855,$247,"$14,476,573",9,Fox Searchlight Pictures,False,False
5,3,The Lion King,"$699,301",-16.3%,-39.2%,3300,$211,"$514,229,294",42,-,False,False
6,5,Overcomer,"$694,781",-0.9%,-,1723,$403,"$11,546,629",7,Affirm Films,False,False
7,6,Fast & Furious Presents: Hobbs & Shaw,"$636,595",-7.8%,-41.1%,3312,$192,"$150,812,350",28,Universal Pictures,False,False
8,8,Once Upon a Time... In Hollywood,"$509,043",-15.5%,-35.3%,2209,$230,"$125,622,549",35,Sony Pictures Entertainment (SPE),False,False
9,9,Scary Stories to Tell in the Dark,"$471,670",-4.5%,-42.2%,2827,$166,"$52,620,246",21,Lionsgate,False,False
10,7,The Angry Birds Movie 2,"$459,496",-25.3%,-42.8%,3869,$118,"$29,790,108",17,Sony Pictures Entertainment (SPE),False,False
11,10,Dora and the Lost City of Gold,"$382,197",-22.5%,-42.6%,2843,$134,"$45,457,691",21,Paramount Pictures,False,False
12,12,47 Meters Down: Uncaged,"$255,100",-17.2%,-49.3%,2883,$88,"$16,748,977",14,Entertainment Studios Motion Pictures,False,False
13,13,The Peanut Butter Falcon,"$252,835",-15.4%,+697.6%,996,$253,"$4,986,297",21,Roadside Attractions,False,False
14,14,The Art of Racing in the Rain,"$206,281",-18.3%,-52.2%,2040,$101,"$22,577,298",21,Twentieth Century Fox,False,False
15,15,"Where'd You Go, Bernadette","$186,662",-16.6%,-45.9%,2306,$80,"$7,497,054",14,United Artists Releasing,False,False
16,16,Blinded by the Light,"$163,301",-25.5%,-49%,2307,$70,"$8,987,173",14,Warner Bros.,False,False
17,-,Ne Zha,"$149,055",-,-,55,"$2,710","$149,055",1,Well Go USA Entertainment,True,False
18,18,Toy Story 4,"$118,783",-19.9%,-45.3%,820,$144,"$427,345,899",70,-,False,False
19,19,The Farewell,"$111,502",-7.3%,-25.5%,816,$136,"$14,891,297",49,A24,False,False
20,17,Spider-Man: Far from Home,"$76,418",-56.7%,-71.6%,1008,$75,"$380,452,588",59,Sony Pictures Entertainment (SPE),False,False
21,20,Yesterday,"$61,065",-7.8%,-15.8%,438,$139,"$72,662,395",63,Universal Pictures,False,False
22,22,The Kitchen,"$31,251",-18.1%,-76.8%,620,$50,"$11,815,486",21,Warner Bros.,False,False
23,21,Mission Mangal,"$29,964",-27.3%,-58.4%,263,$113,"$2,941,003",15,FIP,False,False
24,23,Luce,"$27,721",-14%,+49.3%,160,$173,"$989,891",28,Neon,False,False
25,24,The Secret Life of Pets 2,"$25,530",-10.8%,-25.8%,185,$138,"$157,558,845",84,Universal Pictures,False,False
26,26,Aladdin,"$23,584",+1.9%,-13.8%,185,$127,"$353,969,665",98,-,False,False
27,25,Menteur,"$12,473",-50.2%,-48%,58,$215,"$4,293,316",49,Entertainment One,False,False
28,27,Brian Banks,"$11,735",-4.2%,-71.8%,220,$53,"$4,233,164",21,Bleecker Street Media,False,False
29,29,Rocketman,"$11,688",+9.1%,-28.7%,118,$99,"$96,275,295",91,Paramount Pictures,False,False
30,30,Crawl,"$11,412",+7.9%,-25.4%,143,$79,"$38,870,322",49,Paramount Pictures,False,False
31,28,Brittany Runs a Marathon,"$9,393",-14.5%,-,5,"$1,878","$223,187",7,Amazon Studios,False,False
32,32,Midsommar,"$8,839",-3.3%,-39.2%,44,$200,"$26,064,851",58,A24,False,False
33,34,John Wick: Chapter 3 - Parabellum,"$7,602",-6.4%,-42%,129,$58,"$170,826,873",105,Lionsgate,False,False
34,37,The Fighting Preacher,"$7,358",+12.9%,+21.3%,27,$272,"$596,981",37,Purdie Distribution,False,False
35,35,Honeyland,"$7,265",-10%,-17.2%,36,$201,"$319,521",35,Neon,False,False
36,38,One Child Nation,"$6,889",+6.8%,-,34,$202,"$177,377",21,Amazon Studios,False,False
37,41,Fiddler: A Miracle of Miracles,"$6,784",+28%,-,7,$969,"$57,636",7,Roadside Attractions,False,False
38,40,Annabelle Comes Home,"$6,414",+8.1%,+63.2%,116,$55,"$72,690,408",65,Warner Bros.,False,False
39,33,Batla House,"$5,774",-35.6%,-,62,$93,"$493,180",15,Viva Pictures,False,False
40,36,Tel Aviv on Fire,"$5,715",-13.1%,-12.3%,37,$154,"$341,502",28,Cohen Media Group,False,False
41,44,Men in Black: International,"$5,165",+9.2%,-62.2%,100,$51,"$79,663,907",77,Sony Pictures Entertainment (SPE),False,False
42,43,Avengers: Endgame,"$5,113",+6.3%,-52.7%,115,$44,"$858,259,001",126,-,False,False
43,42,Godzilla: King of the Monsters,"$4,947",-3.1%,+15.6%,64,$77,"$110,500,138",91,Warner Bros.,False,False
44,31,The Death & Life of John F. Donovan,"$4,829",-51.9%,-,25,$193,"$62,361",7,Entertainment One,False,False
45,45,Stuber,"$4,436",+1.2%,+119.4%,75,$59,"$22,370,452",49,Twentieth Century Fox,False,False
46,46,Marianne & Leonard: Words of Love,"$2,579",-32.4%,-48.1%,43,$59,"$890,554",56,Roadside Attractions,False,False
47,47,Echo in the Canyon,"$1,704",-17%,-57.3%,20,$85,"$3,285,841",98,Greenwich Entertainment,False,False
48,48,The Biggest Little Farm,"$1,537",+3%,-37.9%,16,$96,"$4,366,949",112,Neon,False,False
49,55,Vita & Virginia,"$1,474",+162.7%,-,1,"$1,474","$6,670",7,IFC Films,False,False
50,49,The Other Side of Heaven 2: Fire of Faith,"$1,415",-4.1%,-28.9%,16,$88,"$1,675,429",63,ArtAffects Entertainment,False,False
51,52,The Bravest,"$1,257",+16.2%,-72.9%,2,$628,"$284,385",21,Sony Pictures Entertainment (SPE),False,False
52,51,Wild Rose,"$1,166",-6%,-,25,$46,"$1,635,117",70,Neon,False,False
53,53,Late Night,$942,+20.5%,-,13,$72,"$15,499,454",84,Amazon Studios,False,False
54,50,La femme de mon frère,$385,-69%,+8.1%,4,$96,"$516,952",84,Entertainment One,False,False
55,58,Meeting Gorbachev,$286,+16.3%,-4.7%,3,$95,"$251,627",119,1091 Media,False,False
56,57,Buñuel in the Labyrinth of the Turtles,$218,-26.1%,-87.7%,2,$109,"$19,935",14,GKIDS,False,False
57,54,End of the Century,$173,-70.3%,-87.9%,1,$173,"$18,646",14,The Cinema Guild,False,False
58,59,Them That Follow,$55,-36.8%,-76.5%,4,$13,"$159,218",28,1091 Media,False,False
59,-,The Wandering Soap Opera,$27,-,-,1,$27,"$3,624",105,The Cinema Guild,False,False
