TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King,"$9,180,811",-62.3%,-56.4%,4725,"$1,943","$361,053,898",11,-,False,False
2,2,Once Upon a Time... In Hollywood,"$4,636,379",-58.1%,-,3659,"$1,267","$45,718,397",4,Sony Pictures Entertainment (SPE),False,False
3,3,Spider-Man: Far from Home,"$1,792,843",-54.7%,-38.4%,3851,$465,"$346,500,256",28,Sony Pictures Entertainment (SPE),False,False
4,4,Toy Story 4,"$1,430,583",-53.6%,-29.7%,3610,$396,"$397,640,722",39,-,False,False
5,5,Crawl,"$565,132",-56%,-29%,2720,$207,"$32,090,181",18,Paramount Pictures,False,False
6,6,Yesterday,"$460,515",-51.2%,-28.2%,2550,$180,"$63,881,740",32,Universal Pictures,False,False
7,7,Aladdin,"$456,060",-48.4%,-21%,1798,$253,"$346,636,294",67,-,False,False
8,11,Kiki's Delivery Service2019 Re-release,"$302,332",-14.2%,-,753,$401,"$654,888",2,Fathom Events,False,False
9,8,Stuber,"$259,042",-54.6%,-48.5%,2150,$120,"$20,441,302",18,Twentieth Century Fox,False,False
10,10,Annabelle Comes Home,"$247,682",-45.5%,-40.3%,1287,$192,"$69,978,092",34,Warner Bros.,False,False
11,12,The Secret Life of Pets 2,"$190,120",-40.2%,-29.8%,1001,$189,"$153,918,300",53,Universal Pictures,False,False
12,9,The Farewell,"$172,590",-62.1%,+59.2%,135,"$1,278","$3,823,840",18,A24,False,False
13,14,Midsommar,"$136,586",-41.8%,-50.1%,626,$218,"$24,411,976",27,A24,False,False
14,13,Avengers: Endgame,"$130,571",-47%,-49.4%,580,$225,"$856,706,929",95,-,False,False
15,15,Rocketman,"$69,215",-54.1%,-43.6%,518,$133,"$95,021,675",60,Paramount Pictures,False,False
16,16,John Wick: Chapter 3 - Parabellum,"$63,294",-50.3%,-36.3%,426,$148,"$169,751,005",74,Lionsgate,False,False
17,17,Menteur,"$62,826",-50.2%,-24.5%,88,$713,"$2,665,446",18,Entertainment One,False,False
18,18,The Art of Self-Defense,"$59,450",-44.9%,-54.5%,541,$109,"$2,132,021",18,Bleecker Street Media,False,False
19,19,Men in Black: International,"$44,464",-43.7%,-48.2%,343,$129,"$78,875,053",46,Sony Pictures Entertainment (SPE),False,False
20,21,Booksmart,"$39,969",-43.1%,+204%,555,$72,"$22,492,194",67,United Artists Releasing,False,False
21,20,Godzilla: King of the Monsters,"$33,877",-54.4%,+31.4%,238,$142,"$109,968,931",60,Warner Bros.,False,False
22,23,Pavarotti,"$23,814",-52.1%,-19.5%,135,$176,"$4,259,461",53,CBS Films,False,False
23,25,Echo in the Canyon,"$23,031",-38.4%,-15.5%,118,$195,"$2,921,222",67,Greenwich Entertainment,False,False
24,44,The Fighting Preacher,"$20,029",+869%,-,28,$715,"$149,006",6,Purdie Distribution,False,False
25,26,Marianne & Leonard: Words of Love,"$19,644",-47.1%,+16.5%,83,$236,"$563,177",25,Roadside Attractions,False,False
26,24,The Last Black Man in San Francisco,"$18,686",-56.3%,-44.3%,114,$163,"$4,123,992",53,A24,False,False
27,28,Pokémon Detective Pikachu,"$17,253",-49%,-6.2%,155,$111,"$143,858,720",81,Warner Bros.,False,False
28,27,X-Men: Dark Phoenix,"$14,262",-59.8%,-43.1%,145,$98,"$65,609,445",53,Twentieth Century Fox,False,False
29,31,Child's Play,"$14,041",-47.7%,-39.2%,125,$112,"$29,077,307",39,United Artists Releasing,False,False
30,22,Super 30,"$12,756",-78.3%,-62.6%,128,$99,"$2,123,446",18,Reliance Big Pictures,False,False
31,30,Wild Rose,"$11,771",-58.5%,-,144,$81,"$1,414,163",39,Neon,False,False
32,29,Shaft,"$11,763",-62.8%,-46%,153,$76,"$21,241,636",46,Warner Bros.,False,False
33,43,The Other Side of Heaven 2: Fire of Faith,"$9,311",+321.1%,-32.9%,33,$282,"$1,490,031",32,ArtAffects Entertainment,False,False
34,32,Late Night,"$9,013",-61%,-41.6%,118,$76,"$15,314,299",53,Amazon Studios,False,False
35,33,The Biggest Little Farm,"$8,676",-43.6%,-,61,$142,"$4,155,328",81,Neon,False,False
36,36,Anna,"$8,592",-20.9%,-17.2%,44,$195,"$7,687,347",39,Lionsgate,False,False
37,34,Sword of Trust,"$5,798",-58.5%,+65.6%,44,$131,"$151,607",18,IFC Films,False,False
38,38,Unplanned,"$4,745",-46.1%,-58.6%,15,$316,"$18,963,006",123,Pure Flix Entertainment,False,False
39,39,The White Storm 2: Drug Lords,"$3,823",-50.1%,-67.4%,9,$424,"$568,043",18,CMC Pictures,False,False
40,35,Bethany Hamilton: Unstoppable,"$3,814",-71.7%,-69.2%,63,$60,"$548,369",18,Entertainment Studios Motion Pictures,False,False
41,37,Honeyland,"$3,497",-63.5%,-,2,"$1,748","$34,878",4,Neon,False,False
42,40,Dumbo,"$2,581",-42.4%,-32.9%,45,$57,"$114,740,069",123,-,False,False
43,41,La femme de mon frère,"$2,094",-19.5%,-8.6%,8,$261,"$483,274",53,Entertainment One,False,False
44,47,Meeting Gorbachev,"$1,039",+37.4%,"+103,800%",4,$259,"$246,765",88,1091 Media,False,False
45,42,Hampstead,$861,-66.8%,-7.8%,10,$86,"$128,341",46,IFC Films,False,False
46,46,Three Peaks,$410,-46.3%,+34.9%,7,$58,"$12,487",32,Greenwich Entertainment,False,False
47,50,Suburban Birds,$302,+63.2%,-,1,$302,"$10,028",116,The Cinema Guild,False,False
48,45,Free Trip to Egypt,$274,-72.7%,-58.7%,2,$137,"$21,504",60,-,False,False
49,48,The Silence of Others,$61,-84.9%,-,1,$61,"$62,901",83,Argot Pictures,False,False
