TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Joker,"$39,350,693",-,-,4374,"$8,996","$39,350,693",1,Warner Bros.,True,False
2,3,Abominable,"$2,767,370",+267.4%,-51.1%,4248,$651,"$28,600,485",8,Universal Pictures,False,False
3,1,Downton Abbey,"$2,407,260",+53.5%,-45.1%,3548,$678,"$68,034,195",15,Focus Features,False,False
4,2,Hustlers,"$1,990,623",+138.4%,-46.1%,3030,$656,"$87,012,503",22,STX Entertainment,False,False
5,5,It Chapter Two,"$1,452,708",+179.7%,-48.7%,3163,$459,"$198,302,865",29,Warner Bros.,False,False
6,7,Judy,"$1,346,263",+306.3%,+49.5%,1458,$923,"$5,804,706",8,Roadside Attractions,False,False
7,4,Ad Astra,"$1,236,922",+104.6%,-58.4%,2910,$425,"$40,342,690",15,Twentieth Century Fox,False,False
8,6,Rambo: Last Blood,"$944,490",+83.9%,-60%,2900,$325,"$37,218,385",15,Lionsgate,False,False
9,8,War,"$417,306",+111.8%,-,305,"$1,368","$924,596",3,Yash Raj Films,False,False
10,9,"My People, My Country","$256,499",+49.1%,-,67,"$3,828","$934,015",4,CMC Pictures,False,False
11,10,Good Boys,"$247,280",+165.8%,-59.3%,1006,$245,"$81,389,900",50,Universal Pictures,False,False
12,11,Angel Has Fallen,"$151,250",+83.1%,-66.2%,831,$182,"$67,896,965",43,Lionsgate,False,False
13,17,Fast & Furious Presents: Hobbs & Shaw,"$141,235",+201.5%,-55.8%,682,$207,"$172,700,575",64,Universal Pictures,False,False
14,13,The Peanut Butter Falcon,"$138,825",+90.3%,-45.1%,623,$222,"$18,636,754",57,Roadside Attractions,False,False
15,12,The Lion King,"$135,203",+66.7%,-64.7%,1034,$130,"$540,731,260",78,-,False,False
16,20,Scary Stories to Tell in the Dark,"$120,246",+309.7%,-44.7%,577,$208,"$67,160,972",57,Lionsgate,False,False
17,14,Overcomer,"$111,860",+54.7%,-55.2%,672,$166,"$33,612,851",43,Affirm Films,False,False
18,15,Linda Ronstadt: The Sound of My Voice,"$79,512",+31.7%,-25.1%,204,$389,"$2,586,979",29,Greenwich Entertainment,False,False
19,19,Dora and the Lost City of Gold,"$68,414",+99.5%,-54.1%,481,$142,"$59,726,270",57,Paramount Pictures,False,False
20,18,Once Upon a Time... In Hollywood,"$58,164",+51.8%,-63.4%,256,$227,"$139,343,423",71,Sony Pictures Entertainment (SPE),False,False
21,24,Toy Story 4,"$51,594",+425.6%,+9.5%,243,$212,"$433,134,598",106,-,False,False
22,48,Men in Black: International,"$50,864","+7,094.3%","+2,282.4%",55,$924,"$79,906,461",113,Sony Pictures Entertainment (SPE),False,False
23,16,Brittany Runs a Marathon,"$49,748",-12.9%,-73.8%,348,$142,"$6,715,869",43,Amazon Studios,False,False
24,22,Spider-Man: Far from Home,"$30,864",+96%,-54.7%,213,$144,"$390,264,928",95,Sony Pictures Entertainment (SPE),False,False
25,23,The Angry Birds Movie 2,"$27,889",+101.7%,-63.9%,248,$112,"$41,204,924",53,Sony Pictures Entertainment (SPE),False,False
26,31,47 Meters Down: Uncaged,"$23,585",+339.4%,-28.1%,145,$162,"$22,038,412",50,Entertainment Studios Motion Pictures,False,False
27,25,Promare,"$19,741",+113.6%,-38.9%,38,$519,"$1,181,578",18,GKIDS,False,False
28,-,Lucy in the Sky,"$19,405",-,-,37,$524,"$19,405",1,Fox Searchlight Pictures,True,False
29,28,Ready or Not,"$16,847",+127.4%,-60.1%,125,$134,"$28,576,954",45,Fox Searchlight Pictures,False,False
