TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,30,Once Upon a Time... In Hollywood,"$23,259",-7.4%,-21.3%,75,$310,"$139,840,978",87,Sony Pictures Entertainment (SPE),False,False
29,-,The Cave,"$21,185",-,-,2,"$10,592","$21,185",3,National Geographic Entertainment,False,False
30,28,"My People, My Country","$18,780",-36.3%,-81.3%,41,$458,"$2,315,891",20,CMC Pictures,False,False
31,31,Lucy in the Sky,"$17,031",-23.4%,-29.1%,231,$73,"$269,491",17,Fox Searchlight Pictures,False,False
32,29,The Angry Birds Movie 2,"$15,037",-40.1%,-42.6%,108,$139,"$41,533,527",69,Sony Pictures Entertainment (SPE),False,False
33,32,Matthias & Maxime,"$13,534",-33.9%,-32.6%,53,$255,"$230,652",12,Entertainment One,False,False
34,33,Brittany Runs a Marathon,"$12,431",-31%,-34.1%,62,$200,"$7,112,060",59,Amazon Studios,False,False
35,35,Spider-Man: Far from Home,"$7,793",-42.1%,-53.2%,84,$92,"$390,523,780",111,Sony Pictures Entertainment (SPE),False,False
36,43,Immortal Hero,"$7,784",+23.9%,-,12,$648,"$20,629",3,Freestyle Releasing,False,False
37,38,The Farewell,"$7,287",-30.4%,-29.4%,21,$347,"$17,659,958",101,A24,False,False
38,41,Official Secrets,"$6,789",-13.1%,-,45,$150,"$1,916,083",52,IFC Films,False,False
39,39,47 Meters Down: Uncaged,"$6,743",-32.3%,-51.5%,51,$132,"$22,233,605",66,Entertainment Studios Motion Pictures,False,False
40,40,Monos,"$6,540",-20%,+2.8%,40,$163,"$367,535",38,Neon,False,False
41,34,The Art of Racing in the Rain,"$6,325",-59%,-47.8%,66,$95,"$26,381,503",73,Twentieth Century Fox,False,False
42,37,Aladdin,"$5,268",-51.3%,-41.7%,45,$117,"$355,552,231",150,-,False,False
43,45,The Goldfinch,"$4,193",+5.2%,-33.3%,40,$104,"$5,327,383",38,Warner Bros.,False,False
44,36,Ready or Not,"$3,613",-68.5%,-54.6%,39,$92,"$28,708,466",61,Fox Searchlight Pictures,False,False
45,47,Promare,"$3,311",-7.2%,-78%,10,$331,"$1,393,324",34,GKIDS,False,False
46,49,Fiddler: A Miracle of Miracles,"$2,890",+18.7%,+376.9%,14,$206,"$535,121",59,Roadside Attractions,False,False
47,46,Greener Grass,"$2,077",-43.3%,-,2,"$1,038","$9,305",3,IFC Films,False,False
48,48,"Cyrano, My Love","$1,968",-38.1%,-,3,$656,"$306,451",255,Roadside Attractions,False,False
49,51,Honeyland,"$1,361",-20%,-50.3%,18,$75,"$688,515",87,Neon,False,False
50,54,End of the Century,"$1,068",-10.6%,+201.7%,5,$213,"$47,500",66,The Cinema Guild,False,False
51,52,Gift,$760,-47.4%,+20.8%,5,$152,"$9,053",10,Matson Films,False,False
52,50,Menteur,$733,-61.2%,-56.5%,11,$66,"$4,677,257",101,Entertainment One,False,False
53,56,High Strung Free Dance2019 Re-release,$654,-12.1%,-96.3%,6,$109,"$82,529",10,Atlas Distribution Company,False,False
54,42,The Fighting Preacher,$607,-90.5%,+103%,14,$43,"$899,066",89,Purdie Distribution,False,False
55,55,Before You Know It,$540,-36.6%,-30.8%,6,$90,"$145,164",52,1091 Media,False,False
56,53,Desolation Center,$500,-59.7%,-42.1%,3,$166,"$26,116",38,Matson Films,False,False
57,44,Out of Liberty,$421,-90.1%,+32%,12,$35,"$259,771",38,Purdie Distribution,False,False
58,57,Echo in the Canyon,$296,-29.2%,+745.7%,1,$296,"$3,354,666",150,Greenwich Entertainment,False,False
59,60,I'm Leaving Now,$257,+42.8%,-,1,$257,"$3,768",45,The Cinema Guild,False,False
60,58,The Dead Center,$106,-51.2%,-91.2%,1,$106,"$8,320",10,Arrow Films,False,False
61,62,The Other Side of Heaven 2: Fire of Faith,$44,-57.3%,-76.6%,1,$44,"$1,806,884",115,ArtAffects Entertainment,False,False
62,59,Be Natural: The Untold Story of Alice Guy-Blaché,$0,-100%,-100%,3,$0,"$105,269",185,Zeitgeist Films,False,False
