TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Joker,"$16,906,386",+103.6%,-57%,4374,"$3,865","$154,635,173",8,Warner Bros.,False,False
2,-,The Addams Family,"$9,716,240",-,-,4007,"$2,424","$9,716,240",1,United Artists Releasing,True,False
3,-,Gemini Man,"$7,484,424",-,-,3642,"$2,055","$7,484,424",1,Paramount Pictures,True,False
4,3,Abominable,"$1,705,080",+166.9%,-38.4%,3496,$487,"$43,506,430",15,Universal Pictures,False,False
5,2,Downton Abbey,"$1,453,000",+62.1%,-39.6%,3019,$481,"$79,240,590",22,Focus Features,False,False
6,4,Hustlers,"$1,201,589",+116%,-39.6%,2357,$509,"$95,366,928",29,STX Entertainment,False,False
7,-,Jexi,"$1,140,762",-,-,2332,$489,"$1,140,762",1,Lionsgate,True,False
8,5,Judy,"$956,364",+83.1%,-29%,1627,$587,"$12,675,215",15,Roadside Attractions,False,False
9,6,It Chapter Two,"$873,016",+156%,-39.9%,2303,$379,"$204,783,440",36,Warner Bros.,False,False
10,7,Ad Astra,"$562,538",+71.3%,-54.5%,1678,$335,"$45,650,970",22,Twentieth Century Fox,False,False
11,8,Rambo: Last Blood,"$394,688",+49.5%,-58.2%,1831,$215,"$41,755,274",22,Lionsgate,False,False
12,10,War,"$218,735",+108.2%,-47.6%,270,$810,"$2,992,669",10,Yash Raj Films,False,False
13,13,The Lion King,"$159,235",+196.6%,+17.8%,1687,$94,"$541,761,936",85,-,False,False
14,-,Parasite,"$128,272",-,-,3,"$42,757","$128,272",1,Neon,True,False
15,11,Good Boys,"$103,330",+75.2%,-58.2%,374,$276,"$82,518,140",57,Universal Pictures,False,False
16,-,The Sky Is Pink,"$100,921",-,-,194,$520,"$100,921",1,-,True,False
17,12,The Peanut Butter Falcon,"$86,642",+54.9%,-37.6%,304,$285,"$19,321,648",64,Roadside Attractions,False,False
18,14,"My People, My Country","$79,211",+75.5%,-69.1%,81,$977,"$1,915,028",11,CMC Pictures,False,False
19,19,Scary Stories to Tell in the Dark,"$73,599",+180.9%,-38.8%,346,$212,"$67,749,853",64,Lionsgate,False,False
20,15,Linda Ronstadt: The Sound of My Voice,"$55,340",+25.7%,-30.4%,168,$329,"$3,024,559",36,Greenwich Entertainment,False,False
