TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King,"$15,218,959",+65.8%,-49.9%,4725,"$3,220","$376,272,857",12,-,False,False
2,2,Once Upon a Time... In Hollywood,"$5,671,627",+22.3%,-,3659,"$1,550","$51,390,024",5,Sony Pictures Entertainment (SPE),False,False
3,3,Spider-Man: Far from Home,"$2,708,709",+51.1%,-37.9%,3851,$703,"$349,208,965",29,Sony Pictures Entertainment (SPE),False,False
4,4,Toy Story 4,"$2,315,567",+61.9%,-29.9%,3610,$641,"$399,956,289",40,-,False,False
5,5,Crawl,"$865,175",+53.1%,-31.7%,2720,$318,"$32,955,356",19,Paramount Pictures,False,False
6,7,Aladdin,"$754,536",+65.4%,-26%,1798,$419,"$347,390,830",68,-,False,False
7,6,Yesterday,"$673,160",+46.2%,-32.1%,2550,$263,"$64,554,900",33,Universal Pictures,False,False
8,9,Stuber,"$397,882",+53.6%,-53.1%,2150,$185,"$20,839,184",19,Twentieth Century Fox,False,False
9,-,The Muppet Movie2019 Re-release,"$382,067",-,-,727,$525,"$610,475",6,Fathom Events,False,False
10,11,The Secret Life of Pets 2,"$324,060",+70.5%,-25.3%,1001,$323,"$154,242,360",54,Universal Pictures,False,False
11,10,Annabelle Comes Home,"$320,296",+29.3%,-41.2%,1287,$248,"$70,298,388",35,Warner Bros.,False,False
12,12,The Farewell,"$231,510",+34.1%,+55%,135,"$1,714","$4,055,350",19,A24,False,False
13,13,Midsommar,"$161,402",+18.2%,-52.4%,626,$257,"$24,573,378",28,A24,False,False
14,14,Avengers: Endgame,"$154,435",+18.3%,-49.7%,580,$266,"$856,861,364",96,-,False,False
15,17,Menteur,"$145,573",+131.7%,+10.6%,88,"$1,654","$2,811,019",19,Entertainment One,False,False
16,15,Rocketman,"$101,754",+47%,-38.6%,518,$196,"$95,123,429",61,Paramount Pictures,False,False
17,16,John Wick: Chapter 3 - Parabellum,"$79,348",+25.4%,-33.9%,426,$186,"$169,830,353",75,Lionsgate,False,False
18,18,The Art of Self-Defense,"$69,128",+16.3%,-60.9%,541,$127,"$2,201,149",19,Bleecker Street Media,False,False
19,19,Men in Black: International,"$60,520",+36.1%,-46.3%,343,$176,"$78,935,573",47,Sony Pictures Entertainment (SPE),False,False
20,20,Booksmart,"$55,749",+39.5%,+277.9%,555,$100,"$22,547,943",68,United Artists Releasing,False,False
21,21,Godzilla: King of the Monsters,"$43,636",+28.8%,+27.7%,238,$183,"$110,012,567",61,Warner Bros.,False,False
22,30,Super 30,"$37,896",+197.1%,-56.4%,128,$296,"$2,161,342",19,Reliance Big Pictures,False,False
23,24,The Fighting Preacher,"$35,046",+75%,-,28,"$1,251","$184,052",7,Purdie Distribution,False,False
24,22,Pavarotti,"$25,860",+8.6%,-31.9%,135,$191,"$4,285,321",54,CBS Films,False,False
25,27,Pokémon Detective Pikachu,"$23,034",+33.5%,-6.9%,155,$148,"$143,881,754",82,Warner Bros.,False,False
26,25,Marianne & Leonard: Words of Love,"$22,594",+15%,+6.4%,83,$272,"$585,771",26,Roadside Attractions,False,False
27,26,The Last Black Man in San Francisco,"$22,058",+18%,-46.6%,114,$193,"$4,146,050",54,A24,False,False
28,23,Echo in the Canyon,"$21,447",-6.9%,-26.4%,118,$181,"$2,942,669",68,Greenwich Entertainment,False,False
29,28,X-Men: Dark Phoenix,"$18,882",+32.4%,-41%,145,$130,"$65,628,327",54,Twentieth Century Fox,False,False
30,29,Child's Play,"$17,973",+28%,-39.2%,125,$143,"$29,095,280",40,United Artists Releasing,False,False
31,32,Shaft,"$17,058",+45%,-46.5%,153,$111,"$21,258,694",47,Warner Bros.,False,False
32,33,The Other Side of Heaven 2: Fire of Faith,"$16,586",+78.1%,-15.7%,33,$502,"$1,506,617",33,ArtAffects Entertainment,False,False
33,31,Wild Rose,"$15,773",+34%,-,144,$109,"$1,429,936",40,Neon,False,False
34,34,Late Night,"$13,271",+47.2%,-43.1%,118,$112,"$15,327,570",54,Amazon Studios,False,False
35,39,The White Storm 2: Drug Lords,"$7,743",+102.5%,-67.6%,9,$860,"$575,786",19,CMC Pictures,False,False
36,35,The Biggest Little Farm,"$6,578",-24.2%,-,61,$107,"$4,161,906",82,Neon,False,False
37,36,Anna,"$5,974",-30.5%,-52.5%,44,$135,"$7,693,321",40,Lionsgate,False,False
38,40,Bethany Hamilton: Unstoppable,"$5,202",+36.4%,-66.3%,63,$82,"$553,571",19,Entertainment Studios Motion Pictures,False,False
39,41,Honeyland,"$3,469",-0.8%,-,2,"$1,734","$38,347",5,Neon,False,False
40,42,Dumbo,"$3,446",+33.5%,-34.9%,45,$76,"$114,743,515",124,-,False,False
41,43,La femme de mon frère,"$3,239",+54.7%,+30.8%,8,$404,"$486,513",54,Entertainment One,False,False
42,38,Unplanned,"$1,879",-60.4%,-77%,15,$125,"$18,964,885",124,Pure Flix Entertainment,False,False
43,-,Halston,"$1,380",-,"+1,308.2%",1,"$1,380","$145,231",68,The Orchard,False,False
44,48,Free Trip to Egypt,$952,+247.4%,-40.9%,2,$476,"$22,456",61,-,False,False
45,44,Meeting Gorbachev,$663,-36.2%,"+2,662.5%",4,$165,"$247,428",89,1091 Media,False,False
46,46,Three Peaks,$387,-5.6%,-5.6%,7,$55,"$12,874",33,Greenwich Entertainment,False,False
47,49,The Silence of Others,$84,+37.7%,-,1,$84,"$62,985",84,Argot Pictures,False,False
