TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Terminator: Dark Fate,"$3,429,579",+66.2%,-,4086,$839,"$34,526,475",5,Paramount Pictures,False,False
2,3,Harriet,"$1,770,050",+83.9%,-,2059,$859,"$14,409,360",5,Focus Features,False,False
3,2,Joker,"$1,751,588",+51%,-29%,3519,$497,"$302,098,478",33,Warner Bros.,False,False
4,4,Maleficent: Mistress of Evil,"$1,740,411",+106.3%,-19.7%,3820,$455,"$87,824,522",19,-,False,False
5,7,The Addams Family,"$1,048,867",+141.1%,-4.5%,3607,$290,"$86,575,960",26,United Artists Releasing,False,False
6,5,Zombieland: Double Tap,"$1,036,231",+54.6%,-32.6%,3337,$310,"$61,088,499",19,Sony Pictures Entertainment (SPE),False,False
7,8,Countdown,"$713,017",+70.4%,-23%,2675,$266,"$18,815,652",12,STX Entertainment,False,False
8,9,Black and Blue,"$655,537",+80.7%,-46.1%,2062,$317,"$16,548,033",12,Screen Gems,False,False
9,10,Motherless Brooklyn,"$600,086",+75.6%,-,1342,$447,"$4,442,305",5,Warner Bros.,False,False
10,15,Arctic Dogs,"$427,887",+169.6%,-,2844,$150,"$3,487,942",5,Entertainment Studios Motion Pictures,False,False
11,11,Parasite,"$389,160",+46%,+66.8%,461,$844,"$8,095,743",26,Neon,False,False
12,12,The Lighthouse,"$326,698",+41.8%,-21%,978,$334,"$7,515,755",19,A24,False,False
13,13,Jojo Rabbit,"$305,224",+41.2%,+190.7%,256,"$1,192","$4,738,938",19,Fox Searchlight Pictures,False,False
14,14,Gemini Man,"$288,332",+80.9%,-50.7%,1872,$154,"$47,328,157",26,Paramount Pictures,False,False
15,17,The Current War: Director's Cut,"$199,228",+73%,-49%,1082,$184,"$5,263,303",12,101 Studios,False,False
16,16,Downton Abbey,"$168,550",+38.1%,-45.3%,912,$184,"$94,770,470",47,Focus Features,False,False
17,19,Abominable,"$134,085",+134.9%,-14.3%,1137,$117,"$58,669,410",40,Universal Pictures,False,False
18,18,Judy,"$107,555",+45.1%,-56.8%,604,$178,"$23,102,753",40,Roadside Attractions,False,False
19,21,Housefull 4,"$70,053",+98.2%,-57.8%,315,$222,"$1,834,306",12,FIP,False,False
20,20,Hustlers,"$60,022",+56.1%,-52.6%,408,$147,"$104,398,709",54,STX Entertainment,False,False
21,23,Western Stars,"$27,683",+44.7%,-65.4%,553,$50,"$1,464,529",12,Warner Bros.,False,False
22,22,Ad Astra,"$24,992",+16.7%,-32%,137,$182,"$49,704,803",47,Twentieth Century Fox,False,False
23,24,It Chapter Two,"$23,902",+34.4%,-66.1%,1101,$21,"$211,320,033",61,Warner Bros.,False,False
24,26,The Peanut Butter Falcon,"$17,041",+61.7%,-17.9%,122,$139,"$20,249,477",89,Roadside Attractions,False,False
25,25,Linda Ronstadt: The Sound of My Voice,"$12,186",-8.7%,-50.1%,94,$129,"$3,995,443",61,Greenwich Entertainment,False,False
26,27,Rambo: Last Blood,"$11,188",+52.9%,-58.4%,205,$54,"$44,709,897",47,Lionsgate,False,False
27,29,The Lion King,"$10,403",+67.8%,-25.9%,158,$65,"$543,366,257",110,-,False,False
28,32,Overcomer,"$7,333",+91.5%,+9.8%,125,$58,"$34,661,052",75,Affirm Films,False,False
29,31,Once Upon a Time... In Hollywood,"$6,897",+25.1%,-92.9%,85,$81,"$140,823,765",103,Sony Pictures Entertainment (SPE),False,False
30,28,No Safe Spaces,"$6,418",+0.5%,+80.9%,11,$583,"$129,943",12,Atlas Distribution Company,False,False
31,33,Toy Story 4,"$5,009",+49.9%,+10.3%,105,$47,"$433,886,714",138,-,False,False
32,-,Play the Flute,"$4,679",-,-,3,"$1,559","$195,940",282,Five & Two Pictures,False,False
33,34,Jexi,"$4,221",+29%,-78.2%,87,$48,"$6,540,332",26,Lionsgate,False,False
34,36,Matthias & Maxime,"$3,643",+89.8%,-41.6%,31,$117,"$335,726",28,Entertainment One,False,False
35,37,Brittany Runs a Marathon,"$2,306",+21.8%,-40.9%,33,$69,"$7,186,336",75,Amazon Studios,False,False
