TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dumbo,"$13,224,329",-24.5%,-,4259,"$3,105","$45,990,748",3,-,False,False
2,2,Us,"$8,811,465",-38.2%,-47.6%,3743,"$2,354","$127,844,080",10,Universal Pictures,False,False
3,3,Captain Marvel,"$6,075,151",-33.2%,-39.4%,3985,"$1,524","$353,970,079",24,-,False,False
4,7,Unplanned,"$1,672,809",-3.7%,-,1059,"$1,579","$6,382,298",3,Pure Flix Entertainment,False,False
5,5,Wonder Park,"$1,584,586",-28%,-38.5%,3304,$479,"$37,952,814",17,Paramount Pictures,False,False
6,4,Five Feet Apart,"$1,557,632",-41.8%,-27.6%,2845,$547,"$35,823,158",17,Lionsgate,False,False
7,6,How to Train Your Dragon: The Hidden World,"$1,340,755",-30%,-31.6%,2785,$481,"$153,105,930",38,Universal Pictures,False,False
8,9,Hotel Mumbai,"$891,454",-29%,"+3,356.5%",924,$964,"$3,311,688",10,Bleecker Street Media,False,False
9,8,Tyler Perry's a Madea Family Funeral,"$701,841",-44.5%,-38.8%,1923,$364,"$70,016,583",31,Lionsgate,False,False
10,10,The Beach Bum,"$438,076",-31%,-,1100,$398,"$1,763,070",3,Neon,False,False
11,12,No Manches Frida 2,"$349,944",+1.8%,-48.7%,423,$827,"$8,044,371",17,Pantelion Films,False,False
12,11,Gloria Bell,"$292,139",-35.8%,-28.6%,1127,$259,"$4,122,112",24,A24,False,False
13,13,The LEGO Movie 2: The Second Part,"$190,779",-26.6%,-48.8%,801,$238,"$104,653,507",52,Warner Bros.,False,False
14,14,The Mustang,"$173,336",-30.6%,+174.5%,181,$957,"$1,001,760",17,Focus Features,False,False
15,15,Alita: Battle Angel,"$147,931",-35.3%,-55.7%,676,$218,"$84,914,348",46,Twentieth Century Fox,False,False
16,-,The Karate Kid2019 Re-release,"$140,623",-,-,588,$239,"$140,623",1,Fathom Events,True,False
17,16,Apollo 11,"$129,996",-27%,-43.3%,354,$367,"$7,662,905",31,Neon,False,False
18,17,The Upside,"$94,798",-46.6%,-35.2%,456,$207,"$107,486,536",80,STX Entertainment,False,False
19,18,The Aftermath,"$93,129",-32.3%,+178.6%,161,$578,"$573,567",17,Fox Searchlight Pictures,False,False
20,23,Los Domirriqueños 2,"$73,835",-15.8%,-5.2%,82,$900,"$979,764",18,Spanglish Movies,False,False
21,20,Green Book,"$71,895",-39.3%,-56.2%,447,$160,"$84,484,806",136,Universal Pictures,False,False
22,21,Fighting with My Family,"$66,333",-42.8%,-57.9%,503,$131,"$22,519,562",46,Metro-Goldwyn-Mayer (MGM),False,False
23,19,Isn't It Romantic,"$58,190",-51.8%,-62.5%,460,$126,"$48,103,569",47,Warner Bros.,False,False
24,22,What Men Want,"$57,268",-38.2%,-30.2%,309,$185,"$54,408,997",52,Paramount Pictures,False,False
25,24,Spider-Man: Into the Spider-Verse,"$49,628",-41.4%,-34.8%,218,$227,"$190,173,195",108,Sony Pictures Entertainment (SPE),False,False
26,25,Aquaman,"$38,025",-41.7%,-41.5%,214,$177,"$335,012,133",101,Warner Bros.,False,False
27,26,The Hummingbird Project,"$35,461",-32.3%,+131.2%,232,$152,"$261,448",17,The Orchard,False,False
28,27,Captive State,"$31,665",-35.4%,-89%,404,$78,"$5,899,810",17,Focus Features,False,False
29,29,Glass,"$24,470",-43.1%,-49.6%,157,$155,"$110,998,105",73,Universal Pictures,False,False
30,31,Badla,"$21,000",-37.9%,-68.4%,58,$362,"$1,861,000",24,Reliance Big Pictures,False,True
31,28,Happy Death Day 2U,"$20,805",-53%,-53.6%,174,$119,"$28,021,220",47,Universal Pictures,False,False
32,33,Bohemian Rhapsody,"$19,926",-34%,-47.6%,101,$197,"$216,093,239",150,Twentieth Century Fox,False,False
33,32,Cold Pursuit,"$19,497",-37.1%,-38.5%,224,$87,"$31,950,459",52,Lionsgate,False,False
34,34,Run the Race,"$14,587",-43.3%,-72.1%,136,$107,"$6,344,649",38,Roadside Attractions,False,False
35,38,Asterix: The Secret of the Magic Potion,"$14,222",-13.1%,-12.8%,41,$346,"$1,221,760",45,Entertainment One,False,False
36,36,The Kid,"$12,561",-34%,-67.2%,77,$163,"$1,451,543",24,Lionsgate,False,False
37,39,Everybody Knows,"$12,205",-20.4%,-66.9%,50,$244,"$2,644,690",52,Focus Features,False,False
38,37,Ralph Breaks the Internet,"$11,746",-31.9%,-51.6%,92,$127,"$201,046,559",131,-,False,False
39,30,Escape Room,"$11,364",-68.9%,-20.2%,68,$167,"$56,792,010",87,Sony Pictures Entertainment (SPE),False,False
40,35,Mary Poppins Returns,"$10,362",-51.3%,-51.2%,84,$123,"$171,911,970",103,-,False,False
41,42,They Shall Not Grow Old2018 Re-release,"$8,979",-24.3%,-46.4%,58,$154,"$17,711,301",105,Warner Bros.,False,False
42,41,Arctic2019 Re-release,"$8,180",-31.2%,-45.3%,49,$166,"$2,311,462",59,Bleecker Street Media,False,False
43,40,The Favourite,"$7,233",-47.2%,-53%,44,$164,"$34,202,473",129,Fox Searchlight Pictures,False,False
44,43,Diane,"$6,493",-40.5%,-,3,"$2,164","$24,467",3,IFC Films,False,False
45,45,"Faith, Hope & Love","$6,342",-26.6%,-12.9%,9,$704,"$138,159",17,ArtAffects Entertainment,False,False
46,46,Greta,"$4,785",-39.2%,-86%,77,$62,"$10,508,895",31,Focus Features,False,False
47,48,The Wedding Guest,"$4,510",-34.2%,-73.9%,44,$102,"$371,972",31,IFC Films,False,False
48,53,Climax,"$4,054",-20.4%,-64.3%,21,$193,"$781,416",31,A24,False,False
49,52,Birds of Passage,"$4,032",-24.4%,-70.8%,29,$139,"$478,696",47,The Orchard,False,False
50,51,A Star Is Born,"$3,882",-29.2%,-73.2%,55,$70,"$215,282,738",178,Warner Bros.,False,False
51,54,Cruel Intentions2019 Re-release,"$3,752",-23.4%,-94.4%,104,$36,"$435,185",10,Sony Pictures Entertainment (SPE),False,False
52,49,The Invisibles,"$3,690",-40.5%,-6.2%,8,$461,"$339,182",66,Greenwich Entertainment,False,False
53,50,The Prodigy,"$3,616",-36.6%,-54.6%,25,$144,"$14,848,238",52,Orion Pictures,False,False
54,47,Free Solo,"$3,581",-52.1%,-81.2%,30,$119,"$17,492,013",185,National Geographic Entertainment,False,False
55,55,Giant Little Ones,"$3,411",-29.1%,-42.8%,11,$310,"$158,389",31,Vertical Entertainment,False,False
56,57,If Beale Street Could Talk,"$2,929",-25.4%,-52.3%,18,$162,"$14,902,461",108,Annapurna Pictures,False,False
57,58,Cold War2018 Re-release,"$2,193",-41.8%,-11.4%,17,$129,"$4,572,545",101,Amazon Studios,False,False
58,59,Screwball,"$1,639",-52.8%,-,13,$126,"$8,595",3,Greenwich Entertainment,False,False
59,60,Vice,"$1,202",-46.1%,-74.9%,17,$70,"$47,832,209",97,Annapurna Pictures,False,False
60,44,Trinity Seven The Movie 2: Heavens Library & Crimson Lord,"$1,132",-89.2%,-,18,$62,"$14,853",3,Atlas Distribution Company,False,False
61,61,The Kid Who Would Be King,"$1,055",-50.1%,-50%,25,$42,"$16,788,964",66,Twentieth Century Fox,False,False
62,56,Maze2019 Re-release,"$1,053",-77.3%,-55.8%,4,$263,"$19,081",10,Lightyear Entertainment,False,False
63,62,The Crossing,$847,-34.7%,-68.2%,3,$282,"$86,351",17,CMC Pictures,False,False
64,64,The Wandering Earth,$638,-28.7%,-64.9%,2,$319,"$5,874,279",55,CMC Pictures,False,False
