TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hustlers,"$4,633,021",+68.5%,-,3250,"$1,425","$40,563,430",5,STX Entertainment,False,False
2,2,It Chapter Two,"$3,294,411",+47%,-58.9%,4570,$720,"$158,211,278",12,Warner Bros.,False,False
3,5,Angel Has Fallen,"$670,583",+69.5%,-29%,3076,$218,"$61,540,741",26,Lionsgate,False,False
4,6,Good Boys,"$543,710",+59.2%,-28.2%,2736,$198,"$74,165,885",33,Universal Pictures,False,False
5,3,3 from Hell,"$520,056",-35.7%,-,667,$779,"$1,328,612",2,Saban Films,False,False
6,7,The Goldfinch,"$419,867",+63.3%,-,2542,$165,"$3,356,027",5,Warner Bros.,False,False
7,8,Overcomer,"$400,711",+80.8%,-33.7%,2293,$174,"$29,600,852",26,Affirm Films,False,False
8,9,The Lion King,"$332,342",+62.5%,-23.8%,2365,$140,"$534,624,592",61,-,False,False
9,10,Fast & Furious Presents: Hobbs & Shaw,"$299,050",+53.1%,-32.4%,2050,$145,"$168,833,180",47,Universal Pictures,False,False
10,11,The Peanut Butter Falcon,"$270,412",+61.2%,-22.8%,1490,$181,"$15,404,900",40,Roadside Attractions,False,False
11,-,Promare,"$256,406",-,-,701,$365,"$256,406",1,GKIDS,True,False
12,12,Once Upon a Time... In Hollywood,"$204,229",+33.5%,-35.1%,957,$213,"$137,230,130",54,Sony Pictures Entertainment (SPE),False,False
13,13,Brittany Runs a Marathon,"$187,357",+45.5%,+65.7%,757,$247,"$4,042,833",26,Amazon Studios,False,False
14,14,Dora and the Lost City of Gold,"$150,727",+62.1%,-29.5%,1348,$111,"$56,973,141",40,Paramount Pictures,False,False
15,15,Scary Stories to Tell in the Dark,"$132,316",+46.1%,-39.1%,1494,$88,"$64,661,771",40,Lionsgate,False,False
16,16,Ready or Not,"$128,216",+47.1%,-66.6%,1095,$117,"$27,914,757",28,Fox Searchlight Pictures,False,False
17,17,Linda Ronstadt: The Sound of My Voice,"$104,788",+22%,+858.7%,220,$476,"$1,032,308",12,Greenwich Entertainment,False,False
18,21,Chhichhore,"$72,425",+132.3%,-40.4%,195,$371,"$1,451,413",12,FIP,False,False
19,18,The Angry Birds Movie 2,"$70,174",+33%,-43%,1184,$59,"$39,744,186",36,Sony Pictures Entertainment (SPE),False,False
20,20,Spider-Man: Far from Home,"$62,656",+42.2%,-55.9%,710,$88,"$389,302,183",78,Sony Pictures Entertainment (SPE),False,False
21,23,The Art of Racing in the Rain,"$44,278",+70.5%,-48%,473,$93,"$25,866,495",40,Twentieth Century Fox,False,False
22,24,Don't Let Go,"$42,673",+71.7%,-73.2%,413,$103,"$5,007,874",19,-,False,False
23,25,47 Meters Down: Uncaged,"$35,222",+55.3%,-52.1%,537,$65,"$21,593,917",33,Entertainment Studios Motion Pictures,False,False
24,27,Tod@s Caen,"$33,377",+90.3%,-50.4%,211,$158,"$2,480,584",19,Pantelion Films,False,False
25,22,The Farewell,"$31,406",+9.8%,-44%,229,$137,"$17,177,832",68,A24,False,False
26,26,Toy Story 4,"$29,306",+41.1%,-33.9%,410,$71,"$432,418,864",89,-,False,False
27,29,Out of Liberty,"$20,908",+79.1%,-,35,$597,"$99,130",5,Purdie Distribution,False,False
28,28,Blinded by the Light,"$19,871",+48.8%,-60.6%,265,$74,"$11,700,461",33,Warner Bros.,False,False
29,30,"Where'd You Go, Bernadette","$15,058",+29.2%,-57.2%,192,$78,"$9,092,300",33,United Artists Releasing,False,False
30,32,Luce,"$14,224",+39%,-59.9%,115,$123,"$1,897,799",47,Neon,False,False
31,31,Aladdin,"$14,104",+27.7%,-34.2%,179,$78,"$355,104,677",117,-,False,False
32,33,Fiddler: A Miracle of Miracles,"$9,619",+13.7%,-29.6%,77,$124,"$432,021",26,Roadside Attractions,False,False
33,34,The Secret Life of Pets 2,"$7,760",+5.7%,-6.2%,119,$65,"$158,243,635",103,Universal Pictures,False,False
34,35,Midsommar,"$7,585",+10.8%,-66.9%,50,$151,"$27,383,099",77,A24,False,False
35,42,Menteur,"$7,227",+170.6%,-30.2%,51,$141,"$4,574,961",68,Entertainment One,False,False
36,36,The Fighting Preacher,"$7,046",+22.5%,-19.6%,24,$293,"$774,823",56,Purdie Distribution,False,False
37,37,The Kitchen,"$6,438",+43.2%,-5.6%,110,$58,"$12,108,914",40,Warner Bros.,False,False
38,40,Annabelle Comes Home,"$6,238",+60.3%,-55.8%,144,$43,"$74,038,620",84,Warner Bros.,False,False
39,38,Monos,"$5,214",+23.3%,-,5,"$1,042","$59,286",5,Neon,False,False
40,19,The Other Side of Heaven 2: Fire of Faith,"$4,860",-89%,+128.2%,11,$441,"$1,776,049",82,ArtAffects Entertainment,False,False
41,44,Mission Mangal,"$4,730",+196.6%,-70.7%,43,$110,"$3,650,480",34,FIP,False,False
42,39,Honeyland,"$4,156",+1%,-47.7%,56,$74,"$541,699",54,Neon,False,False
43,41,Brian Banks,"$3,913",+46.1%,+169.9%,60,$65,"$4,349,084",40,Bleecker Street Media,False,False
44,43,Before You Know It,"$1,950",+18.1%,-58.3%,28,$69,"$109,740",19,1091 Media,False,False
45,45,Men in Black: International,"$1,676",+25.2%,-40.5%,50,$33,"$79,823,576",96,Sony Pictures Entertainment (SPE),False,False
46,48,The Death & Life of John F. Donovan,"$1,613",+72.9%,-55.2%,11,$146,"$140,634",26,Entertainment One,False,False
47,55,Echo in the Canyon,"$1,426",+355.6%,-15.7%,10,$142,"$3,341,240",117,Greenwich Entertainment,False,False
48,47,Bennett's War,"$1,401",+37%,-84.9%,55,$25,"$761,742",19,-,False,False
49,49,One Child Nation,"$1,254",+40.9%,-,22,$57,"$247,779",40,Amazon Studios,False,False
50,-,Tel Aviv on Fire,"$1,246",-,-42.8%,14,$89,"$455,946",47,Cohen Media Group,False,False
51,50,Chasing Einstein,$984,+41.4%,-,4,$246,"$11,388",5,Atlas Distribution Company,False,False
52,52,Rapid Response,$860,+43.3%,+62.9%,10,$86,"$11,757",12,Atlas Distribution Company,False,False
53,46,Marianne & Leonard: Words of Love,$708,-44.1%,-66.4%,34,$20,"$1,010,348",75,Roadside Attractions,False,False
54,56,La femme de mon frère,$671,+233.8%,+181.9%,9,$74,"$528,745",103,Entertainment One,False,False
55,54,End of the Century,$412,+9.9%,+28%,1,$412,"$28,563",33,The Cinema Guild,False,False
56,51,Desolation Center,$388,-37.7%,-,3,$129,"$5,949",5,Matson Films,False,False
57,53,Another Day of Life,$249,-41.7%,-,2,$124,"$2,367",5,GKIDS,False,False
58,57,Free Trip to Egypt,$115,-39.5%,-68.5%,4,$28,"$45,561",110,-,False,False
59,59,Bethany Hamilton: Unstoppable,$58,+31.8%,-17.1%,2,$29,"$589,257",68,Entertainment Studios Motion Pictures,False,False
60,58,Buñuel in the Labyrinth of the Turtles,$54,-57.8%,-85%,3,$18,"$31,000",33,GKIDS,False,False
61,60,I'm Leaving Now,$10,-33.3%,-91%,1,$10,"$1,905",12,The Cinema Guild,False,False
