TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain Marvel,"$9,248,435",+7.7%,-,4310,"$2,145","$196,895,933",7,-,False,False
2,2,How to Train Your Dragon: The Hidden World,"$1,449,570",-6.4%,+5.5%,4042,$358,"$126,299,095",21,Universal Pictures,False,False
3,3,Tyler Perry's a Madea Family Funeral,"$980,681",-4.6%,-18.9%,2442,$401,"$50,983,015",14,Lionsgate,False,False
4,4,The LEGO Movie 2: The Second Part,"$442,906",-9.9%,+43.5%,2930,$151,"$99,184,713",35,Warner Bros.,False,False
5,-,Fate/stay night [Heaven's Feel] II. lost butterfly,"$420,595",-,-,515,$816,"$420,595",1,Fathom Events,True,False
6,5,Alita: Battle Angel,"$333,139",-5.4%,-24.2%,2374,$140,"$79,921,539",29,Twentieth Century Fox,False,False
7,7,Green Book,"$225,845",-17.6%,-35.6%,2097,$107,"$81,343,031",119,Universal Pictures,False,False
8,-,Patterns of Evidence: Moses Controversy,"$224,563",-,-,896,$250,"$224,563",1,Fathom Events,True,False
9,6,Fighting with My Family,"$224,144",-18.2%,-11.5%,2455,$91,"$19,791,773",29,Metro-Goldwyn-Mayer (MGM),False,False
10,8,Isn't It Romantic,"$220,376",-14.7%,-28.7%,2223,$99,"$45,101,440",30,Warner Bros.,False,False
11,9,Greta,"$182,670",-24.3%,-38.7%,2417,$75,"$9,329,700",14,Focus Features,False,False
12,11,Apollo 11,"$136,579",-7.5%,-4.9%,405,$337,"$4,314,883",14,Neon,False,False
13,10,What Men Want,"$131,026",-18.5%,-29.8%,1062,$123,"$52,707,016",35,Paramount Pictures,False,False
14,13,The Upside,"$107,562",-15.3%,-19.6%,1010,$106,"$105,075,578",63,STX Entertainment,False,False
15,14,Spider-Man: Into the Spider-Verse,"$86,849",-6.8%,-30.7%,824,$105,"$189,165,053",91,Sony Pictures Entertainment (SPE),False,False
16,15,Happy Death Day 2U,"$74,360",-15.3%,-28.1%,1098,$67,"$27,179,685",30,Universal Pictures,False,False
17,16,Run the Race,"$64,637",-23.4%,-35.9%,753,$85,"$5,581,605",21,Roadside Attractions,False,False
18,17,A Star Is Born,"$56,084",-23.2%,-66%,810,$69,"$214,826,514",161,Warner Bros.,False,False
19,19,The Kid,"$54,295",-13.2%,-,268,$202,"$783,426",7,Lionsgate,False,False
20,18,Cold Pursuit,"$47,637",-23.9%,-58.6%,823,$57,"$31,380,147",35,Lionsgate,False,False
21,-,Los Domirriqueños 2,"$47,093",-,-,53,$888,"$47,093",1,Spanglish Movies,True,False
22,20,Badla,"$44,656",-19.7%,-,94,$475,"$848,398",7,Reliance Big Pictures,False,False
23,21,Bohemian Rhapsody,"$42,024",-18.8%,-48.5%,386,$108,"$215,446,836",133,Twentieth Century Fox,False,False
24,23,Everybody Knows,"$39,395",-10.7%,-3.6%,283,$139,"$2,050,021",35,Focus Features,False,False
25,22,Glass,"$37,625",-19.8%,-20.1%,386,$97,"$110,312,530",56,Universal Pictures,False,False
26,24,Ralph Breaks the Internet,"$34,088",+20%,+65%,209,$163,"$200,632,387",114,-,False,False
27,25,The Favourite,"$27,076",-2.8%,-60.1%,278,$97,"$33,932,547",112,Fox Searchlight Pictures,False,False
28,29,Mary Poppins Returns,"$24,951",+14.2%,+22.3%,215,$116,"$171,571,674",86,-,False,False
29,26,A Dog's Way Home,"$24,591",+2.8%,+23%,194,$126,"$41,697,102",63,Sony Pictures Entertainment (SPE),False,False
30,27,Arctic2019 Re-release,"$22,805",-3.4%,-38.6%,208,$109,"$2,082,466",42,Bleecker Street Media,False,False
31,28,Aquaman,"$22,286",-3.9%,-30.4%,303,$73,"$334,135,256",84,Warner Bros.,False,False
32,30,They Shall Not Grow Old2018 Re-release,"$20,487",-4.1%,-54.6%,213,$96,"$17,439,421",88,Warner Bros.,False,False
33,31,Gully Boy,"$16,282",-12.8%,-,108,$150,"$5,344,903",29,Viva Pictures,False,False
