TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain Marvel,"$7,603,865",+46.3%,-48.1%,4310,"$1,764","$277,683,764",12,-,False,False
2,3,Wonder Park,"$1,701,488",+74.9%,-,3838,$443,"$18,527,847",5,Paramount Pictures,False,False
3,2,Five Feet Apart,"$1,549,851",+56.3%,-,2803,$552,"$15,731,539",5,Lionsgate,False,False
4,4,How to Train Your Dragon: The Hidden World,"$1,225,440",+57.5%,-45.3%,3727,$328,"$137,579,955",26,Universal Pictures,False,False
5,5,Tyler Perry's a Madea Family Funeral,"$926,883",+58.2%,-42.8%,2350,$394,"$60,331,971",19,Lionsgate,False,False
6,6,Captive State,"$447,470",+54.8%,-,2548,$175,"$3,868,000",5,Focus Features,False,False
7,7,No Manches Frida 2,"$368,886",+52.4%,-,472,$781,"$4,442,319",5,Pantelion Films,False,False
8,-,Patterns of Evidence: Moses Controversy,"$323,471",-,-,855,$378,"$765,361",6,Fathom Events,False,False
9,8,Alita: Battle Angel,"$310,001",+44.6%,-43%,1696,$182,"$82,346,292",34,Twentieth Century Fox,False,False
10,9,The LEGO Movie 2: The Second Part,"$284,945",+53.2%,-56.9%,2046,$139,"$101,806,553",40,Warner Bros.,False,False
11,11,Green Book,"$257,065",+90.4%,-39.2%,1320,$194,"$82,993,921",124,Universal Pictures,False,False
12,13,Isn't It Romantic,"$200,058",+57.1%,-46.1%,1366,$146,"$46,639,259",35,Warner Bros.,False,False
13,14,Fighting with My Family,"$186,281",+57%,-53.7%,1580,$117,"$21,186,624",34,Metro-Goldwyn-Mayer (MGM),False,False
14,12,Apollo 11,"$181,106",+41%,+5.5%,588,$308,"$5,786,642",19,Neon,False,False
15,15,The Upside,"$143,919",+74.7%,-20%,880,$163,"$106,107,433",68,STX Entertainment,False,False
16,17,What Men Want,"$114,140",+51.9%,-49.2%,587,$194,"$53,616,539",40,Paramount Pictures,False,False
17,16,Greta,"$113,075",+44.6%,-70.4%,980,$115,"$10,178,850",19,Focus Features,False,False
18,22,Badla,"$72,046",+133.9%,-27.9%,115,$626,"$1,416,582",12,Reliance Big Pictures,False,False
19,18,The Kid,"$54,272",+49.7%,-41.6%,268,$202,"$1,143,206",12,Lionsgate,False,False
20,23,Run the Race,"$52,544",+73.1%,-52.6%,446,$117,"$5,955,571",26,Roadside Attractions,False,False
21,25,Bohemian Rhapsody,"$48,164",+68.7%,-30.3%,256,$188,"$215,737,625",138,Twentieth Century Fox,False,False
22,27,A Star Is Born,"$45,492",+66.8%,-52.5%,443,$102,"$215,125,753",166,Warner Bros.,False,False
23,30,Cold Pursuit,"$45,348",+103.5%,-53.4%,376,$120,"$31,662,678",40,Lionsgate,False,False
24,21,Happy Death Day 2U,"$41,480",+30.7%,-67.4%,486,$85,"$27,604,675",35,Universal Pictures,False,False
25,19,Spider-Man: Into the Spider-Verse,"$41,284",+26.8%,-63.5%,366,$112,"$189,555,940",96,Sony Pictures Entertainment (SPE),False,False
26,20,Gloria Bell,"$40,113",+23.6%,+240.7%,39,"$1,028","$626,636",12,A24,False,False
27,28,Everybody Knows,"$36,930",+43.5%,-28.7%,248,$148,"$2,375,581",40,Focus Features,False,False
28,24,Climax,"$36,691",+22.2%,+127.4%,217,$169,"$630,606",19,A24,False,False
29,26,Aquaman,"$35,670",+30.1%,+18.7%,283,$126,"$334,491,043",89,Warner Bros.,False,False
30,31,Glass,"$30,150",+38%,-46.7%,262,$115,"$110,571,350",61,Universal Pictures,False,False
31,29,Los Domirriqueños 2,"$19,131",-16.7%,-,53,$360,"$431,037",6,Spanglish Movies,False,False
32,32,They Shall Not Grow Old2018 Re-release,"$17,315",+33.8%,-26%,150,$115,"$17,566,826",93,Warner Bros.,False,False
33,34,The Favourite,"$17,298",+48.6%,-54.5%,143,$120,"$34,072,336",117,Fox Searchlight Pictures,False,False
34,35,A Dog's Way Home,"$15,629",+40.1%,-39.9%,169,$92,"$41,837,956",68,Sony Pictures Entertainment (SPE),False,False
35,33,Ralph Breaks the Internet,"$15,434",+21.7%,-53.8%,172,$89,"$200,837,449",119,-,False,False
36,36,The Wedding Guest,"$14,425",+33.9%,+97.2%,96,$150,"$240,735",19,IFC Films,False,False
37,37,Mary Poppins Returns,"$14,088",+32.7%,-47.1%,182,$77,"$171,711,290",91,-,False,False
38,39,Arctic2019 Re-release,"$14,049",+60.8%,-55.3%,97,$144,"$2,179,763",47,Bleecker Street Media,False,False
39,38,Birds of Passage,"$12,480",+25.2%,+59.7%,97,$128,"$376,431",35,The Orchard,False,False
40,43,Gully Boy,"$12,377",+83.1%,-58%,56,$221,"$5,471,143",34,Viva Pictures,False,False
41,42,Escape Room,"$9,533",+30.3%,-30.1%,85,$112,"$56,627,557",75,Sony Pictures Entertainment (SPE),False,False
42,49,Luka Chuppi,"$9,178",+83.6%,-72.8%,54,$169,"$1,002,810",19,Viva Pictures,False,False
43,51,"Faith, Hope & Love","$9,148",+102.8%,-,18,$508,"$69,061",5,ArtAffects Entertainment,False,False
44,48,The Crossing,"$8,588",+64.5%,-,28,$306,"$54,051",5,CMC Pictures,False,False
45,40,If Beale Street Could Talk,"$7,989",-0.8%,-31%,59,$135,"$14,855,202",96,Annapurna Pictures,False,False
46,54,Total Dhamaal,"$7,357",+111.3%,-77.5%,54,$136,"$2,162,346",26,FIP,False,False
47,46,The Prodigy,"$7,296",+27.1%,-65.3%,88,$82,"$14,788,151",40,Orion Pictures,False,False
48,41,Free Solo,"$7,000",-10.5%,-53.8%,72,$97,"$17,377,167",173,National Geographic Entertainment,False,False
49,45,The Aftermath,"$6,340",+9.9%,-,5,"$1,268","$68,530",5,Fox Searchlight Pictures,False,False
50,50,Giant Little Ones,"$5,738",+25.3%,+79.8%,32,$179,"$101,412",19,Vertical Entertainment,False,False
51,44,The Mustang,"$5,498",-8.9%,-,4,"$1,374","$83,190",5,Focus Features,False,False
52,58,Asterix: The Secret of the Magic Potion,"$5,003",+233.5%,-42.4%,67,$74,"$1,121,112",33,Entertainment One,False,False
53,52,Vice,"$4,888",+25.7%,-44.4%,47,$104,"$47,799,293",85,Annapurna Pictures,False,False
54,55,Yardie,"$4,244",+45.8%,-,77,$55,"$29,210",5,Rialto Pictures,False,False
55,57,The Hummingbird Project,"$3,345",+63%,-,4,$836,"$39,599",5,The Orchard,False,False
