TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man: Far from Home,"$25,720,128",-6.5%,-,4634,"$5,550","$92,483,850",3,Sony Pictures Entertainment (SPE),False,False
2,2,Toy Story 4,"$7,737,457",+0.4%,-32.2%,4557,"$1,697","$272,257,544",14,-,False,False
3,5,Yesterday,"$2,708,030",+34.1%,-,2603,"$1,040","$26,132,740",7,Universal Pictures,False,False
4,4,Annabelle Comes Home,"$1,766,301",-20.6%,-51.6%,3613,$488,"$40,386,716",9,Warner Bros.,False,False
5,6,Aladdin,"$1,627,869",+5.3%,-8.8%,3028,$537,"$313,189,616",42,-,False,False
6,3,Midsommar,"$1,332,746",-55.7%,-,2585,$515,"$4,340,314",2,A24,False,False
7,7,The Secret Life of Pets 2,"$1,072,540",+9%,-23.5%,2995,$358,"$135,983,335",28,Universal Pictures,False,False
8,9,Avengers: Endgame,"$789,290",+26.3%,+163.7%,1985,$397,"$844,762,833",70,-,False,False
9,8,Men in Black: International,"$768,922",+11.1%,-37%,2870,$267,"$68,355,685",21,Sony Pictures Entertainment (SPE),False,False
10,10,Rocketman,"$726,023",+59%,+13.4%,1510,$480,"$86,402,384",35,Paramount Pictures,False,False
11,11,John Wick: Chapter 3 - Parabellum,"$485,766",+34%,+8.4%,1491,$325,"$162,986,943",49,Lionsgate,False,False
12,12,Child's Play,"$289,686",-16.1%,-66.8%,1707,$169,"$25,361,739",14,United Artists Releasing,False,False
13,14,Late Night,"$213,475",+80.8%,-23.7%,871,$245,"$13,649,546",28,Amazon Studios,False,False
14,13,Godzilla: King of the Monsters,"$178,594",+26.9%,-55.4%,813,$219,"$107,462,742",35,Warner Bros.,False,False
15,15,Shaft,"$178,513",+68.9%,-34.2%,534,$334,"$19,425,393",21,Warner Bros.,False,False
16,16,Pavarotti,"$151,578",+60.6%,+163%,265,$571,"$2,513,628",28,CBS Films,False,False
17,18,The Last Black Man in San Francisco,"$114,545",+46.6%,+163.5%,188,$609,"$2,319,115",28,A24,False,False
18,21,The Other Side of Heaven 2: Fire of Faith,"$90,220",+90.4%,-,205,$440,"$788,450",7,ArtAffects Entertainment,False,False
19,17,X-Men: Dark Phoenix,"$89,306",+6.1%,-74.8%,503,$177,"$64,198,317",28,Twentieth Century Fox,False,False
20,22,Echo in the Canyon,"$71,214",+60.9%,+210.5%,141,$505,"$1,688,765",42,Greenwich Entertainment,False,False
21,23,Anna,"$60,292",+39%,-80.1%,652,$92,"$7,089,322",14,Lionsgate,False,False
22,19,The Dead Don't Die,"$56,805",+9.6%,-48.7%,325,$174,"$6,116,830",21,Focus Features,False,False
23,24,Booksmart,"$53,978",+25.9%,-1.7%,160,$337,"$21,474,121",42,United Artists Releasing,False,False
24,20,Pokémon Detective Pikachu,"$48,002",-1.1%,-4.4%,258,$186,"$142,844,183",56,Warner Bros.,False,False
25,25,Ma,"$42,885",+20.8%,-49%,245,$175,"$44,938,975",35,Universal Pictures,False,False
26,26,The Biggest Little Farm,"$40,254",+53%,+40.8%,122,$329,"$3,647,575",56,Neon,False,False
27,31,Wild Rose,"$18,819",+110%,+531.3%,16,"$1,176","$168,034",14,Neon,False,False
28,29,The Hustle,"$18,067",+65.3%,+24.5%,85,$212,"$35,308,377",56,United Artists Releasing,False,False
29,27,A Dog's Journey,"$16,605",+2.4%,-10.4%,140,$118,"$22,338,160",49,Universal Pictures,False,False
30,28,Dumbo,"$15,680",+10.4%,-24.9%,103,$152,"$114,486,150",98,-,False,False
31,30,Shazam!,"$13,259",+22.1%,-10.5%,120,$110,"$140,140,051",91,Warner Bros.,False,False
32,34,Apollo 11,"$7,404",+36.6%,-33.5%,4,"$1,851","$8,925,187",126,Neon,False,False
33,42,Amazing Grace,"$7,191",+372.2%,-67.6%,18,$399,"$4,431,378",210,Neon,False,False
34,38,Breakthrough,"$6,024",+67.6%,+12.8%,54,$111,"$40,713,082",79,Twentieth Century Fox,False,False
35,32,The Souvenir,"$5,998",-28.1%,+11.8%,19,$315,"$977,487",49,A24,False,False
36,33,UglyDolls,"$5,978",-0.8%,-41.7%,82,$72,"$20,150,241",63,STX Entertainment,False,False
37,35,La femme de mon frère,"$4,980",-4.2%,-22.6%,28,$177,"$387,153",28,Entertainment One,False,False
38,37,Captain Marvel,"$4,803",+17.8%,-47.5%,84,$57,"$426,829,839",119,-,False,False
39,36,The Curse of La Llorona,"$4,418",+8.2%,-24.2%,46,$96,"$54,733,739",77,Warner Bros.,False,False
40,40,Framing John DeLorean,"$4,003",+67.6%,+67%,25,$160,"$118,146",28,IFC Films,False,False
41,39,Ophelia,"$3,936",+40.6%,-,58,$67,"$34,621",7,IFC Films,False,False
42,41,Non-Fiction,"$3,292",+87.6%,+8.4%,19,$173,"$681,649",63,IFC Films,False,False
43,43,Hampstead,"$3,097",+109.7%,+66.2%,15,$206,"$69,541",21,IFC Films,False,False
44,44,American Woman,"$2,445",+133.7%,+19.7%,10,$244,"$225,857",21,Roadside Attractions,False,False
45,46,The Quiet One,"$1,241",+108.2%,-28.1%,5,$248,"$19,239",14,IFC Films,False,False
46,-,Christ Stopped at Eboli,$811,-,-,1,$811,"$50,717",93,Rialto Pictures,False,False
47,50,Chulas Fronteras,$594,+219.4%,-,1,$594,"$5,021",7,Argot Pictures,False,False
48,48,Missing Link,$535,+99.6%,-47.2%,12,$44,"$16,642,665",84,United Artists Releasing,False,False
49,47,Three Peaks,$442,+26.3%,-,1,$442,"$2,984",7,Greenwich Entertainment,False,False
50,49,Red Joan,$425,+68.7%,+29.2%,9,$47,"$1,579,730",77,IFC Films,False,False
51,52,Funan,$205,+113.5%,-29.1%,5,$41,"$12,875",28,GKIDS,False,False
52,45,5B,$187,-76.9%,-75.7%,3,$62,"$71,827",21,-,False,False
53,51,Wild Nights with Emily,$115,-13.5%,+248.5%,2,$57,"$519,487",84,Greenwich Entertainment,False,False
54,-,The Wandering Soap Opera,$92,-,-,1,$92,"$2,486",49,The Cinema Guild,False,False
