TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,It Chapter Two,"$33,627,227",-9.2%,-,4570,"$7,358","$70,670,883",2,Warner Bros.,False,False
2,2,Angel Has Fallen,"$2,669,189",+55.8%,-38.6%,3229,$826,"$51,843,248",16,Lionsgate,False,False
3,3,Good Boys,"$2,466,790",+57.4%,-28.4%,3193,$772,"$65,494,125",23,Universal Pictures,False,False
4,5,The Lion King,"$2,066,100",+108.5%,-21.1%,2610,$791,"$527,970,695",51,-,False,False
5,6,Fast & Furious Presents: Hobbs & Shaw,"$1,795,450",+90%,-27.6%,2299,$780,"$163,272,785",37,Universal Pictures,False,False
6,4,Overcomer,"$1,561,951",+52.6%,-22.9%,2153,$725,"$23,541,844",16,Affirm Films,False,False
7,10,Scary Stories to Tell in the Dark,"$1,114,684",+83.1%,-42.6%,2101,$530,"$61,549,338",30,Lionsgate,False,False
8,11,Dora and the Lost City of Gold,"$1,087,287",+167.9%,-31.7%,1788,$608,"$53,482,293",30,Paramount Pictures,False,False
9,7,Ready or Not,"$1,025,298",+49.6%,-53.1%,2350,$436,"$25,112,120",18,Fox Searchlight Pictures,False,False
10,9,Once Upon a Time... In Hollywood,"$972,604",+58.3%,-34.3%,1402,$693,"$133,789,395",44,Sony Pictures Entertainment (SPE),False,False
11,8,The Peanut Butter Falcon,"$935,350",+49.5%,-16.2%,1310,$714,"$11,567,217",30,Roadside Attractions,False,False
12,15,The Angry Birds Movie 2,"$815,084",+214.6%,-51.3%,1854,$439,"$37,452,041",26,Sony Pictures Entertainment (SPE),False,False
13,13,Spider-Man: Far from Home,"$596,384",+108.4%,-61.6%,1433,$416,"$387,765,345",68,Sony Pictures Entertainment (SPE),False,False
14,14,Annabelle Comes Home,"$451,044",+63.3%,"+1,812.3%",214,"$2,107","$73,528,157",74,Warner Bros.,False,False
15,12,Brittany Runs a Marathon,"$408,742",+36%,+177.3%,230,"$1,777","$1,575,224",16,Amazon Studios,False,False
16,17,47 Meters Down: Uncaged,"$373,101",+107.6%,-61.7%,975,$382,"$20,714,544",23,Entertainment Studios Motion Pictures,False,False
17,16,Don't Let Go,"$364,402",+63.7%,-55.9%,922,$395,"$4,087,685",9,-,False,False
18,23,Toy Story 4,"$266,996",+168%,-70.8%,640,$417,"$431,629,886",79,-,False,False
19,18,Chhichhore,"$262,062",+71.8%,-,195,"$1,343","$414,599",2,FIP,False,False
20,19,The Art of Racing in the Rain,"$222,493",+72.2%,-55.3%,740,$300,"$25,101,796",30,Twentieth Century Fox,False,False
21,20,Blinded by the Light,"$202,651",+78.3%,-56.4%,468,$433,"$11,216,523",23,Warner Bros.,False,False
22,22,Tod@s Caen,"$185,861",+77.8%,-47.3%,371,$500,"$1,891,442",9,Pantelion Films,False,False
23,21,The Farewell,"$176,199",+67.4%,-45.3%,368,$478,"$16,565,625",58,A24,False,False
24,26,Aladdin,"$120,397",+98.9%,-30.8%,198,$608,"$354,721,920",107,-,False,False
25,24,Official Secrets,"$100,631",+49%,+309.7%,4,"$25,157","$265,969",9,IFC Films,False,False
26,25,"Where'd You Go, Bernadette","$93,927",+50.9%,-62.6%,270,$347,"$8,790,542",23,United Artists Releasing,False,False
27,27,Luce,"$72,007",+70%,-36.5%,183,$393,"$1,624,315",37,Neon,False,False
28,31,The Secret Life of Pets 2,"$71,025",+220.9%,-35.6%,139,$510,"$158,076,170",93,Universal Pictures,False,False
