TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,20,Spider-Man: Into the Spider-Verse,"$44,385",+61.6%,-29.3%,218,$203,"$190,038,816",106,Sony Pictures Entertainment (SPE),False,False
25,21,Aquaman,"$37,793",+69.7%,-38%,214,$176,"$334,908,857",99,Warner Bros.,False,False
26,27,Happy Death Day 2U,"$34,125",+157.8%,-45.5%,174,$196,"$27,956,185",45,Universal Pictures,False,False
27,42,The Hummingbird Project,"$32,681",+476.8%,+39.2%,232,$140,"$173,630",15,The Orchard,False,False
28,11,Captive State,"$29,755",-64%,-89.5%,404,$73,"$5,819,165",15,Focus Features,False,False
29,22,Glass,"$28,775",+54.5%,-56.1%,157,$183,"$110,930,595",71,Universal Pictures,False,False
30,31,Badla,"$20,894",+95.5%,-68%,58,$360,"$1,806,158",22,Reliance Big Pictures,False,True
31,23,Bohemian Rhapsody,"$18,314",-0.3%,-54.3%,101,$181,"$216,043,119",148,Twentieth Century Fox,False,False
32,36,Mary Poppins Returns,"$18,280",+92.9%,-17.5%,84,$217,"$171,880,352",101,-,False,False
33,28,Cold Pursuit,"$18,248",+53.1%,-44.1%,224,$81,"$31,899,970",50,Lionsgate,False,False
34,-,Escape Room,"$14,034",-,-11.2%,68,$206,"$56,744,052",85,Sony Pictures Entertainment (SPE),False,False
35,25,Run the Race,"$13,867",-21.3%,-74.3%,136,$101,"$6,304,323",36,Roadside Attractions,False,False
36,26,The Kid,"$13,234",-2.6%,-63.6%,77,$171,"$1,419,949",22,Lionsgate,False,False
37,34,Ralph Breaks the Internet,"$9,217",-6.4%,-66.6%,92,$100,"$201,017,560",129,-,False,False
38,29,Everybody Knows,"$9,080",-22.2%,-69.3%,50,$181,"$2,617,160",50,Focus Features,False,False
39,41,Arctic2019 Re-release,"$9,049",+41.3%,-45%,49,$184,"$2,291,400",57,Bleecker Street Media,False,False
40,43,The Favourite,"$8,131",+53.1%,-40.5%,44,$184,"$34,181,554",127,Fox Searchlight Pictures,False,False
41,-,Diane,"$7,066",-,-,3,"$2,355","$7,066",1,IFC Films,True,False
42,40,Free Solo,"$6,004",-11%,-26.3%,30,$200,"$17,480,951",183,National Geographic Entertainment,False,False
43,46,Asterix: The Secret of the Magic Potion,"$5,790",+91.3%,-29.1%,41,$141,"$1,191,177",43,Entertainment One,False,False
44,35,Climax,"$5,542",-43.2%,-52.8%,21,$263,"$772,266",29,A24,False,False
45,-,"Faith, Hope & Love","$5,536",-,-20.6%,9,$615,"$123,172",15,ArtAffects Entertainment,False,False
46,47,Giant Little Ones,"$5,527",+88.3%,-10.1%,11,$502,"$150,170",29,Vertical Entertainment,False,False
47,38,They Shall Not Grow Old2018 Re-release,"$5,031",-36.9%,-58.8%,58,$86,"$17,690,453",103,Warner Bros.,False,False
48,30,Greta,"$4,850",-58.4%,-86.2%,77,$62,"$10,496,245",29,Focus Features,False,False
49,-,The Wedding Guest,"$4,500",-,-74.9%,44,$102,"$360,608",29,IFC Films,False,False
50,19,Cruel Intentions2019 Re-release,"$4,479",-84.2%,-95.5%,104,$43,"$426,532",8,Sony Pictures Entertainment (SPE),False,False
51,39,A Star Is Born,"$4,093",-45.5%,-73.2%,55,$74,"$215,273,372",176,Warner Bros.,False,False
52,53,The Invisibles,"$3,870",+137.6%,+39%,8,$483,"$329,291",64,Greenwich Entertainment,False,False
53,-,Screwball,"$3,487",-,-,13,$268,"$3,487",1,Greenwich Entertainment,True,False
54,-,Trinity Seven The Movie 2: Heavens Library & Crimson Lord,"$3,272",-,-,1,"$3,272","$3,272",1,Atlas Distribution Company,True,False
55,45,Birds of Passage,"$3,188",-38.4%,-74.6%,29,$109,"$469,330",45,The Orchard,False,False
56,49,The Prodigy,"$2,617",-0.2%,-59.5%,25,$104,"$14,838,916",50,Orion Pictures,False,False
57,61,Maze2019 Re-release,"$2,417",+267.9%,+35.6%,4,$604,"$13,396",8,Lightyear Entertainment,False,False
58,52,If Beale Street Could Talk,"$2,170",+21.3%,-62%,18,$120,"$14,895,608",106,Annapurna Pictures,False,False
59,51,Cold War2018 Re-release,"$1,955",+6.8%,-37.5%,17,$115,"$4,566,587",99,Amazon Studios,False,False
60,57,The Crossing,"$1,753",+64.6%,-54.4%,3,$584,"$84,206",15,CMC Pictures,False,False
61,55,The Kid Who Would Be King,"$1,636",+16.1%,-59.6%,25,$65,"$16,785,795",64,Twentieth Century Fox,False,False
62,54,Vice,"$1,546",-0.9%,-31.6%,17,$90,"$47,828,775",95,Annapurna Pictures,False,False
63,50,Racetime,"$1,224",-42.4%,-60.1%,13,$94,"$1,872,335",113,Entertainment One,False,False
64,62,Cliffs of Freedom,$380,-35.2%,-83.6%,2,$190,"$63,909",29,Round Hill Media,False,False
65,66,The Wild Pear Tree,$314,+470.9%,-,2,$157,"$28,175",59,The Cinema Guild,False,False
66,60,The Wandering Earth,$215,-72%,-87%,2,$107,"$5,872,746",53,CMC Pictures,False,False
67,63,Avant qu'on explose,$206,-46.2%,-80.2%,7,$29,"$117,845",29,Entertainment One,False,False
68,59,This Magnificent Cake!,$77,-91.3%,+20.3%,2,$38,"$4,934",29,GKIDS,False,False
69,-,Ferrante Fever,$14,-,-,1,$14,"$6,645",22,Greenwich Entertainment,False,False
