TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Us,"$5,957,425",-64.6%,-,3741,"$1,592","$77,075,050",4,Universal Pictures,False,False
2,2,Captain Marvel,"$2,896,405",-71.1%,-44.3%,4278,$677,"$323,646,033",18,-,False,False
3,3,Wonder Park,"$811,313",-68.5%,-16.6%,3838,$211,"$30,049,734",11,Paramount Pictures,False,False
4,4,Five Feet Apart,"$731,427",-66%,-26.2%,2866,$255,"$26,990,030",11,Lionsgate,False,False
5,5,How to Train Your Dragon: The Hidden World,"$680,385",-65.3%,-12.6%,3347,$203,"$146,420,080",32,Universal Pictures,False,False
6,6,Tyler Perry's a Madea Family Funeral,"$342,544",-70.1%,-41.5%,2187,$156,"$66,126,526",25,Lionsgate,False,False
7,9,The LEGO Movie 2: The Second Part,"$164,865",-55.7%,-11.4%,1389,$118,"$103,529,513",46,Warner Bros.,False,False
8,8,Gloria Bell,"$158,463",-61.3%,+388.3%,654,$242,"$2,504,663",18,A24,False,False
9,11,Alita: Battle Angel,"$142,083",-57.5%,-33.7%,1439,$98,"$83,956,461",40,Twentieth Century Fox,False,False
10,7,No Manches Frida 2,"$127,406",-81.3%,-47.4%,472,$269,"$6,744,471",11,Pantelion Films,False,False
11,12,Captive State,"$126,425",-56%,-56.3%,2549,$49,"$5,396,250",11,Focus Features,False,False
12,13,Apollo 11,"$91,673",-60%,-28.6%,586,$156,"$6,948,759",25,Neon,False,False
13,16,Isn't It Romantic,"$74,866",-51.7%,-41.2%,918,$81,"$47,576,146",41,Warner Bros.,False,False
14,14,Green Book,"$70,625",-57%,-47.7%,841,$83,"$83,956,251",130,Universal Pictures,False,False
15,15,Fighting with My Family,"$66,434",-57.8%,-44%,903,$73,"$22,028,935",40,Metro-Goldwyn-Mayer (MGM),False,False
16,17,The Upside,"$60,258",-58.8%,-26.8%,647,$93,"$106,891,985",74,STX Entertainment,False,False
17,-,Made in Abyss: Journey's Dawn,"$52,969",-,-,543,$97,"$134,047",6,Fathom Events,False,False
18,21,Cruel Intentions2019 Re-release,"$36,435",-45.7%,-,708,$51,"$295,143",4,Sony Pictures Entertainment (SPE),False,False
