TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Curse of La Llorona,"$11,919,261",-,-,3372,"$3,534","$11,919,261",1,Warner Bros.,True,False
2,1,Shazam!,"$6,139,281",+143%,-3.3%,4183,"$1,467","$110,112,637",15,Warner Bros.,False,False
3,2,Breakthrough,"$3,952,943",+144.2%,-,2824,"$1,399","$7,459,868",3,Twentieth Century Fox,False,False
4,3,Captain Marvel,"$3,185,900",+149.3%,+43.9%,2653,"$1,200","$394,112,033",43,-,False,False
5,4,Little,"$2,904,770",+136.6%,-46%,2667,"$1,089","$23,834,180",8,Universal Pictures,False,False
6,5,Dumbo,"$2,732,619",+140.9%,+20.1%,3225,$847,"$97,187,529",22,-,False,False
7,8,Missing Link,"$1,802,000",+152.2%,+11.6%,3437,$524,"$10,409,241",8,United Artists Releasing,False,False
8,6,Pet Sematary,"$1,795,232",+97.2%,-38.7%,3146,$570,"$46,528,307",15,Paramount Pictures,False,False
9,9,Us,"$1,512,290",+113.8%,-28.2%,2264,$667,"$167,693,910",29,Universal Pictures,False,False
10,7,Hellboy,"$1,344,324",+83.3%,-72.8%,3303,$407,"$17,140,595",8,Lionsgate,False,False
11,11,After,"$1,083,833",+90.9%,-63%,2138,$506,"$9,018,982",8,Aviron Pictures,False,False
12,12,Penguins,"$916,499",+103%,-,1815,$504,"$1,868,256",3,-,False,False
13,13,Kalank,"$461,089",+90.2%,-,320,"$1,440","$971,274",3,FIP,False,False
14,22,How to Train Your Dragon: The Hidden World,"$337,040",+434.6%,+122.9%,1062,$317,"$158,607,180",57,Universal Pictures,False,False
15,19,Five Feet Apart,"$264,663",+130.4%,-45.9%,709,$373,"$44,716,756",36,Lionsgate,False,False
16,16,Unplanned,"$223,707",+50.6%,-57%,839,$266,"$16,840,950",22,Pure Flix Entertainment,False,False
17,17,Wonder Park,"$213,879",+50.1%,+37.1%,705,$303,"$44,309,951",36,Paramount Pictures,False,False
18,15,The Best of Enemies,"$193,672",+28.5%,-68.1%,1002,$193,"$9,183,449",15,STX Entertainment,False,False
19,23,Amazing Grace,"$183,570",+394%,+55.1%,190,$966,"$928,386",134,Neon,False,False
20,20,The Mustang,"$162,650",+124.5%,-28.7%,487,$333,"$3,662,420",36,Focus Features,False,False
21,21,Hotel Mumbai,"$162,492",+126%,-32.6%,314,$517,"$8,608,078",29,Bleecker Street Media,False,False
22,27,High Life,"$101,689",+426.3%,+37.9%,146,$696,"$498,310",15,A24,False,False
23,49,Teen Spirit,"$96,669","+4,027.6%",+445.9%,696,$138,"$151,489",8,Bleecker Street Media,False,False
24,25,The LEGO Movie 2: The Second Part,"$54,943",+142%,+18.2%,222,$247,"$105,495,593",71,Warner Bros.,False,False
25,26,Tyler Perry's a Madea Family Funeral,"$49,764",+134.3%,-45.6%,196,$253,"$72,885,998",50,Lionsgate,False,False
26,30,Apollo 11,"$33,459",+88%,+7.6%,101,$331,"$8,407,883",50,Neon,False,False
27,39,Isn't It Romantic,"$27,003",+315.8%,-12.5%,145,$186,"$48,607,209",66,Warner Bros.,False,False
28,32,The Upside,"$25,073",+129.4%,-26.4%,130,$192,"$108,096,387",99,STX Entertainment,False,False
29,24,Mia and the White Lion,"$22,177",-18.3%,-56.1%,67,$331,"$330,433",8,-,False,False
30,34,No Manches Frida 2,"$21,677",+120.4%,-42.1%,73,$296,"$9,129,151",36,Pantelion Films,False,False
31,33,Alita: Battle Angel,"$21,323",+116.7%,-6.2%,116,$183,"$85,534,084",65,Twentieth Century Fox,False,False
32,31,Green Book,"$18,520",+62%,-19.4%,115,$161,"$84,982,836",155,Universal Pictures,False,False
33,48,Wild Nights with Emily,"$18,322",+645.1%,+36.7%,33,$555,"$57,111",8,Greenwich Entertainment,False,False
34,-,Little Woods,"$18,052",-,-,33,$547,"$18,052",1,Neon,True,False
35,29,Gloria Bell,"$17,255",-3.3%,-55.3%,100,$172,"$5,427,477",43,A24,False,False
36,-,Under the Silver Lake,"$15,141",-,-,2,"$7,570","$15,141",1,A24,True,False
37,28,The Aftermath,"$15,042",-21.3%,-66.3%,85,$176,"$1,527,298",36,Fox Searchlight Pictures,False,False
38,-,Fast Colour,"$13,792",-,-,25,$551,"$13,792",1,Lionsgate,True,False
