TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aladdin,"$12,014,982",-52.5%,-,4476,"$2,684","$128,820,944",5,-,False,False
2,2,John Wick: Chapter 3 - Parabellum,"$3,198,330",-49.9%,-50.8%,3850,$830,"$110,811,568",12,Lionsgate,False,False
3,3,Avengers: Endgame,"$1,867,668",-61.6%,-35.6%,3810,$490,"$805,263,259",33,-,False,False
4,4,Pokémon Detective Pikachu,"$1,740,023",-54.6%,-36.9%,3824,$455,"$121,810,046",19,Warner Bros.,False,False
5,6,Brightburn,"$1,103,057",-37.5%,-,2607,$423,"$10,713,474",5,Screen Gems,False,False
6,5,Booksmart,"$1,002,349",-43.3%,-,2505,$400,"$9,703,712",5,United Artists Releasing,False,False
7,7,A Dog's Journey,"$658,060",-49.6%,-34.5%,3279,$200,"$16,935,695",12,Universal Pictures,False,False
8,8,The Hustle,"$595,444",-41.1%,-38.4%,2377,$250,"$31,211,140",19,United Artists Releasing,False,False
9,9,The Intruder,"$368,963",-42.5%,-35.3%,1612,$228,"$32,977,673",26,Screen Gems,False,False
10,10,Long Shot,"$201,214",-49.2%,-58.4%,1358,$148,"$29,328,883",26,Lionsgate,False,False
11,12,The Sun Is Also a Star,"$173,215",-28.5%,-51.3%,2073,$83,"$4,708,920",12,Warner Bros.,False,False
12,13,Poms,"$165,741",-28.5%,-71.3%,911,$181,"$12,764,516",19,STX Entertainment,False,False
13,11,UglyDolls,"$95,951",-61.3%,-53.4%,1090,$88,"$19,206,201",26,STX Entertainment,False,False
14,15,The Biggest Little Farm,"$66,602",-57%,+128%,181,$367,"$1,276,352",19,Neon,False,False
15,18,The Curse of La Llorona,"$61,842",-43.1%,-46.8%,359,$172,"$54,015,614",40,Warner Bros.,False,False
16,16,Breakthrough,"$60,928",-57.3%,-61.5%,551,$110,"$40,056,075",42,Twentieth Century Fox,False,False
17,17,Dumbo,"$46,208",-58.1%,+40.5%,346,$133,"$112,894,463",61,-,False,False
18,19,Captain Marvel,"$34,748",-59.8%,-53.8%,300,$115,"$425,951,827",82,-,False,False
19,20,Shazam!,"$32,243",-60.9%,-30.7%,283,$113,"$138,637,385",54,Warner Bros.,False,False
20,22,Tolkien,"$23,372",-50.7%,-81.9%,189,$123,"$4,402,951",19,Fox Searchlight Pictures,False,False
21,21,Amazing Grace,"$21,556",-60%,-34.1%,152,$141,"$4,105,874",173,Neon,False,False
22,23,Little,"$21,445",-54%,-43.3%,183,$117,"$40,523,635",47,Universal Pictures,False,False
23,31,India's Most Wanted,"$16,936",-16.3%,-,110,$153,"$135,494",5,FIP,False,False
24,25,Photograph,"$14,028",-64.3%,+299.5%,123,$114,"$233,839",12,Amazon Studios,False,False
25,42,Penguins,"$13,902",+166%,-60.4%,60,$231,"$7,472,549",42,-,False,False
26,27,Red Joan,"$13,085",-62.6%,-41.4%,133,$98,"$1,424,842",40,IFC Films,False,False
27,24,The Souvenir,"$12,868",-68.3%,+51.1%,23,$559,"$304,210",12,A24,False,False
28,26,How to Train Your Dragon: The Hidden World,"$12,610",-64.8%,-19.1%,157,$80,"$160,570,975",96,Universal Pictures,False,False
29,30,Us,"$11,905",-44.8%,-35.9%,136,$87,"$174,873,475",68,Universal Pictures,False,False
30,28,Non-Fiction,"$10,799",-68%,+62%,60,$179,"$358,527",26,IFC Films,False,False
31,32,Pet Sematary,"$9,585",-50.2%,-49.8%,226,$42,"$54,707,342",54,Paramount Pictures,False,False
32,37,Meeting Gorbachev,"$6,079",-30.8%,+86.2%,42,$144,"$164,862",26,1091 Media,False,False
33,33,Missing Link,"$5,515",-65.3%,-40.3%,110,$50,"$16,582,032",47,United Artists Releasing,False,False
34,29,Echo in the Canyon,"$5,424",-76.9%,-,2,"$2,712","$146,506",5,Greenwich Entertainment,False,False
35,38,Hotel Mumbai,"$4,568",-46.5%,+70.4%,30,$152,"$9,629,357",68,Bleecker Street Media,False,False
36,39,Apollo 11,"$3,874",-50%,+7.1%,20,$193,"$8,732,776",89,Neon,False,False
37,36,Five Feet Apart,"$3,800",-57.7%,-44.8%,75,$50,"$45,720,768",75,Lionsgate,False,False
38,40,Unplanned,"$2,791",-59.1%,-55.3%,64,$43,"$18,088,811",61,Pure Flix Entertainment,False,False
39,47,High Life,"$2,661",+63.9%,+22.7%,14,$190,"$1,223,725",54,A24,False,False
40,44,Halston,"$2,316",-49.1%,-,1,"$2,316","$18,508",5,The Orchard,False,False
41,41,The Tomorrow Man,"$1,823",-71.8%,-,4,$455,"$30,980",7,Bleecker Street Media,False,False
42,43,Trial by Fire,"$1,811",-61.3%,-87.7%,45,$40,"$145,352",12,Roadside Attractions,False,False
43,45,Wild Nights with Emily,"$1,760",-44.1%,-62.2%,26,$67,"$491,407",47,Greenwich Entertainment,False,False
44,-,Colossal Youth,"$1,200",-,+75.4%,1,"$1,200","$3,573",299,-,False,False
45,49,After,"$1,171",-4.4%,-72.7%,34,$34,"$12,134,671",47,Aviron Pictures,False,False
46,46,The Silence of Others,$743,-65.6%,-40.3%,6,$123,"$40,722",21,Argot Pictures,False,False
47,48,Last Year at Marienbad2019 Re-release,$729,-53.5%,-68.8%,1,$729,"$22,359",12,Janus Films,False,False
48,50,"Faith, Hope & Love",$549,+3.2%,+29.8%,2,$274,"$206,754",75,ArtAffects Entertainment,False,False
49,51,The Public,$257,-31.8%,-86.4%,5,$51,"$566,597",54,Greenwich Entertainment,False,False
50,52,Frank and Ava,$96,-69.4%,-26.2%,2,$48,"$17,599",173,Hannover House,False,False
