TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Glass,"$5,268,280",-39.1%,-46.9%,3844,"$1,370","$73,425,575",10,Universal Pictures,False,False
2,2,The Upside,"$3,290,924",-40.7%,-26%,3377,$974,"$62,845,198",17,STX Entertainment,False,False
3,3,Aquaman,"$2,130,166",-37.8%,-33.4%,3134,$679,"$316,469,197",38,Warner Bros.,False,False
4,4,The Kid Who Would Be King,"$2,120,355",-36.7%,-,3521,$602,"$7,173,887",3,Twentieth Century Fox,False,False
5,5,Spider-Man: Into the Spider-Verse,"$1,857,160",-36.3%,-27.7%,2383,$779,"$169,000,242",45,Sony Pictures Entertainment (SPE),False,False
6,8,Green Book,"$1,633,375",-33.2%,+163.6%,2430,$672,"$49,078,216",73,Universal Pictures,False,False
7,7,A Dog's Way Home,"$1,533,951",-37.5%,-34.4%,3081,$497,"$30,711,846",17,Sony Pictures Entertainment (SPE),False,False
8,-,The Wizard of Oz2019 Re-release,"$1,195,606",-,-,681,"$1,755","$1,195,606",1,Fathom Events,True,False
9,9,Escape Room,"$1,083,161",-44.6%,-39.9%,2192,$494,"$47,765,149",24,Sony Pictures Entertainment (SPE),False,False
10,10,Serenity,"$1,054,847",-40.2%,-,2561,$411,"$4,415,403",3,Aviron Pictures,False,False
11,11,Mary Poppins Returns,"$1,030,621",-34.1%,-40.8%,1985,$519,"$165,204,791",40,-,False,False
12,12,Bumblebee,"$918,170",-34.9%,-40.7%,2108,$435,"$121,406,247",38,Paramount Pictures,False,False
13,13,Dragon Ball Super: Broly,"$879,832",-28.9%,-64.1%,1127,$780,"$28,222,458",12,FUNimation Entertainment,False,False
14,15,The Favourite,"$762,215",-32.3%,+205.7%,1540,$494,"$26,109,876",66,Fox Searchlight Pictures,False,False
15,14,Bohemian Rhapsody,"$701,207",-39.5%,+5.9%,1423,$492,"$205,821,056",87,Twentieth Century Fox,False,False
16,16,On the Basis of Sex,"$600,420",-34.8%,-48.1%,1272,$472,"$21,022,542",34,Focus Features,False,False
17,17,Vice,"$548,894",-33.3%,+15.7%,1557,$352,"$42,197,631",34,Annapurna Pictures,False,False
18,18,The Mule,"$514,512",-33%,-39.1%,1395,$368,"$100,178,141",45,Warner Bros.,False,False
19,20,Ralph Breaks the Internet,"$412,289",-25%,-50.6%,1029,$400,"$195,950,701",68,-,False,False
20,19,A Star Is Born,"$383,496",-35.7%,+117.1%,1192,$321,"$206,361,489",115,Warner Bros.,False,False
21,21,If Beale Street Could Talk,"$257,975",-41.5%,-46.2%,606,$425,"$12,446,572",45,Annapurna Pictures,False,False
22,24,Qué León,"$224,534",+6.3%,"+3,553.3%",86,"$2,610","$1,789,417",60,Spanglish Movies,False,False
23,22,Uri: The Surgical Strike2019 Re-release,"$209,954",-27.4%,-34.1%,132,"$1,590","$2,799,838",17,-,False,False
24,23,Cold War2018 Re-release,"$161,578",-35.1%,+101.1%,111,"$1,455","$1,424,759",38,Amazon Studios,False,False
25,25,Can You Ever Forgive Me?,"$81,667",-25.7%,-,235,$347,"$8,046,201",101,Fox Searchlight Pictures,False,False
26,26,Free Solo,"$78,921",-23%,-3%,101,$781,"$13,501,835",122,National Geographic Entertainment,False,False
27,27,Second Act,"$60,120",-40.5%,-71.8%,301,$199,"$38,414,799",38,STX Entertainment,False,False
28,28,Destroyer,"$47,781",-42%,+12.7%,77,$620,"$897,412",34,Annapurna Pictures,False,False
29,29,Instant Family,"$46,655",-43.3%,-37.9%,168,$277,"$67,309,815",73,Paramount Pictures,False,False
30,30,Fantastic Beasts: The Crimes of Grindelwald,"$46,486",-39%,-41.2%,212,$219,"$159,165,678",73,Warner Bros.,False,False
31,31,Mary Queen of Scots,"$38,505",-32.7%,-64%,127,$303,"$16,411,909",52,Focus Features,False,False
