TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Abominable,"$5,654,440",-,-,4242,"$1,332","$5,654,440",1,Universal Pictures,True,False
2,1,Downton Abbey,"$4,386,410",+66.1%,-68.3%,3390,"$1,293","$48,396,260",8,Focus Features,False,False
3,2,Hustlers,"$3,690,553",+153.1%,-32%,3508,"$1,052","$72,855,264",15,STX Entertainment,False,False
4,3,Ad Astra,"$2,971,452",+139.5%,-58.4%,3460,$858,"$28,354,052",8,Twentieth Century Fox,False,False
5,5,It Chapter Two,"$2,833,953",+198.8%,-41.5%,3611,$784,"$186,355,002",22,Warner Bros.,False,False
6,4,Rambo: Last Blood,"$2,359,093",+124.8%,-67.1%,3618,$652,"$26,934,903",8,Lionsgate,False,False
7,-,Judy,"$900,327",-,-,461,"$1,952","$900,327",1,Roadside Attractions,True,False
8,6,Good Boys,"$608,075",+197.2%,-17.5%,1503,$404,"$78,977,930",43,Universal Pictures,False,False
9,7,Angel Has Fallen,"$446,905",+123.3%,-33.8%,1652,$270,"$66,095,938",36,Lionsgate,False,False
10,8,The Lion King,"$382,829",+162%,-35.7%,1691,$226,"$538,805,491",71,-,False,False
11,12,Fast & Furious Presents: Hobbs & Shaw,"$319,525",+237.6%,-10.3%,1100,$290,"$171,375,990",57,Universal Pictures,False,False
12,10,The Peanut Butter Falcon,"$252,732",+141.7%,-11%,935,$270,"$17,473,460",50,Roadside Attractions,False,False
13,9,Overcomer,"$249,576",+75.5%,-38.5%,1206,$206,"$32,489,625",36,Affirm Films,False,False
14,17,Scary Stories to Tell in the Dark,"$217,270",+326.7%,-12.3%,756,$287,"$66,244,275",50,Lionsgate,False,False
15,11,Brittany Runs a Marathon,"$190,131",+93.7%,-30.3%,917,$207,"$5,886,730",36,Amazon Studios,False,False
16,14,Once Upon a Time... In Hollywood,"$159,048",+117.3%,-12.4%,415,$383,"$138,644,198",64,Sony Pictures Entertainment (SPE),False,False
17,16,Dora and the Lost City of Gold,"$149,141",+180.8%,-40.5%,761,$195,"$58,864,547",50,Paramount Pictures,False,False
18,15,Linda Ronstadt: The Sound of My Voice,"$106,089",+73.3%,-10.5%,247,$429,"$1,986,493",22,Greenwich Entertainment,False,False
19,18,The Angry Birds Movie 2,"$77,359",+214.6%,-42%,511,$151,"$40,800,642",46,Sony Pictures Entertainment (SPE),False,False
20,19,Spider-Man: Far from Home,"$68,127",+185.9%,-25.8%,394,$172,"$389,931,090",88,Sony Pictures Entertainment (SPE),False,False
21,21,Toy Story 4,"$47,098",+177.9%,-27.9%,243,$193,"$432,877,898",99,-,False,False
22,13,The Goldfinch,"$42,531",-53.5%,-80.6%,442,$96,"$5,019,656",15,Warner Bros.,False,False
23,20,Ready or Not,"$42,193",+143.6%,-32.6%,201,$209,"$28,409,153",38,Fox Searchlight Pictures,False,False
24,24,Chhichhore,"$39,198",+187.9%,-23.9%,78,$502,"$1,827,200",22,FIP,False,False
25,27,47 Meters Down: Uncaged,"$32,787",+323.7%,-18.8%,257,$127,"$21,878,674",43,Entertainment Studios Motion Pictures,False,False
26,22,Promare,"$32,286",+96.5%,+51.1%,31,"$1,041","$987,637",11,GKIDS,False,False
27,25,The Art of Racing in the Rain,"$22,347",+99.8%,-37.6%,149,$149,"$26,114,713",50,Twentieth Century Fox,False,False
28,29,Monos,"$20,586",+225.6%,-0.5%,33,$623,"$168,680",15,Neon,False,False
29,23,The Farewell,"$20,493",+42.2%,-36.6%,75,$273,"$17,430,462",78,A24,False,False
30,26,Aladdin,"$20,122",+136.2%,-36.7%,124,$162,"$355,315,975",127,-,False,False
31,-,The Death of Dick Long,"$11,614",-,-,30,$387,"$11,614",1,A24,True,False
32,28,Blinded by the Light,"$11,303",+66.8%,-10.9%,124,$91,"$11,811,972",43,Warner Bros.,False,False
33,32,Don't Let Go,"$10,758",+100.9%,-39.8%,60,$179,"$5,158,516",29,-,False,False
34,31,Tod@s Caen,"$9,310",+65.9%,-46.3%,60,$155,"$2,624,944",29,Pantelion Films,False,False
35,38,Out of Liberty,"$8,679",+140.8%,-41.2%,27,$321,"$175,028",15,Purdie Distribution,False,False
36,39,Honeyland,"$6,444",+85.3%,+3.7%,40,$161,"$601,089",64,Neon,False,False
37,-,The Fighting Preacher,"$6,097",-,-19%,19,$320,"$821,397",66,Purdie Distribution,False,False
38,34,Menteur,"$5,908",+26.1%,-23.9%,36,$164,"$4,627,915",78,Entertainment One,False,False
39,37,The Zoya Factor,"$5,461",+43%,-77.8%,100,$54,"$110,730",8,FIP,False,False
40,41,Annabelle Comes Home,"$5,184",+146.6%,-77.2%,34,$152,"$74,129,831",94,Warner Bros.,False,False
41,36,Luce,"$5,124",+20.5%,-46.7%,36,$142,"$1,980,398",57,Neon,False,False
42,40,The Kitchen,"$3,962",+28.4%,-55.9%,46,$86,"$12,163,423",50,Warner Bros.,False,False
43,30,"Where'd You Go, Bernadette","$3,481",-40.1%,-47.3%,20,$174,"$9,166,986",43,United Artists Releasing,False,False
44,33,Fiddler: A Miracle of Miracles,"$3,039",-38.8%,-53.4%,26,$116,"$500,840",36,Roadside Attractions,False,False
45,51,Men in Black: International,"$2,135",+238.9%,-52.2%,23,$92,"$79,847,557",106,Sony Pictures Entertainment (SPE),False,False
46,46,Before You Know It,"$2,036",+135.9%,+2.2%,19,$107,"$125,738",29,1091 Media,False,False
47,43,Tel Aviv on Fire,"$1,566",+16.6%,+92.6%,4,$391,"$470,640",57,Cohen Media Group,False,False
48,50,Britt-Marie Was Here,"$1,281",+84.1%,+48.3%,8,$160,"$8,194",8,Cohen Media Group,False,False
49,52,Chasing Einstein,$651,+24%,-74.7%,3,$217,"$20,481",15,Atlas Distribution Company,False,False
50,-,The Other Side of Heaven 2: Fire of Faith,$538,-,-68%,4,$134,"$1,799,976",92,ArtAffects Entertainment,False,False
51,53,Echo in the Canyon,$398,+34.5%,-49.8%,4,$99,"$3,346,172",127,Greenwich Entertainment,False,False
52,58,Buñuel in the Labyrinth of the Turtles,$330,"+2,438.5%",+258.7%,3,$110,"$32,635",43,GKIDS,False,False
53,48,The Death & Life of John F. Donovan,$226,-72.4%,-74.2%,2,$113,"$146,623",36,Entertainment One,False,False
54,55,La femme de mon frère,$80,-62.1%,-72.8%,11,$7,"$532,086",113,Entertainment One,False,False
