TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Endgame,"$40,736,774",+89.1%,-74.1%,4662,"$8,738","$514,631,412",8,-,False,False
2,-,The Intruder,"$3,940,875",-,-,2222,"$1,773","$3,940,875",1,Screen Gems,True,False
3,-,Long Shot,"$3,645,044",-,-,3230,"$1,128","$3,645,044",1,Lionsgate,True,False
4,-,UglyDolls,"$2,496,875",-,-,3652,$683,"$2,496,875",1,STX Entertainment,True,False
5,2,Captain Marvel,"$1,259,315",+134.7%,-51%,2243,$561,"$417,751,333",57,-,False,False
6,4,Breakthrough,"$1,133,511",+127.7%,-42.8%,2884,$393,"$30,410,023",17,Twentieth Century Fox,False,False
7,3,The Curse of La Llorona,"$1,126,595",+118.4%,-54.1%,2540,$443,"$45,726,598",15,Warner Bros.,False,False
8,5,Shazam!,"$623,726",+112.9%,-59.3%,2521,$247,"$133,367,516",29,Warner Bros.,False,False
9,6,Little,"$366,370",+80.8%,-62%,1359,$269,"$37,476,695",22,Universal Pictures,False,False
10,7,Dumbo,"$333,779",+65.5%,-63.5%,1668,$200,"$108,610,371",36,-,False,False
11,-,El Chicano,"$236,402",-,-,605,$390,"$236,402",1,-,True,False
12,9,Pet Sematary,"$161,315",+27.5%,-60.7%,655,$246,"$53,418,534",29,Paramount Pictures,False,False
13,10,Us,"$150,705",+20.4%,-58.8%,599,$251,"$173,575,395",43,Universal Pictures,False,False
14,8,Penguins,"$110,954",-21.1%,-69.6%,1052,$105,"$6,491,783",17,-,False,False
15,12,Amazing Grace,"$108,666",+68.4%,-20.4%,263,$413,"$2,512,999",148,Neon,False,False
16,23,Red Joan,"$65,235",+451.4%,+61.6%,140,$465,"$339,204",15,IFC Films,False,False
17,11,Missing Link,"$61,363",-16.2%,-74.5%,707,$86,"$15,925,436",22,United Artists Releasing,False,False
18,13,After,"$54,654",+59.7%,-59.9%,227,$240,"$11,884,588",22,Aviron Pictures,False,False
19,15,The Mustang,"$43,580",+33.2%,-44.1%,229,$190,"$4,721,250",50,Focus Features,False,False
20,19,How to Train Your Dragon: The Hidden World,"$40,870",+119.3%,-23.5%,245,$166,"$159,807,930",71,Universal Pictures,False,False
21,21,Wonder Park,"$25,024",+72.3%,-38.5%,195,$128,"$45,092,865",50,Paramount Pictures,False,False
22,17,Kalank,"$23,346",+8.7%,-70.4%,85,$274,"$2,638,430",17,FIP,False,False
23,24,Five Feet Apart,"$23,328",+111.2%,-43%,153,$152,"$45,471,464",50,Lionsgate,False,False
24,18,High Life,"$21,054",+3%,-48.1%,98,$214,"$1,035,032",29,A24,False,False
25,20,Hotel Mumbai,"$20,644",+12.5%,-55.1%,94,$219,"$9,403,918",43,Bleecker Street Media,False,False
26,14,Hellboy,"$20,099",-39.8%,-78.6%,179,$112,"$21,747,593",22,Lionsgate,False,False
27,25,Wild Nights with Emily,"$17,581",+85%,-25.4%,78,$225,"$286,647",22,Greenwich Entertainment,False,False
28,16,Unplanned,"$16,725",-32.5%,-54%,134,$124,"$17,871,733",36,Pure Flix Entertainment,False,False
29,33,Tyler Perry's a Madea Family Funeral,"$15,067",+362.2%,+48.3%,98,$153,"$73,107,995",64,Lionsgate,False,False
30,30,The LEGO Movie 2: The Second Part,"$14,344",+247.9%,-31.1%,152,$94,"$105,747,337",85,Warner Bros.,False,False
31,22,The Best of Enemies,"$13,927",+0.9%,-61.9%,134,$103,"$10,091,901",29,STX Entertainment,False,False
32,28,Alita: Battle Angel,"$7,968",+71%,-24.4%,61,$130,"$85,679,358",79,Twentieth Century Fox,False,False
33,29,Isn't It Romantic,"$7,731",+72%,-49.1%,80,$96,"$48,759,004",80,Warner Bros.,False,False
34,-,Non-Fiction,"$7,402",-,-,2,"$3,701","$7,402",1,IFC Films,True,False
35,26,Apollo 11,"$5,902",-3.7%,-41%,58,$101,"$8,583,245",64,Neon,False,False
36,-,Meeting Gorbachev,"$5,885",-,-,2,"$2,942","$5,885",1,1091 Media,True,False
37,31,Gloria Bell,"$5,763",+47.6%,-34.5%,33,$174,"$5,561,141",57,A24,False,False
38,39,Fighting with My Family,"$5,471",+114%,-22.2%,45,$121,"$22,916,106",79,Metro-Goldwyn-Mayer (MGM),False,False
39,36,The Public,"$2,470",-17.3%,-60.8%,22,$112,"$532,274",29,Greenwich Entertainment,False,False
40,34,Little Woods,"$2,420",-25.3%,-75.4%,16,$151,"$129,287",15,Neon,False,False
41,35,Diane,"$1,571",-51.3%,-77.8%,21,$74,"$318,906",36,IFC Films,False,False
42,38,The Beach Bum,"$1,523",-44.3%,-81.5%,12,$126,"$3,478,314",36,Neon,False,False
43,45,Ash Is Purest White,"$1,286",+32.2%,-,6,$214,"$399,013",50,Cohen Media Group,False,False
44,51,Fast Colour,"$1,228",+154.8%,+43.1%,7,$175,"$64,799",15,Lionsgate,False,False
45,50,Mia and the White Lion,"$1,145",+120.2%,-16.4%,5,$229,"$393,905",22,-,False,False
46,41,Arctic2019 Re-release,"$1,113",-41.2%,-62.2%,19,$58,"$2,404,204",92,Bleecker Street Media,False,False
47,55,Maze2019 Re-release,$989,+606.4%,+0.7%,9,$109,"$35,362",43,Lightyear Entertainment,False,False
48,-,Quartet,$769,-,-,1,$769,$769,1,Cohen Media Group,True,False
49,57,Frank and Ava,$707,+614.1%,+12.2%,2,$353,"$7,001",148,Hannover House,False,False
50,53,"Faith, Hope & Love",$679,+259.3%,-6.9%,2,$339,"$194,613",50,ArtAffects Entertainment,False,False
