TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How to Train Your Dragon: The Hidden World,"$3,709,180",+59%,-,4259,$870,"$63,564,230",5,Universal Pictures,False,False
2,2,Alita: Battle Angel,"$1,480,257",+59%,-52.3%,3802,$389,"$63,434,685",13,Twentieth Century Fox,False,False
3,4,Isn't It Romantic,"$837,797",+88.8%,-45.5%,3444,$243,"$34,661,442",14,Warner Bros.,False,False
4,3,Fighting with My Family,"$832,322",+78.2%,"+11,734.5%",2711,$307,"$9,327,600",13,Metro-Goldwyn-Mayer (MGM),False,False
5,5,What Men Want,"$673,002",+69.6%,-41%,2389,$281,"$46,179,046",19,Paramount Pictures,False,False
6,6,The LEGO Movie 2: The Second Part,"$600,527",+56.8%,-70.5%,3833,$156,"$84,270,915",19,Warner Bros.,False,False
7,7,Green Book,"$540,015",+56%,+33.6%,1253,$430,"$70,531,786",103,Universal Pictures,False,False
8,9,Cold Pursuit,"$470,914",+77.7%,-39.5%,2320,$202,"$27,732,325",19,Lionsgate,False,False
9,8,Happy Death Day 2U,"$433,875",+59.7%,-50%,3212,$135,"$22,217,280",14,Universal Pictures,False,False
10,10,The Upside,"$386,241",+75.7%,-36.5%,2148,$179,"$100,313,491",47,STX Entertainment,False,False
11,12,Run the Race,"$248,602",+73.7%,-,853,$291,"$2,553,223",5,Roadside Attractions,False,False
12,11,Glass,"$209,695",+44.5%,-47.3%,1446,$145,"$108,289,840",40,Universal Pictures,False,False
13,13,The Prodigy,"$146,256",+35.3%,-60.7%,1331,$109,"$13,757,461",19,Orion Pictures,False,False
14,16,Total Dhamaal,"$133,890",+93.7%,-,202,$662,"$1,192,395",5,FIP,False,False
15,14,Bohemian Rhapsody,"$120,457",+38.8%,+6.2%,424,$284,"$213,325,249",117,Twentieth Century Fox,False,False
16,18,Gully Boy,"$115,845",+103.3%,-53.3%,270,$429,"$4,390,304",13,Viva Pictures,False,False
17,15,Spider-Man: Into the Spider-Verse,"$111,193",+40.4%,-55.2%,743,$149,"$185,114,487",75,Sony Pictures Entertainment (SPE),False,False
18,19,Aquaman,"$85,346",+53.8%,-54.4%,741,$115,"$333,076,102",68,Warner Bros.,False,False
19,17,The Favourite,"$79,534",+26.2%,-9.2%,288,$276,"$32,267,361",96,Fox Searchlight Pictures,False,False
20,20,They Shall Not Grow Old2018 Re-release,"$73,240",+39.8%,-44%,448,$163,"$16,525,807",72,Warner Bros.,False,False
